-0.123514414880621,0.0266599215872378,0.0096821898784895,0.0177735425559526,0.0275264642925243,-0.0016348632966441,-0.0159460723475169,-0.0115632500051993,0.0195886568985197,0.0186755064430011,-0.0127744330604311,-0.0012817694904463,0.006468276885267,0.0132570553198706,0.0002927703154274,-0.0027439418057159,-0.0074514531765438,-0.0012164582050658,0.0034217429850096,0.0096358477811301,-0.0083081167728994,-0.0032741375610287,-0.0064435301428109,0.0041157055546776,-0.001859626717815,-0.0009303974439259,0.0020886380235592,0.0012343914701249,-0.0040725716553288,-0.0034260004663699,0.0024575741024685,-0.0012131087877227,0.0064747080026569,-0.0010963240611837,0.0010199204538344,0.0056359202021043,0.0037290546293235,0.0031045434681956,0.00190738970683,0.0012619296578185,0.0023414181954852,0.0059675188937998,0.0013998167057079,5.79493049913114e-06,-0.0025619609285332,-0.0020995913437155,0.0026067866229314,-0.000803774807222,0.0001883604339682,0.0024938615257513
-0.126028291352783,0.0272264228657514,0.0101399828974955,0.0168947367546399,0.0282579589538208,-0.0008574394137702,-0.0148576441549154,-0.011319941649953,0.0176002718521989,0.0189600135993757,-0.013984381656091,0.0013197837104632,0.0090045723642963,0.0135874490347657,0.0029614847867187,-0.0023835542689169,-0.0060193671875148,-0.000990426092151,0.0063888102996914,0.0118422290496638,-0.0054915852761313,-0.0038438984072871,-0.0049482879660536,0.0045753155915825,-0.002673711838538,-0.0010725097215871,0.001503433530363,0.0007977316680728,-0.0035192877702431,-0.0031157313972812,0.0008748498360931,-0.0038417760736329,0.0035331434332392,-0.0014318954179579,0.0025935766083554,0.0043791785533417,0.0021624734968537,0.0041680117603091,0.0025134645030722,0.0020699993302499,0.0030478668107273,0.0085156629538342,0.001566769247205,-0.0005139244897627,-0.0033429053312485,-0.001647721502132,0.0028708309097255,-0.0023075354300284,-0.0008162828020372,-0.0002635143043528
-0.128375393771226,0.0279305636027628,0.0107380045803138,0.0161343196235637,0.0290540352323575,7.75437601937924e-05,-0.0135235663790066,-0.0108302930709924,0.0155909902741026,0.0191663795534368,-0.0148228888584213,0.0040595804631706,0.0115148631441597,0.0137515801992307,0.005715252750727,-0.0017765907405635,-0.0041974729510562,-0.0005487302926351,0.0092471839043638,0.013640461507427,-0.0021891510936844,-0.003994439343105,-0.0029363980819665,0.0049023103888796,-0.003081753979905,-0.0009222542204059,0.0009886568730508,0.0004940669378204,-0.0023844610467782,-0.0022389683977108,-0.0005880621794746,-0.0057553656599857,0.000349536233688,-0.001324582576182,0.0040187763607809,0.0026714936509931,0.000485466580995,0.0047503824144749,0.0029148761830577,0.0027424645898944,0.0034025681159374,0.0095041004323645,0.00166846415877,-0.0006154390738971,-0.0029925472560937,-0.0004600256335986,0.0026766377244265,-0.0028392570133942,-0.0012516441408885,-0.0026030899414503
-0.130724566807066,0.0286028566368171,0.0113064519864793,0.0153246882014544,0.0297430914517198,0.000996776569296,-0.0121210970509553,-0.0102672954811392,0.013412077568532,0.0191229856460357,-0.0154463104301913,0.0067193817057806,0.0137772403871225,0.0135764871393018,0.0083078890938162,-0.0011113121203719,-0.0022202439791513,-7.80233788836648e-05,0.011699581335415,0.0147722604415355,0.0012492710518676,-0.0038853698396422,-0.0007087859116118,0.0049047060211914,-0.0032206189226553,-0.0006607242218166,0.0004224237661427,0.0001845295272714,-0.0009546711469239,-0.0010616932674667,-0.0019254050121576,-0.0068797064731571,-0.0028157535599637,-0.0009577343762781,0.0049121044555094,0.0006178855289729,-0.0011868992827639,0.0045803582466019,0.0028688280159016,0.0029794564597528,0.0031647568962777,0.0085514119101913,0.0015144716231492,-0.0004419697085527,-0.0017649233716617,0.0009891030384052,0.0019095627458106,-0.0024164041878155,-0.0011571655823555,-0.0039793983332586
-0.132991146652044,0.0293273233820012,0.0119290221514507,0.0145517683274664,0.030407243977295,0.0019803468656751,-0.0105746536049931,-0.0095513449532781,0.0111696085393567,0.018914326812039,-0.0157613647506816,0.0093351533186043,0.0158276608855651,0.013150000146985,0.0107500782098725,-0.0003256518585068,-7.57299002191974e-05,0.00048570886113,0.0137186171312995,0.0152639687496115,0.0047175402464825,-0.003440911572497,0.00167022097638,0.0046642908038274,-0.0029977731685429,-0.0002283191777765,-6.27378686933809e-05,-1.96994668582708e-05,0.0007019537899918,0.0003655086636443,-0.0028977784323234,-0.0069923171584124,-0.0054569051103458,-0.0003041648030801,0.0052177874459698,-0.0013744632993046,-0.0024938302991167,0.0037665438293147,0.0024619974617811,0.0028121020999872,0.0024609401422707,0.0059408935244433,0.0012164267098659,4.17189211907674e-05,0.0001117523382158,0.0024004091361595,0.0008518454482015,-0.0010829689539656,-0.0004859996342421,-0.0038993462339835
-0.135359978675516,0.0299184952168787,0.0124199454471689,0.0136320880727702,0.0308594672828511,0.0028389613182746,-0.0090784754883855,-0.0088728266531765,0.0087017320674922,0.0183586133313251,-0.0159475325680444,0.0116758149157117,0.0174390032620567,0.0122988610838613,0.0127898269329037,0.0003720749665551,0.0019758368676919,0.0009369725343478,0.0150310607770406,0.0149089231831516,0.007843474879134,-0.0028693815964458,0.0038629501552186,0.0040173810010476,-0.0026110427709044,0.0001585241590697,-0.000602724266043,-0.0002781375779363,0.0022338380728513,0.0017050625195013,-0.003567625563597,-0.0062565585155537,-0.0073956196431337,0.0003661578796121,0.004713449408339,-0.0031627946353274,-0.0033899859041577,0.0022790436806769,0.0015964799595582,0.0020998521438578,0.0012635443960689,0.0020653456723876,0.0006702119237039,0.0005498588418023,0.0020019768308174,0.0032389934446901,-0.000380249754487,0.0006177151787964,0.0003976505584165,-0.002554373904652
-0.137669577162826,0.0305372583488646,0.012939838325801,0.0127286367089852,0.0312594753447393,0.0037298557285105,-0.0074806577671912,-0.0080761402334365,0.0061943931033883,0.0176237144031012,-0.0158411263340212,0.0138601152923789,0.0187380395855093,0.0112045587172061,0.0145305084784522,0.0011201246919717,0.0040210071335879,0.0014178997833442,0.015738163187775,0.0138849492814087,0.0106155984314914,-0.002045251837521,0.0058850253216255,0.0031699642318122,-0.0019308787936727,0.000626781355589,-0.0009894085643325,-0.0004065115812466,0.0036403634098308,0.0029665387994081,-0.0036965892947419,-0.0046070661089406,-0.0082126136666405,0.0011157359763431,0.0036333544514295,-0.0043034632230406,-0.0035665394190316,0.0005397869421129,0.0005915006944442,0.0011398582970671,-2.33530783211826e-05,-0.0020796519639834,0.0001560897307981,0.0011181650471813,0.0035933138768194,0.003443674124715,-0.0012987509324923,0.0023628146541296,0.0013902136821575,-0.0001991246064714
-0.140017865128633,0.0310851022699451,0.0133899324040441,0.0117450617425073,0.0315078911391096,0.0045509340221924,-0.0058890246910544,-0.0072656450842203,0.0035750248648935,0.0166209420106175,-0.0155415439174125,0.0157510880558952,0.0195997549939105,0.0097963194256776,0.0158258569064235,0.0017973066515655,0.0058889223412947,0.0018119991180465,0.0157111863212465,0.0121462145164405,0.0127851335076026,-0.0011146518033254,0.0075071122272928,0.0020864826902071,-0.0011061046325646,0.0010413079551939,-0.0012834958610881,-0.0004878267686433,0.0046796813052736,0.0039142718456853,-0.0033642053182602,-0.0023473769318137,-0.0078923674565416,0.0017433570080345,0.0020468183579303,-0.0047078940312695,-0.0030871812126007,-0.0012352176786518,-0.0004578415775619,2.82444671509396e-05,-0.0012264700208688,-0.0056889752221194,-0.0003012330210515,0.0015203169031897,0.0044001532259153,0.0028705560543595,-0.0017464625783923,0.0035714009505042,0.0021112002768089,0.0023597342941247
-0.142448639791472,0.0315176812266238,0.0137256810045415,0.0106393335369011,0.0315599988694129,0.0052546323679913,-0.0043571083439956,-0.0064915150368768,0.0008265369788894,0.0153193487324837,-0.015096647067568,0.0172715563443302,0.0199629433792864,0.008065706796336,0.0165968433855406,0.0023395196210801,0.0074700267208715,0.002061299240865,0.0149095091578507,0.0097376992234109,0.0141917046646277,-0.0001746630239384,0.008581759486349,0.0008039821937602,-0.0002409233260006,0.0013274515387105,-0.0014979357510413,-0.0005533828577057,0.0052046422739894,0.0044041569781736,-0.0026481106661468,0.0001986345874859,-0.0065153011329574,0.0021225119570798,0.0001571970293885,-0.0043475029179246,-0.0020683779230433,-0.0027655340356234,-0.0013898675836477,-0.0010505532993231,-0.0021311122961217,-0.0080145238789252,-0.0006307664557102,0.0016287883366638,0.0041909259544827,0.0016368377883007,-0.0016330974353375,0.0038737505096397,0.0023202319469236,0.004314438247262
-0.14485801492173,0.0319383609461467,0.0140502877856961,0.0095172434373136,0.0315192149073249,0.0059413631483329,-0.0027907105166399,-0.0056563647896836,-0.0019196954595698,0.0138387557158876,-0.0144095898230949,0.018497757289101,0.0199235060109326,0.0061585882016378,0.0169253880155339,0.0028330079260107,0.0088109211848264,0.0022592769265969,0.0134727035573478,0.0068828505999196,0.0148616574270968,0.0008216517029905,0.009141811863845,-0.0004822496349169,0.000701013832619,0.0015646957773783,-0.0015098516512032,-0.0004933306003069,0.005264014222327,0.0044850616817231,-0.0015300102200067,0.0028120026888951,-0.0041633044529159,0.0023025004073863,-0.0016464305693891,-0.0031764766817787,-0.0005785912331916,-0.0036756938987338,-0.0019267946439618,-0.0017809888061439,-0.0024471477486114,-0.0084495455894501,-0.0006544694295849,0.0015211816852356,0.0031207967084894,0.0001649945014046,-0.0008859525544568,0.0032881392893064,0.0020593955304878,0.0051731686514813
-0.147268661354018,0.0323239629944386,0.0143404259594422,0.0083580825087501,0.0313627256558312,0.0065851105834894,-0.0012223300361071,-0.0047897614364669,-0.0046587605436414,0.0121748058361078,-0.0135135675266319,0.0193848658973508,0.0194595190447246,0.0040988695558939,0.0167795891623517,0.0032393792241335,0.0098407128659552,0.0023753851848928,0.0114428496306461,0.0037013508954315,0.0147358254512899,0.001791970287932,0.0091281474612883,-0.0017023972476548,0.0016244281654781,0.0017110287899489,-0.0013402051193613,-0.0003354761221442,0.0048297136286072,0.0041261476093755,-0.0001646145108247,0.0051401213255958,-0.0011744940553908,0.0022361285119507,-0.0031128160337309,-0.001403286937396,0.0011096363646586,-0.003825014758927,-0.001989192158681,-0.0020403425687311,-0.0021301680145406,-0.0069206097497107,-0.0003876000478601,0.0012024919881067,0.0014345491744154,-0.0011844972585519,0.0002731947277991,0.0019591367017375,0.0013850823498077,0.0046546732015562
-0.149678014887425,0.0326765609517907,0.0145980413207325,0.0071664488213024,0.0310933106655709,0.007185282454163,0.0003407506222192,-0.003896297021223,-0.0073605946373638,0.0103506531305383,-0.0124197130506163,0.0199193672319207,0.0185832235446848,0.0019393966165232,0.0161660592842765,0.0035482223587634,0.0105249097482678,0.0024075734019704,0.0089138740333757,0.0003543280906527,0.01382388314651,0.0026807063008411,0.0085445357942842,-0.0027662156586951,0.0024606309485712,0.0017572119833125,-0.0010012377970606,-9.20001818539647e-05,0.0039502225618664,0.00337070762209,0.0012890656336768,0.0068916068047083,0.0020524021633192,0.0019364559787354,-0.0040166189406043,0.0006924238221552,0.0027153427316468,-0.0031830396016937,-0.0015613887810429,-0.0017735213112174,-0.0012414423519484,-0.003754412885299,0.0001137055498638,0.0007527542969935,-0.0004453769294869,-0.0020578548220721,0.0015363500075652,0.0002652443880228,0.0004996226688292,0.0029218800501392
-0.152108781639974,0.0329729791273286,0.0147998577845297,0.005921757144659,0.0306888671900573,0.0077162635391202,0.0018660814067535,-0.0030059564375017,-0.0100206640303838,0.0083663264068316,-0.0111672424960626,0.0200690220268676,0.0172905298312871,-0.0002895316507531,0.0150795908347197,0.0037273402451619,0.0108166158542472,0.0023323785547158,0.005977394709581,-0.003013537802071,0.0121540084406883,0.0034126163791785,0.0074077224677536,-0.0036190821909287,0.0031233384414315,0.0016781192931537,-0.0005447169817909,0.000192459531579,0.0026963599191691,0.002282256656134,0.0026376398303502,0.0078243062596634,0.0050629170137515,0.0014262468899694,-0.0042410496779209,0.0027560665905472,0.0039481876576873,-0.0018831896315943,-0.000742523515548,-0.0010518903216424,1.68601949741351e-05,0.0003451961327275,0.0007175454034821,0.0002605833869261,-0.0020709179588608,-0.0022467208238899,0.0025453401509188,-0.0013344343861897,-0.0003547035741603,0.0004856758927038
-0.154521184410194,0.0332525431206219,0.0149851228349234,0.00466597178984,0.0301901354522868,0.0082151437167217,0.0033838050156238,-0.0020863751014517,-0.0125725750937241,0.0062860898325976,-0.0097355844703478,0.0198706340342023,0.0156481934299609,-0.0024939201634055,0.013590172235334,0.0038105256484316,0.0107448390992559,0.0021923540385489,0.0028049393827911,-0.0061950337818831,0.0098573609520348,0.0039831857064532,0.005832008890515,-0.0041604078420323,0.0036006756502587,0.0015199539560198,2.76484645474044e-05,0.000529836400642,0.0012383703985112,0.0010216934470134,0.0037603405533078,0.0078597233767633,0.0074915169147941,0.0008179722399495,-0.003712537842235,0.0044974894694103,0.0046398649063322,-0.0001168954967327,0.0003538586733765,2.23144791530465e-05,0.0014246541396711,0.0045305038059473,0.0013267585845578,-0.0001175653087468,-0.0029994853594808,-0.0016624712441347,0.0030676992890133,-0.0023503786308371,-0.0008880525982964,-0.0018724699675653
-0.156839144323579,0.0335908764550835,0.0152293679551079,0.0034773108735884,0.029674338460811,0.0087552924558291,0.0049601832581402,-0.0010694219163749,-0.0149151099314098,0.0042112320451844,-0.0080711483945945,0.0194028772521574,0.0137658376792519,-0.0045450085613553,0.0118143237130473,0.003869710006899,0.010386596933863,0.0020674209911249,-0.0003867824306429,-0.0089578388213241,0.0071336821380795,0.0044315967473383,0.0039943286616078,-0.004278352244314,0.0039284682949863,0.0013686243386037,0.0007364926224056,0.0009594780747112,-0.0001999435710631,-0.0001988946287548,0.0045949806734763,0.0070644097952321,0.0090820977887444,0.0002689021785661,-0.0024408631445944,0.0057081776058926,0.0047431562599579,0.0018709293753814,0.0015913704955471,0.0013062318280094,0.0027593307805365,0.0079632004259793,0.0018705259834813,-0.0002251197333691,-0.0029344682008548,-0.0003901685947059,0.0030281579744689,-0.0024317194271208,-0.0008795102492463,-0.0033702916494019
-0.159092921215569,0.0339572518675362,0.0155017460476891,0.0023275588876389,0.0291124696265429,0.0093036308435767,0.0065548799498641,6.04433571909411e-06,-0.0170553490213167,0.002136828954904,-0.0062299669851593,0.018643201703178,0.0116521277415116,-0.0064237545564998,0.0097706849145838,0.0038717301289558,0.0097234233031116,0.001931154796191,-0.0034858644038568,-0.0111960765961984,0.0041006205782433,0.0046989392494272,0.0019834777011945,-0.00399665331223,0.0040489586373796,0.0012043673743515,0.0014851056159588,0.0014068614577015,-0.0015016298971271,-0.0012765690353878,0.0050090453656681,0.005505644765747,0.0095869823804146,-0.0001763796949485,-0.0006522625994943,0.006160452047877,0.0042062441197706,0.003692264611676,0.0027036325218173,0.0025123110068075,0.0037100772764317,0.0098647383742371,0.0021898616462673,-7.25281652681208e-05,-0.0019281766673663,0.0012045863998724,0.00240068566239,-0.0015925462917841,-0.0003687974432601,-0.003589295083624
-0.161242290488359,0.0343914129453282,0.0158418505993239,0.0012588770564336,0.0285460980757388,0.0098974471185466,0.0081978179155726,0.001171030367271,-0.0189321289090647,0.0001281931831362,-0.0042005533128349,0.0176444352073202,0.0093906756860651,-0.0080453290223852,0.0075553364409486,0.0038550964994656,0.0088176005210599,0.0018272667414483,-0.0063149790767601,-0.0127605009150314,0.0009621854725475,0.0048064792211147,-3.11959987361887e-05,-0.0032986023142381,0.0039894033009441,0.0010773022904603,0.0022418468559079,0.0018642677158635,-0.002495586334041,-0.0020560775192594,0.0049881243314043,0.0034153195599648,0.0089723797571814,-0.0004204997134499,0.0014163182628387,0.0058151027677601,0.0031523891089913,0.0050555886596917,0.0035144118651325,0.0034348266201071,0.0041116655662006,0.009854130910564,0.002242566342572,0.0003337659381438,-0.0002007037042776,0.0027380334631425,0.0013829214027645,-4.09340140458289e-05,0.0005219646273457,-0.0024359612400593
-0.16359138768678,0.0345887793013011,0.0159450038354959,-3.07975902876546e-05,0.0276729158700539,0.0102301427312474,0.0095751892707739,0.0021126765673226,-0.0208297793820905,-0.0020926515619664,-0.0023163332897884,0.0161220688548169,0.0067270488319538,-0.0096718393516819,0.0049290763540125,0.0035194007523422,0.0074012591992377,0.0014599315864148,-0.0090464664616558,-0.0138722106530778,-0.0024078561633033,0.0044498869130508,-0.0022144615673366,-0.0025307724476698,0.0034584669004835,0.0007028179239876,0.0026437233172228,0.0019934152251445,-0.0033713002901051,-0.0027428191105056,0.0042432504770324,0.0007675258207187,0.0070312555462628,-0.0007174635147995,0.003164226117325,0.004440324944055,0.0014733357118855,0.0054334754486984,0.0035879729295287,0.0036093603511459,0.0035992705296697,0.0076528519413405,0.0017369848827685,0.0006188432193704,0.001542447410512,0.0035372400369545,-2.55332632226434e-05,0.0015131251204312,0.0012595542051854,-0.0005326341950569
-0.165829131148122,0.0348600228822235,0.0161218313097339,-0.0012281853314891,0.02680629953628,0.010610806029614,0.0109890717647491,0.0031338775635443,-0.0224187801566026,-0.0041877614434121,-0.0002956763882522,0.0144134214551781,0.0040272283567745,-0.0109538616463953,0.002275081468641,0.0031846669042873,0.0058345284916394,0.0011528938439233,-0.0112488324588291,-0.0141673741870608,-0.0055163481119406,0.0039586233459477,-0.0041150136339429,-0.0014406452804879,0.0028045446794196,0.0004192294847327,0.0029609849373131,0.0020880285541221,-0.0037315689092569,-0.0029546456095373,0.0031682729046626,-0.0017975265868495,0.0043293880253796,-0.0007207161665029,0.0046309934713688,0.0025591982859106,-0.0002447216387758,0.0050612720261882,0.0032126495838597,0.0033032398416644,0.0025798817018547,0.0040381403975633,0.0010879903597644,0.0010148728149752,0.0031685713702273,0.0036942175047011,-0.0011463991761926,0.0029304536429875,0.0019252885844974,0.0018379027066546
-0.167831578337459,0.0353286299740513,0.0164956877880353,-0.0022074337554018,0.0260722917910694,0.0111609101251696,0.0125538183490145,0.0043492732610291,-0.0235604850329149,-0.0060086630604364,0.0019529223068138,0.0126709151573659,0.0014695187860804,-0.0117390450149688,-0.0002115702768964,0.002981769426408,0.0042935776741285,0.0010378156439259,-0.0127043053502746,-0.013513055227288,-0.0080750438049091,0.0034793632995335,-0.0054913789791948,9.62662402019621e-06,0.0021935922279652,0.0003648463787743,0.0032787445545096,0.00225197565425,-0.0034265522343634,-0.0025564417044044,0.0020017213209715,-0.0038451650619636,0.0013393791047514,-0.0003217040447237,0.0057020552960646,0.0005785848739968,-0.0016067059528242,0.004109417625539,0.002561918837241,0.0026788747674645,0.0013650969937839,-0.0001074970270005,0.0005416320629019,0.0015257215098709,0.0043713046279224,0.0032637842957266,-0.0015830323601015,0.0039055649954089,0.0024160423754084,0.0040444229155766
-0.169495763148765,0.0360970216094561,0.0171687072295723,-0.0028641714502872,0.0255754175975179,0.0119799908045074,0.0143615985867805,0.0058505935579158,-0.0241422408809407,-0.007431898789717,0.0044957960650057,0.0110257025039414,-0.0007928126244961,-0.0119094016638111,-0.0023629005003478,0.0030147700463032,0.0029308281590298,0.0012155651690898,-0.0132519744131902,-0.0118471297128639,-0.0098496667326061,0.0031339782274869,-0.0061609250073152,0.0018074427031855,0.0017632404082983,0.0006334293940057,0.0036564116202382,0.0025563740443502,-0.0024021110810266,-0.0015078305952054,0.000965870768945,-0.0050337862623168,-0.0014553527342637,0.0005023102987752,0.0062938392373613,-0.0011080318928444,-0.002307347361322,0.0028211926934016,0.001830089623367,0.0019300652601225,0.0002751440870596,-0.0038188596422314,0.0002879245970149,0.0020947144251893,0.0049153379191307,0.0024182889848965,-0.001158422540126,0.0042216894880422,0.0026436933658113,0.0054688086016753
-0.170999475096882,0.0369867887822522,0.0179620622191475,-0.0033752193458088,0.0251390131496412,0.0128860476075273,0.0162229115887561,0.0074472656045689,-0.0243368882239876,-0.00861859588913,0.0071154453297321,0.0093280534037886,-0.0028915856296654,-0.0116405364838363,-0.0042985807573136,0.0031023018214664,0.0016147460254791,0.0014980388206401,-0.0130484841395571,-0.0094341594372299,-0.0109248310022062,0.0027608833074342,-0.0062624036551019,0.0036409386569294,0.0013632465858604,0.0010183417814781,0.003875255851615,0.0027865662815633,-0.0009505752699008,-0.0001117819466166,-2.74797612938161e-06,-0.005400086187901,-0.0038664849983375,0.0014452990222614,0.0061278796836374,-0.0024207364749604,-0.0024187349543591,0.0012346899633557,0.0009624800783023,0.001011766558426,-0.0006579770346194,-0.0064863222329975,0.0001898755887503,0.0023916485111864,0.0044698042991902,0.0011796284157541,-0.0001847848025603,0.0035914781332935,0.0023422983498037,0.0054772620992162
-0.172417452274907,0.0379225470826641,0.0187998982585409,-0.0038145492220248,0.0246894075790158,0.0137999212616255,0.0180512209200061,0.0090513153606046,-0.0242177443924092,-0.009629308728231,0.009696833600641,0.0075329084240603,-0.0048582260068245,-0.0110148261698217,-0.0060402338132748,0.0031654988597986,0.0003165088934954,0.0017974584018059,-0.0121795248453802,-0.0064710019321567,-0.0113184434478732,0.0023054436513584,-0.0058664349930873,0.0053013972862179,0.0009469350572599,0.0014093410474738,0.0038373041683938,0.0028417513694802,0.0006981229251187,0.0013971830337261,-0.0008681561446133,-0.0049771674536425,-0.0056493007685551,0.0022925699934425,0.0051488916592323,-0.003230422396709,-0.0020030841225058,-0.0004493566438822,3.97689526973166e-05,2.25736153367186e-05,-0.0013239811713234,-0.0076151962126329,0.000186615011227,0.0022626326181385,0.0030612557927156,-0.0002159981108385,0.0009905258174803,0.0021070474188547,0.001514592142166,0.0039813090655712
-0.173879283423283,0.0387740734420499,0.0195515355896766,-0.0043109948813922,0.0240983254097963,0.0145878604077492,0.019705740317384,0.0105203791365954,-0.0239154943697044,-0.0105808290369397,0.0120716318300334,0.0055432753828766,-0.0067804291637379,-0.0101766376403551,-0.0076679586434118,0.0030734891107311,-0.0010458656264263,0.001973125734186,-0.0108126406702014,-0.003233534103532,-0.0111371043437872,0.0016670282542195,-0.0051269426916086,0.006542268207572,0.0004190713665848,0.0016462557371722,0.0034188098551167,0.0025895806427721,0.0022454019835057,0.0027243234321733,-0.0016538008844689,-0.003944727356178,-0.0066897810443999,0.0027974866302066,0.003379433449748,-0.0035328792900743,-0.0012554474645617,-0.0020562128356432,-0.000889792641724,-0.0009670951355758,-0.0017092191113911,-0.0070846856012746,0.0001556073685888,0.0016152871892189,0.0009160861385619,-0.0015298886387039,0.0019283529873609,6.4014689569096e-05,0.0002814422274508,0.0013153159104956
-0.175386578356255,0.0395391608322825,0.0202143661484794,-0.0048653000567489,0.0233659104558193,0.0152446592361412,0.0211747285625423,0.0118411559509883,-0.0234346890944368,-0.0114626982507184,0.0142026243139671,0.0033936539200353,-0.0086188270568972,-0.0091475278131714,-0.0091370413033838,0.0028283681036392,-0.0024240303041633,0.0020173628026788,-0.0090097277961788,0.000116746911944,-0.0103909171153273,0.0008840708020422,-0.0040923817247527,0.0072750945581251,-0.0001788475637273,0.0017099239626089,0.0026585287572649,0.0020556782323819,0.0035313561555203,0.0037232785441949,-0.002264488198267,-0.0024315125920169,-0.0068456640311102,0.0028904446175453,0.0010897295037234,-0.0032767808774489,-0.0002986892951663,-0.0032966655126622,-0.0016484570364735,-0.0017585006676897,-0.001729769169124,-0.0050049434983078,0.0001088730459386,0.0006084319777705,-0.001428470183159,-0.0024161799180702,0.0023819384628303,-0.00195662162247,-0.0009892684399956,-0.0017017888728981
-0.176320711957569,0.0408357585268295,0.0214058012633516,-0.0048584442752945,0.0231120482151468,0.0163845762958449,0.023065951707392,0.0136193216411946,-0.0221645516707445,-0.0116489277478426,0.0166718665107415,0.0017361192751717,-0.0097220834562654,-0.0073410275639558,-0.0097956431892101,0.003047499013486,-0.0031599584447697,0.0025355604354412,-0.0062459416902476,0.0040175704406595,-0.0085177084303743,0.0006053258533487,-0.0022307138388231,0.0080458750885194,-0.0002036640693757,0.0021899949074491,0.0022183775387543,0.0018832083692382,0.0050112967781808,0.00487000488898,-0.0020424036451294,-4.61150379046277e-05,-0.005515162507284,0.0031366922992311,-0.0007979135651804,-0.0019293099028689,0.0012770577845816,-0.0033814566649602,-0.0015281570626449,-0.001632560561672,-0.0008206962420679,-0.001268272922393,0.0006120358727811,3.2943924641943e-05,-0.0028422723570148,-0.002099510886509,0.0027718598585314,-0.0028469878211308,-0.0013890666031382,-0.0036182313831305
-0.177431582780052,0.0419132385196537,0.0223745802323996,-0.0050402788611459,0.0225878007346276,0.0172528833806283,0.0246183856533634,0.0150913917524795,-0.0208669989542904,-0.0118860357464471,0.0186934648529084,-0.000147862752451,-0.0108149625754125,-0.0055490131195001,-0.0103726529500144,0.0029768866837438,-0.0039737592034686,0.0027606022907792,-0.003391289291025,0.007529409367187,-0.0063650859518869,0.0001032504241525,-0.0004081522918392,0.0080562054205311,-0.0003961219598797,0.0023041157466462,0.0013967042773414,0.0013481211215684,0.0057908617993356,0.0052972442724415,-0.0017527120007157,0.002171370062916,-0.0036146062393151,0.0027645807508792,-0.002733831796443,-0.0004406920382995,0.0024719448275295,-0.003028684769719,-0.0012836927412383,-0.0013454278886916,9.98558493339734e-05,0.0025869535627932,0.0008224930056375,-0.0007022491806662,-0.0037014908871326,-0.0013873096858778,0.0022684598674923,-0.0030801437757271,-0.0015232231889365,-0.0045717569737295
-0.178459134539433,0.0430309664887058,0.0233794959293251,-0.0051505881180761,0.0220546186949087,0.0181054398150534,0.0260822355544581,0.0165052413896946,-0.0192955876358555,-0.0119115749878162,0.0204962781808986,-0.0019651376299529,-0.0116152322374669,-0.0035562271927731,-0.0105929370368535,0.0028775942140566,-0.0045774572527499,0.0029419205958551,-0.0003157411660481,0.0107355980108523,-0.0037931530499519,-0.0003341102149945,0.0015130851299819,0.0075627740537296,-0.00048406686759,0.0022997093423103,0.0005245835596549,0.0007589600066649,0.006045109546947,0.0052134217379518,-0.0011740862345331,0.0041956426822733,-0.0011445418687044,0.0020821796297268,-0.0041707128438435,0.0012055193833133,0.0033384496609363,-0.0020473439876387,-0.000707408004111,-0.0007005078178891,0.0010945561590448,0.0059785856232928,0.0009445562892287,-0.001171141380453,-0.0035419106898447,-0.0002129223037667,0.0012580825470879,-0.0023404158434592,-0.0011027512997948,-0.004022770631152
-0.179818184040757,0.0437735033481097,0.0240046459829814,-0.0056037719262194,0.0210997421435959,0.0185242231819317,0.0270346341099437,0.0174359860879871,-0.0178794281938657,-0.0121380300782058,0.0216407249725796,-0.0040948981962169,-0.0125173307538038,-0.0018221217479842,-0.0108604203758759,0.0023433527434361,-0.0053580376914132,0.0026642232696207,0.0024352687047012,0.0130701618568833,-0.0013484901709065,-0.0010849681282553,0.0030030881697649,0.0061983261545731,-0.0008621925126507,0.0017767155354023,-0.0007184171960648,-0.000225136535994,0.0053506342080123,0.0042322207162946,-0.0007696996058826,0.005377335220176,0.001170958131043,0.0007966772034808,-0.0052801133079775,0.0023589558223525,0.0033446623128088,-0.0009960712685709,-0.0002896842709109,-0.0002055323984977,0.0015788430404753,0.0077949860882732,0.0005748652497152,-0.0016364149998947,-0.0027751081940147,0.0007496852931931,-0.000354874854147,-0.0012020270362082,-0.0006149709726276,-0.0025006214080539
-0.181177876810848,0.0444711659307904,0.0245800210410438,-0.0060682221983187,0.0200568664409473,0.0188380747597785,0.0278004911570336,0.0182069425372023,-0.016302069502588,-0.0122317746385894,0.0224403411648224,-0.0061680187863644,-0.0131713575888448,-5.81841802843655e-05,-0.0108366553862184,0.00172218979755,-0.0059563721954578,0.0022697748321272,0.0050691723030824,0.0147480077388001,0.0011659559007948,-0.0017728878922686,0.0042951681102083,0.0043918533341641,-0.0011697508109827,0.0011104731571268,-0.0018883741824291,-0.0011769358085607,0.0041114473675531,0.0027947024942655,-0.0002558602691811,0.0058986585668489,0.0033521985067756,-0.0005764048868492,-0.0055622417784009,0.0031674388546569,0.0028217764411104,0.0002705512295833,0.0002237250808809,0.0003746474997021,0.0017853208991689,0.0079756476141157,0.0001300047991614,-0.0016548579597199,-0.0012581380395681,0.0015845521996846,-0.0018020355781921,0.0003482569261445,0.0001307420070726,-0.0001352026345415
