-4.060070309780005049e-01,-2.608078110551503848e-02,-3.935516343844256415e-01,1.521557320601978347e-01
2.098199287800698531e+00,1.937918306352365505e+00,1.303902416819159082e+00,1.416961857225485177e+00
1.930036064756612824e+00,1.514593112712278478e+00,1.954486670618035049e+00,1.923937894162057738e+00
-1.189856792724008905e+00,-8.852253604599595871e-01,-9.543620177287629458e-01,-6.872971853988704138e-01
-3.868268244904556341e-01,-3.567019290504543916e-01,-2.765021450972795503e-01,-9.603673662402345546e-02
-5.176670448341074149e-01,-6.588984060648668262e-01,-3.302264334849048799e-01,-4.047638651247375541e-01
7.845069227827758951e-01,4.286479178292533221e-01,9.548571222371726730e-01,5.878647188954264635e-01
1.080665398685405898e-01,2.231652215743606948e-02,1.526225462755994855e-01,4.332286626358757275e-01
5.945576861476011832e-01,7.287760905896142338e-01,5.845109532791101792e-01,8.378230463578808518e-01
1.659166989969842243e+00,4.167567122308109551e-01,1.186679528654506433e+00,7.686895269714539847e-01
2.451618615216910879e-01,4.300409276165324535e-01,6.678481135315259554e-01,8.225960351175128915e-01
-3.967453402810302565e-01,-2.430518459949655985e-01,-7.081250254266389099e-01,-5.185651008356013669e-01
1.135305965033382325e+00,7.830551078161683831e-01,1.162485371697643766e+00,1.041671056294456887e+00
-8.230203116122962459e-02,-1.218694878687923699e-01,6.976115567818072516e-02,-1.688260154305877281e-01
-6.882225318292465310e-01,-8.574368846909798947e-01,-6.361390813900690278e-01,-6.320070783177691442e-01
-8.121219410552505957e-01,-6.686321724945176737e-01,-5.868382148555554290e-01,-4.943201831160866089e-01
4.278007956061390116e-02,9.217612330209887239e-02,8.220697247263056284e-02,-6.488556502526476866e-02
-2.447255994752485231e-01,-2.780508144841905005e-01,-7.653156393232911359e-02,-2.321221722605852911e-01
-7.601563208339039424e-01,-8.278109832674431789e-01,-1.292316357239734925e+00,-1.159881734510869400e+00
-1.291005818357706225e+00,-1.217982546162288404e+00,-1.545987455229278051e+00,-1.346697006755413595e+00
4.512264898243871225e-01,6.358089943194554783e-01,6.480055258650181393e-01,8.690760662738444831e-01
3.789182401038330705e-01,1.526931061737847942e-02,3.327607960997773784e-01,2.273339535976713066e-01
6.919760541464970993e-01,8.090301257162529902e-01,6.692223135482856522e-01,7.508796065344267578e-01
-1.785687035425001234e-01,-3.161820619807296229e-01,3.784888269331954450e-03,-2.959725894192177242e-01
-2.897386530406581562e-01,-2.139108473110287179e-01,-4.182660584859886344e-01,-3.269908151352209358e-01
-5.805108849778167074e-02,-2.163801296820641873e-01,-4.461501084597818689e-02,-9.049410637472712904e-02
-1.320522863755267153e-03,2.006628137883598173e-02,1.016000357924961850e-01,1.475613228195146176e-01
-3.748374508093532675e-01,-3.274326316569913242e-01,-4.418017463186712512e-01,-3.855288772890385629e-01
-3.019999596937308906e-01,-2.510689984825779097e-01,-3.437014594418716373e-01,-3.046337184814317256e-01
3.557674808633117802e-01,3.531354271363593700e-01,2.561860187520233478e-01,2.328263966266252150e-01
-3.747723489368274818e-01,-2.777273082066944454e-01,-2.899988987533156926e-01,-3.283826081264561436e-01
-4.492850378632095576e-01,-4.551507186360966850e-01,-7.387033221981827991e-01,-7.247075800741802354e-01
9.409457937768855862e-02,7.190215543130235032e-02,4.361440292246571149e-02,7.504472030222693324e-02
2.852842413459797180e-02,1.145457702916543308e-01,-2.447926937075978471e-01,-1.218600668503623946e-01
-4.124199035309558670e-01,-2.642955995832407812e-01,-7.052869108454464797e-01,-5.446925065462145943e-01
1.716711934414124896e-01,3.487867226282969080e-01,1.342572556396409711e-01,3.117401908588754433e-01
6.675461130273765420e-01,4.486442995237678311e-01,6.529349516975624379e-01,6.256920213788071949e-01
-3.536586338995915124e-01,-3.405163312853096147e-01,-3.344494108410447364e-01,-2.738818773933380246e-01
-1.028258921816620486e+00,-1.210993787665822996e+00,-9.464220352722410023e-01,-1.178473237230365012e+00
2.215343725063259883e-01,2.282222319337876559e-01,-5.062089556420525105e-02,6.101118400970173550e-02
6.236350059040507432e-01,4.074509114096513951e-01,3.473903346346000065e-01,4.982780718705076550e-01
3.699133186719302246e-01,3.753829108388513913e-01,5.884447382551954986e-01,4.413948771991669240e-01
2.852855241153084975e-01,2.069255635934323656e-01,2.087988686437716179e-01,3.110867807409798957e-01
8.848895955184907791e-01,5.654480871299331080e-01,9.335561629309249154e-01,5.880364378092650668e-01
3.896130400039299335e-01,5.705780854711680616e-01,1.587577789183833854e-01,6.590580950558622142e-02
-2.322532953036296477e-02,2.476394552283891493e-01,-2.263280336786804847e-01,1.089244533549070526e-02
-4.223067056949777465e-01,-2.208471670846146595e-01,-2.844356480578166813e-01,-2.282741244629728494e-01
-2.730254998304898484e-02,7.591383275261426311e-02,-5.331592388935212368e-01,-6.233006233549778230e-01
-6.338114243750597732e-02,1.538984394853098459e-01,-7.249338757661379085e-02,1.984421306821348985e-01
4.297347510709969565e-01,2.194015847604677827e-01,3.135071494442179807e-01,3.302626917558683095e-01
-4.161485850662605679e-01,-3.571223054163687460e-01,-6.273602091285832016e-02,7.401180435360896898e-03
4.314826052454203142e-01,4.352809442132417050e-01,4.607103039226054242e-01,5.012763923956866652e-01
-1.204414414876592954e+00,-1.585680109187047382e+00,-1.069261495606870005e+00,-1.334910888935533002e+00
-1.605952408650250240e-01,-2.475854746677686735e-01,-4.038473908542418445e-02,-1.002740196077324675e-01
-1.500028442644209259e-01,-2.167934773651858382e-02,-1.943116534193482445e-02,1.025797930744877656e-01
3.225652106402441405e-03,-6.699549010681357664e-02,-1.306600838310450763e-01,-2.466043086318144006e-02
-4.218476277306861671e-02,-1.153372993490798804e-01,-6.960771490238251702e-02,4.449735053311851263e-03
-4.812823459156022610e-01,-4.085087003491316149e-01,-3.884098644642162146e-01,-3.351051836469078338e-01
9.488960741070954219e-01,9.382105203712014507e-01,9.884776318499824965e-01,1.010925372988335402e+00
-1.981023321964397454e-01,-3.458738389524315116e-01,-3.981276505642846186e-01,-4.141112483280174339e-01
-2.971382890900464147e-01,-2.803130151223638400e-01,-1.756868694190235058e-01,-1.962595327126228639e-01
-3.782757473975871254e-01,-4.383036291047255339e-01,-4.198652839365853984e-01,-7.608036092912805470e-01
-4.404979703366977417e-01,-3.370776008813312075e-01,-3.259461697973040639e-01,-1.827933002287032704e-01
5.493776761593008873e-01,5.550941674764811040e-01,4.249641177532204050e-01,3.901625169120997993e-01
4.831389333091852811e-01,5.573648519505867149e-01,5.321705716638731598e-01,6.855554150808117475e-01
-4.184925255570711711e-01,-3.827428200706554096e-01,-5.019230601042621309e-01,-4.307365580725468490e-01
-2.311326292678481109e-01,-3.293028089996259955e-01,-2.951502932671465351e-01,-3.169009505066906485e-01
2.441140296827443712e-01,-3.060533044860333160e-03,1.908936333064703006e-01,1.302701978051935550e-01
-4.376725178045913767e-01,-4.328478684385252406e-01,-5.155022749912864244e-01,-3.688334170419825253e-01
-1.197870638890507905e-01,-6.300738538111619325e-02,-1.760274402695131413e-01,-1.019433402591023025e-01
-6.497469480020456878e-02,-1.036519878570538455e-01,-1.475248170295813677e-01,-6.560153547204790325e-02
-6.650301596627238299e-01,-7.153367596907471704e-01,-7.160712073105692799e-01,-6.979107303536784546e-01
1.876901751369930649e+00,1.834291193081271532e+00,1.709147826350116528e+00,1.785472173363637172e+00
-5.606088933682580322e-01,-4.172656262948944428e-01,-6.742597683685228604e-01,-6.261489062032903341e-01
-4.343193863721396264e-01,-3.256613129208005830e-01,-4.311238042677212889e-01,-3.540163441949735756e-01
4.369460786766361515e-01,1.293326699771129851e-01,1.745917485803381297e-01,7.035124225369507323e-02
-5.474582359010522481e-01,-5.026335683363580831e-01,-3.488842919073625870e-01,-8.318456306703275738e-01
5.746028192942108426e+00,3.251095107957531205e+00,5.892695513749758973e+00,3.259402010764411273e+00
-9.971732672633438765e-01,1.450324678600534156e-01,-2.293715751309075013e-02,6.397548459142639032e-01
2.900294665540708028e+00,3.605179851949625647e+00,3.073071422839121158e+00,3.440645666917157453e+00
1.646821158511094230e-02,2.964263708615041404e-01,1.620544693570417916e-01,4.957391698810343361e-01
-7.462952523081879397e-01,-8.803770289509641467e-01,-3.290822943095116360e-01,-6.018673725413822284e-01
-4.459330446231674627e-01,5.860261570687685939e-02,-2.704793122556480856e-01,1.226795629756635836e-01
-7.606400230873681112e-01,-3.595403473631779701e-01,-1.101298336542030354e+00,-8.379127512765736085e-01
9.992590001263463861e-01,1.154108714983090866e+00,1.171724640992731326e+00,1.215629542505441307e+00
-1.041227906659292213e-02,-6.209449207377304436e-02,7.453625403418911999e-02,1.316160018511387253e-01
9.121093413702197061e-01,6.785822299896494547e-01,1.233485298738094649e+00,7.015900790536083731e-01
-3.959971950720866940e-02,-3.994281614972857164e-01,2.458615545018835724e-01,-3.165882269798340198e-01
3.439795954410480139e+00,2.354666027090830394e+00,3.667676290585180077e+00,2.282536742693942244e+00
1.038770166297174669e+00,1.883346326310219920e+00,1.220823140076609636e+00,1.434167212199698671e+00
1.983385365485658580e+00,2.350556068348679695e+00,2.045525991593835080e+00,2.784051515911885044e+00
-1.767250919720956492e+00,-1.583435057989199812e+00,-2.023946269282715260e+00,-1.684970104870356256e+00
-3.341888306011916998e-02,3.689227354632590439e-03,-5.012613849990618653e-02,2.673555150371182410e-01
-4.621307640302933506e-01,8.043489777314927203e-02,-1.485027356053479686e+00,-9.036027666781766277e-01
-2.031336468759508129e+00,-1.436737194335426127e+00,-2.568224758121044005e+00,-2.212671020215745354e+00
3.043118229924485441e+00,3.257218720409538193e+00,3.826119895391770775e+00,4.078916087303424476e+00
5.933503772592768621e-01,3.951193667090511230e-01,6.460918026200788145e-01,7.424286038613355787e-01
-6.914211898433397785e-02,2.351951039594540049e-01,2.739699675006651569e-01,2.636164803652630839e-01
-4.163689350113203291e-02,-3.095206284788649120e-01,5.625940387988627167e-01,3.048470649878260441e-01
-1.225856604489726109e+00,-1.080783757953600155e+00,-1.212436402081315867e+00,-1.146628943994538075e+00
4.315453815216450106e-01,5.637899936119472599e-01,4.326174986570330283e-01,7.639765158346304430e-01
4.989277953534289045e-01,2.136661603698448986e-01,1.006212467758390572e+00,7.666733392490432397e-01
-6.463692891518194594e-01,-1.065398619740673514e+00,-4.042575671906405432e-01,-6.301113758413521282e-01
-1.171916580961613219e+00,-1.268193084763900469e+00,-8.597187147156837295e-01,-8.882391365904050984e-01
7.330369841670159037e-02,-3.072373729436181367e-03,1.580157823054664790e-01,-6.249322605425877697e-03
-1.161135832144873925e+00,-1.139639330590809463e+00,-8.001651381752065140e-01,-7.737004700179060945e-01
2.871814001995862120e-01,1.820021838831327177e-01,-9.895478109172964332e-02,-1.974957069595716930e-01
-1.216472105675718174e+00,-1.100692386188869110e+00,-9.775670791604358367e-01,-1.254103327005655411e+00
7.535217252406941624e-01,3.505291041426695231e-01,9.437816828540451786e-01,5.437011017590173134e-01
-3.842527626520472750e-01,-3.399441655388084627e-01,-1.979712660264202895e-01,-7.074171193915568256e-02
4.178390442391703430e-01,1.393346054496927000e-01,1.297215412098448872e-01,2.136439929771007662e-01
-2.448463328619081003e-01,-2.263780907566346479e-01,-2.270688912310607210e-01,-4.230556331791257563e-02
-5.085204970255995383e-01,-5.316651765398781038e-01,-8.380805116169376401e-01,-7.074868119019877000e-01
8.093045402298804092e-02,2.000366940952450212e-01,3.724527190017025702e-01,4.584463348242279190e-01
1.276578962226062597e+00,7.850818430242921808e-01,1.279508455630351982e+00,9.508817453534759156e-01
-4.118815524132386496e-01,-5.231718138881306102e-01,-2.077663770280905320e-01,-3.087073237014522076e-01
-2.193165748706982776e-01,-4.155752875981296723e-01,-3.384110068544565197e-01,-3.351308829873923534e-01
1.693981090514358745e-01,5.240692951386793919e-04,1.738129650291107137e-03,1.821766761482799743e-02
-3.199915351328244117e-01,-3.682230529775551431e-03,-1.967724004754812239e-01,-1.809239458466814499e-01
4.821887570462158878e-01,2.002577462042314238e-01,5.834728016866432831e-01,3.851908563403580454e-01
-7.500956219455737206e-02,-4.532032061417695101e-01,-1.190889601163412359e-01,-2.886918000381401561e-01
-3.040897497138880246e-01,-2.000552155295274026e-01,-1.236227432726356296e-01,-2.107011632719518746e-02
-2.382230851709706276e-01,-4.279763081322358054e-01,-3.813566475606735562e-01,-4.809966899748437386e-01
2.370922428296821649e-01,3.182576034410053434e-02,-2.633964494762577879e-01,-1.584999702095878649e-01
2.177947747242741650e-01,-1.972737721304752001e-01,2.462904814346675297e-02,-4.015844839506994141e-02
-2.955728326102858849e-01,-5.624890911587632214e-03,-9.717518976354114213e-02,3.974769495422146581e-02
1.486411610393188476e-01,4.414345878267578183e-01,-5.905454183467839097e-03,-7.858986559292094332e-02
-1.152293193686289907e+00,-8.901322811265615087e-01,-1.048441140218418610e+00,-8.001816547166784588e-01
-7.776472157992445067e-02,1.247949860127177679e-01,-1.448605221538772081e-01,6.591101619207839768e-03
6.213713194619883140e-01,4.045355833088036257e-01,7.345806455261149059e-01,2.394893319672032339e-01
-4.921121149936829031e-01,-3.612864335381328340e-01,-4.224546776018881511e-01,-3.150732891279135472e-01
3.441036501036943140e-01,5.182490356117291919e-01,1.325817340743521977e-01,2.005871117364345091e-01
3.319371147936451827e-01,5.254379262180777221e-01,2.391324963493957623e-01,4.350512628580865404e-01
7.289304811646765692e-02,1.543147431940776193e-01,-1.898445536206522233e-01,-1.819042381352022619e-01
-5.262261978259571427e-01,-5.841241428908314770e-01,-4.736389159188685860e-01,-4.015740694760453477e-01
1.242923532886313076e+00,8.851819418584487842e-01,1.109047855177384578e+00,1.024083252762606477e+00
7.108302565476593005e-01,1.171208800682927431e-01,2.987477328393745024e-01,2.670651971962797466e-01
1.112555235497155598e-01,3.082553033441912116e-01,3.080382033040012790e-01,3.830566246369306316e-01
-2.265007774561108578e-01,5.935752349152542684e-02,-7.779103099341680427e-02,-1.614759266457499731e-01
1.112006978164127746e+00,1.197264422895038649e+00,6.158272325919053047e-01,7.739345485128901192e-01
-3.798129427859954221e-01,-1.165497455482507605e-01,-2.375064774191028849e-01,-5.032846931199068397e-02
4.442502972977842024e-01,4.668870764440818388e-01,4.721318340416322812e-01,3.509187084032721060e-01
-3.292695864062698541e-01,-9.712742442426499645e-01,-4.052325030775417725e-01,-7.494174017298947943e-01
-3.102530712272525970e-01,-1.648997810014599386e-01,-6.666478411088827549e-02,4.403973391521991132e-02
-2.356338732523175494e-01,-9.989254722579171686e-02,-2.744510956330607487e-01,-1.985334535041959891e-01
-7.642907333293085248e-01,-8.858179398967203078e-01,-7.742027956645938236e-01,-8.285701107985949943e-01
-7.143943938858154930e-01,-5.149949786364098614e-01,-4.690131620839528837e-01,-6.112308613554963133e-01
-1.447450439321927851e-01,-2.780232529390752050e-01,-2.168308542332964273e-01,-1.196984109914964317e-01
-3.666174303113728938e-01,-3.410932183109794957e-01,-3.018994052157348840e-01,-4.914015437480304671e-01
1.145294723600344400e-01,1.226750855188861455e-02,-2.092137030949555165e-01,9.544412926110790174e-02
1.087077997638638827e-01,1.337098498645797329e-01,2.241857087700410978e-01,3.147041386882818981e-01
-1.849079919249252413e-02,-1.905061536212712681e-03,-1.451481748419834183e-01,-1.040868544335518120e-01
3.398784525195490680e-01,3.613366985500647832e-01,-7.778846625116386457e-03,9.482439902475364724e-02
-7.361787093076099797e-01,-7.677538162832852064e-01,-7.383796045355184301e-01,-7.386954473986446779e-01
-4.232047508778184475e-01,-4.645304271931664508e-01,-5.700202848315779613e-01,-4.286915889560569126e-01
-1.093996197521984737e-03,1.917645254954609135e-01,-7.141260911007510370e-02,-9.529753483165971650e-02
-6.792103715467943115e-01,-7.327944717446610579e-01,-7.586747698420178709e-01,-6.342011474639432933e-01
-1.731725926264580107e-01,4.611517301436515726e-02,-2.522345107616782434e-01,-1.110434323892022790e-01
4.336955273043024972e-01,5.024371128303922740e-02,5.972802263204752826e-01,3.108629164190104821e-02
2.357396714176342722e-01,1.497340978830729585e-01,1.880037112298733604e-01,3.024017598157421882e-01
3.000327814672980598e-01,2.069283521601735787e-01,3.121671274590882561e-01,2.106717371551431739e-01
-7.728706128281201404e-02,-1.555732588796990279e-02,-9.424476734915157583e-02,1.422965162613869516e-01
1.225592007760785418e-01,1.045138851523036982e-01,-1.331624210759126299e-02,3.208062174257308996e-02
1.045642722285345522e-01,1.557329123668135529e-01,-1.111649665067948739e-01,1.029917590280700485e-01
4.221721384475890515e-01,4.077712296066889341e-01,5.690378839237458797e-01,4.724991743311242054e-01
-3.289887822188905520e-01,-4.474179653170485826e-01,-5.183465642721168942e-01,-3.640123075181702639e-01
2.001137873082466101e-02,5.948628981143391087e-02,6.882017337257596845e-02,9.333955398456036945e-02
-3.348251629653113959e-01,-3.227965978165804328e-01,-5.111637909355870590e-01,-3.617394723050539884e-01
-5.049608275130130774e-01,-3.247140689477536202e-01,-3.718575152592298871e-01,-6.949188800413897971e-01
-4.238549247223033500e-01,-2.240525139882664496e-01,-5.408359371680273586e-01,-2.769295755620171384e-01
-1.929261653316739766e-02,1.512558047456881438e-01,-9.338810861749570480e-02,1.293785344810212956e-01
1.129082348943434955e+00,8.036257439722670481e-01,1.161914169795337681e+00,3.631880905990690911e-01
1.856343259440101701e+00,6.989576878705333618e-01,1.795219494446021136e+00,1.034321083955578757e+00
-1.212081771547877773e+00,-8.505779833851526694e-01,-1.622096018154338459e+00,-1.147650164645208637e+00
-8.382572476917946602e-01,-7.350465602711705460e-01,-6.495123783696659103e-01,-6.091807238119336665e-01
-9.903355571249861100e-02,2.959804689626028273e-01,-6.750616082842826327e-01,-7.103434248947276819e-01
-3.109822297957477444e-01,-1.362026611625311023e-02,-1.461553236214672147e-01,3.835187303662153102e-01
-8.886460663786457381e-01,-7.000620243634748663e-01,-1.575198578588713705e+00,-1.292974910562417090e+00
-4.118092789908039952e-01,-3.403549352105272874e-01,-4.239541307740385401e-01,2.109017554269629335e-02
-2.125711794699086110e-01,1.542564887522639983e-01,2.464557277628972032e-01,3.574588315232400948e-01
-9.529548006595104370e-01,-7.526279723088928897e-01,-1.387645647966131657e+00,-1.499677349586314046e+00
2.528643588832257816e-03,7.992769907344710045e-02,2.037452558374369394e-01,3.586132634263367036e-01
-3.599676284467291376e-01,-2.022785442927376165e-01,-2.095075232571164126e-01,-1.710684151478402693e-01
-3.914977876640934884e-02,-8.095603342819765458e-02,-3.318401740309871450e-01,-2.187202302409601007e-01
3.663706737164354466e-01,3.777772802406784147e-01,2.948778873473973938e-01,3.901977567427918903e-01
-2.526164690240406685e-01,-2.458703899806223281e-01,-6.306244416157004151e-01,-6.295568111492315655e-01
-3.094887819777722981e-01,-2.089966305022017412e-01,-2.056107096930751554e-01,3.053566140517011140e-02
8.819188950406242622e-02,-2.652055030082166309e-02,1.910875846971939462e-01,1.481606673435964250e-01
7.348803930678328156e-01,5.791055455305168520e-01,3.670854631322326700e-01,4.159578948203687121e-01
1.120876723608164927e+00,1.149280528246964028e+00,1.411566305156844559e+00,1.279429341562871691e+00
8.735013102991489031e-01,9.519691863744532689e-01,1.013356575505621526e+00,5.538916081462046392e-01
-1.398649348698450368e+00,-1.126476029237968968e+00,-8.993061996907031341e-01,-1.062342320754857017e+00
-3.918695682462392527e-01,-4.725977566421923903e-01,-6.558941762607772841e-01,-5.132657871788014470e-01
1.384637429117475227e+00,7.686739157912977349e-01,1.354059775735904525e+00,1.014419416806084495e+00
-9.650869056524988832e-01,-1.373254251083773525e+00,-6.063666834263221617e-01,-9.942900414446004254e-01
-1.036768909207328226e+00,-1.013722880303997487e+00,-1.111699692329691125e+00,-8.983526605939786691e-01
3.455430422726776252e-01,2.666125309697505719e-01,6.388636593803455055e-01,5.037329211809111751e-01
3.112540836653162613e-01,3.140700962227701010e-01,-2.838152962135211954e-01,-1.990201566576865200e-01
-5.252273828043195758e-01,-4.690936289108653123e-01,-5.252916677050138983e-01,-4.298440917657128657e-01
4.479825550970586434e-01,4.791647214704718993e-01,6.960645185365954557e-01,5.704399521305978382e-01
-1.047171588546793153e+00,-8.816344253930223918e-01,-8.251583276527544308e-01,-7.224778032048806420e-01
7.412648881658825961e-02,-1.964741051924743520e-01,7.063288616644397555e-02,9.307204021232172442e-02
4.706689384773840024e-01,2.025514759193843273e-01,3.534129692535233902e-01,3.193521721371222477e-01
-2.254037364960347761e-02,2.352634554868679451e-02,5.197563061253743927e-02,3.708797533523670170e-02
-3.541377753800126205e-01,-4.806859685797484905e-01,-1.434949030587251984e-01,-3.260893027857864612e-01
6.789084554543489691e-02,-8.820531813648735397e-02,9.666102342448752716e-02,-6.655718213454897558e-02
-5.118875925329275933e-01,-4.460378824317305924e-01,-8.079238605469784007e-01,-7.790718975777981559e-01
-3.831521471470922258e-03,-2.951743571714227077e-02,3.459854645672817697e-02,2.364765871214760326e-02
-3.527184436235307752e-01,-1.813235851287277323e-01,-3.434540623106732138e-01,-1.735752236350798783e-01
-4.702780126363045876e-01,-6.249281514853564090e-01,-6.042464018718476382e-01,-5.142644830928413402e-01
6.059032318341578405e-02,-6.315960051584204593e-03,7.386248997503080949e-02,1.133798875110755000e-01
3.291195569870465909e-01,-5.872387806664373239e-02,4.467963081240002854e-01,-1.067077318187361484e-03
-2.758435797601823114e-01,-1.706449367856995303e-01,-2.276087370237259155e-01,-5.006518279927716364e-01
-5.227085490871917761e-01,-3.211820437755987800e-01,-3.909934413754745375e-01,-3.081073242510475874e-01
5.042047694068403363e-01,7.344244903325152229e-01,3.655597987779999336e-01,5.312186540803565116e-01
2.481897271865241839e-01,6.366732070811811917e-02,-1.418961053202426326e-02,1.269846412370072841e-01
-8.489230787539023271e-02,1.229309839925628589e-01,-1.170639684541889269e-01,1.348690116851311294e-01
2.466505162448444366e-02,-4.176383500244995606e-02,-4.033122728939740609e-02,-1.229252067275637406e-01
4.386547733388828640e-01,2.589370879507852385e-01,4.985067268851003375e-01,3.968804443104425039e-01
-4.408439156986063701e-01,-2.871999682844670887e-01,-6.139121445862830706e-01,-4.407094654212649343e-01
4.401808278518982709e-01,5.096948398246516909e-01,4.914606522172376146e-01,4.558711967693966916e-01
-3.538484313570674500e-01,-2.981264519424244308e-01,-3.060102923406398112e-01,-2.317035288381232017e-01
-4.768106017658980678e-01,-3.005748003068816065e-01,-9.148130890333672216e-01,-1.157551297585531547e+00
1.058881910681946259e+00,1.014948112404050029e+00,6.213103122511288712e-01,7.007267233064733425e-01
-5.379035242571602593e-01,-3.461326766286361156e-01,-1.000798134582064236e+00,-8.029254920118842342e-01
-2.889831370757183771e-01,1.141681595344934408e-02,-2.521506362495770093e-01,-1.787932509436036266e-01
1.947056213068978914e-02,7.453414573074607086e-02,1.202190101237250730e-01,-1.615220997848273998e-02
5.576727429313471651e-01,9.448095227830313747e-03,3.542174300203295711e-01,3.648139903456463357e-02
3.259530868513922930e-01,1.757478128986220134e-01,6.510685330079343247e-01,5.506151443187646821e-01
-1.165613657881252180e-01,1.250308086506060623e-01,-2.445913499703972205e-02,2.537805028694191112e-01
7.623471952731387669e-01,5.439600964941636585e-01,7.074569048279695238e-01,7.784250813931615776e-01
4.121643158076680469e-01,1.686879442787732608e-01,1.596300540648781241e-01,3.190033467644357579e-01
2.483893258091270928e-01,2.909972904581439312e-01,2.842698885012869825e-01,3.968080185422750983e-01
2.779262638247413653e-02,-2.960961804254925653e-02,6.948403280359236045e-02,1.787940299828191248e-01
6.137018493453794132e-01,4.661841553500447044e-01,4.936661444352997696e-01,6.746900371881471292e-01
5.857784413097749665e-01,3.069509096315837793e-01,4.006429812091851228e-01,4.600692007963851915e-01
-8.125419380721707885e-01,-6.417443318492833670e-01,-9.012450885271322543e-01,-9.220620177969742759e-01
-2.081179456622357093e-01,-1.137610477054112335e-01,-7.121309187374560978e-02,7.602091376039336879e-02
-4.372127612834598165e-01,-3.138954403426143513e-01,-5.541372635409943515e-01,-4.830091164933654202e-01
5.288540097530811668e-01,3.667082767140137922e-01,5.195723999558599093e-01,4.943097944793757303e-01
1.989996851099289366e-01,1.774119528494843556e-01,3.397202552598534986e-01,2.751901260664318949e-01
-1.309089276963674442e-01,-4.112319172105057818e-01,-7.865267762301723919e-03,-1.701707052013469723e-01
1.567186064444135163e-01,2.704179243993728998e-03,9.371306659572564701e-02,-6.355605380183751429e-02
3.970378963843780307e-01,4.275430392610850561e-01,6.718459979531995474e-01,4.687694504124583772e-01
5.688601543452939668e-02,-9.624710380091049122e-02,1.449595633042201348e-01,1.413773051424391802e-01
-3.457297606294692516e-01,-2.777878386100194885e-01,-5.362396638418404082e-01,-5.413742019431670993e-01
-3.826568713335135041e-01,-2.827102891276299657e-01,-3.054925939570385940e-01,-2.874718973708998426e-01
-4.639948016121931557e-02,-1.846289740844843930e-01,5.965545531951308572e-02,-4.106555388495299053e-02
-5.905023258843675737e-01,-4.992687922379465681e-01,-8.582770684461160648e-01,-6.881917384119509151e-01
-1.919397962423444182e-02,-2.449376426661297179e-01,-3.607125056009687913e-01,-2.221393391654535865e-01
-6.811798670884294804e-02,-1.342813539723359262e-01,-3.899577005754967240e-02,9.559795732921899658e-03
-1.076811966163640638e-01,-3.134996092092545705e-01,-3.170193064954925921e-01,-3.289231372565445954e-01
2.500082785132997643e-01,1.340844196924178555e-01,1.550324528070983754e-01,2.932721166137117752e-01
4.535959558901713207e-01,4.318323715219893888e-01,4.390507136937883415e-01,3.280657743152066708e-01
-4.050849706757501112e-01,-2.600221362005502024e-01,-4.237508886851062972e-01,-2.633432669647795543e-01
-1.387278076916242942e-02,1.602265403656710774e-03,-6.796427620832057315e-02,-2.969458328335115860e-02
-5.695590120252274069e-01,-3.969077933396101265e-01,-5.931121280331849155e-01,-6.331865488829020450e-01
5.229030928611453355e-01,7.183003616392714674e-01,4.738712597800733839e-01,4.230917243599371935e-01
-8.241072920405291269e-01,-7.701764563957581577e-01,-8.065484559569792156e-01,-7.952548972878363820e-01
3.672832886849444201e-01,3.827012575775640690e-01,2.805710587907619957e-01,3.085307588276556823e-01
-2.562433148270777672e-02,5.135813264980242099e-03,-1.057576258695476640e-01,3.896166955611245208e-02
-1.079626610790629798e-01,-1.304552815074959404e-01,4.781246516575093919e-02,-7.819876025027322486e-02
1.647068833077167449e+00,1.415898833407837509e+00,1.575463693143389188e+00,1.480012326650557375e+00
1.406677834290711360e+00,4.093747643672985825e-01,1.373424934235562000e+00,6.124115750096197353e-01
-5.339322678150654200e-01,-1.280588393875778941e-01,-5.218299245532790342e-01,-1.656607273164296956e-01
4.626308349721966473e-01,5.669387663924921883e-01,7.066977344966828278e-01,6.283973027092352170e-01
-4.010353809681950210e+00,-3.505257628748256415e+00,-6.151303728373950008e+00,-6.625589947965919713e+00
-9.030643924818630985e-01,2.775039606236400225e-01,-3.965607730983948809e-01,1.058045808224019169e+00
-4.895641982949172633e-02,2.061665295186663194e-01,-8.177945509002826352e-02,4.842870792151716119e-01
1.291018053959053224e-01,7.545496056782574623e-02,4.397913076320872916e-01,6.755778367988038990e-01
2.841646310079887217e-02,-6.315691041133491002e-01,6.996583536732532416e-01,3.693143863438878571e-01
4.717840503590458590e-01,-3.848143083812511356e-01,9.945868649233300385e-01,5.196556980062626563e-01
-3.276192946238201675e-01,-4.333914275299499685e-01,-4.787448135716036446e-01,1.646554478862150006e-02
-1.465727160112920924e+00,-1.148933318908665235e+00,-1.138118966194493931e+00,-9.319643528183073622e-01
-8.077376183365871931e-01,-1.378414954949444882e+00,-3.826325792598712638e-01,-8.255501010252213057e-01
-1.140363018756374025e+00,-1.230639525377820842e+00,-1.198577443150383726e+00,-8.760316867800040930e-01
-4.539682873327466894e-01,-5.628574948367977004e-01,-6.812507116289520659e-02,-1.608155518231891429e-02
-8.070147554388146238e-01,-8.833046593962592397e-01,-7.605645998464251045e-01,-5.099467595636199002e-01
1.183172954105030095e-01,-1.898389361384046348e-01,-3.061331127791983020e-01,-6.529037045097395575e-01
