-2.019285422687881193e-01,-1.782946918730748953e-01,-4.660434666640033141e-01,-2.957113612702405581e-01
4.248645039095027554e-01,3.539494999257062346e-01,2.656913576685553391e-01,3.127048918906431552e-01
-1.837079124742334590e-01,-1.741149336546122250e-01,-5.801930739754481703e-01,-5.664254426306907231e-01
-3.903977989677391292e-01,-2.631835948692635707e-01,-2.211006218588601469e-01,7.993706869608735444e-03
1.955849243791297348e-02,-9.590203940629787871e-02,2.070767177512717883e-01,1.455655082732364436e-01
7.264471546429148718e-01,5.133153949644666536e-01,4.324307077884377293e-01,4.320077949878751156e-01
1.249541618122835596e+00,1.213502891518357663e+00,1.478465044348728830e+00,1.323524855173884074e+00
9.146911228490754997e-01,9.945910709587240106e-01,9.448421410020806377e-01,5.301860824554857077e-01
-1.249436408068123283e+00,-9.567870553598097905e-01,-8.357903407083639991e-01,-9.515804483890619725e-01
-5.590155401845326999e-01,-5.755355505282502282e-01,-7.581718440072126031e-01,-6.026236312198922640e-01
1.376646614663820545e+00,7.308274423416554200e-01,1.275032623425703227e+00,9.128915278132007094e-01
-8.497182751656042754e-01,-1.227103163787688578e+00,-5.252950770308186801e-01,-8.152158939720159925e-01
-1.036513448457067055e+00,-1.008136581369857288e+00,-1.111667118597085668e+00,-8.299041820058206120e-01
2.559004304385812945e-01,1.666357446929075392e-01,5.217502755551349791e-01,4.138586332205194118e-01
2.389419452192668991e-01,2.380132968448567810e-01,-3.010178754057317163e-01,-2.109052498143789145e-01
-5.774128401952153267e-01,-4.973395745141124813e-01,-5.451108207961641305e-01,-4.495328915897079947e-01
3.615307426980765015e-01,3.172218148963206197e-01,5.892314901832871321e-01,4.038140678775941073e-01
-1.018480798922821506e+00,-8.886013198155694459e-01,-8.118902980654102430e-01,-6.993727098120594565e-01
9.382386807197415357e-02,-1.854330926610522623e-01,8.931246384813372463e-02,9.822786316346203417e-02
3.581424456355001840e-01,1.126982258754456040e-01,2.972588924624784967e-01,2.407967344109436525e-01
-7.870782505895672354e-03,3.017256469217335924e-02,7.407903066941180781e-02,5.096379986102122367e-02
-3.743162498717372833e-01,-5.242910987009435919e-01,-1.618323593330455723e-01,-3.411767894787570699e-01
-4.036533029876554490e-02,-1.558154308107465857e-01,1.137169900333250550e-01,-3.690308935288066916e-02
-4.809756171215092690e-01,-4.450068752244014658e-01,-7.591390400210754619e-01,-7.604942730614745461e-01
1.878246842591016486e-01,1.149924421716519429e-01,2.174785081712488077e-01,1.400603398747858330e-01
-4.628165982144921697e-01,-2.790120987761887106e-01,-4.460158105063662948e-01,-2.841876520562369723e-01
-5.948823997171474032e-01,-7.285248558193595514e-01,-6.371715253799783429e-01,-5.489454125199602075e-01
-7.216334939523527149e-03,-1.412449453718424563e-01,-3.673953780427677285e-02,-5.012862755880317933e-02
4.525521740671888393e-01,-6.332967282278723076e-02,4.932656089974917224e-01,-3.164229663564580020e-02
-4.316233885424153316e-01,-2.437296015187084275e-01,-3.280340463135183460e-01,-5.425679404229252212e-01
-6.657756340657139393e-01,-4.946900050377343039e-01,-5.277616119987215137e-01,-4.777773018530367954e-01
5.717149299664472384e-01,7.309463319756041022e-01,4.221558659360929999e-01,5.073145653687354262e-01
1.172603408544827530e-01,-5.426026783986398483e-02,-9.767608649854346570e-02,3.279682348359874711e-02
6.681435549386993689e-03,2.070649036137889309e-01,-7.006639879269731253e-02,1.650103703141140854e-01
1.591388359623342741e-02,-8.636080626219938550e-02,-4.073907801427345543e-02,-1.302392677483714678e-01
4.451820560452425246e-01,2.881456675051295435e-01,6.041971055143368075e-01,4.851680666718202195e-01
-3.712834164120470959e-01,-2.324550491374157424e-01,-5.309862491084943459e-01,-3.747216327645455092e-01
5.548156050171357823e-01,5.649802356506589129e-01,5.951545246407908829e-01,5.047955544561821828e-01
-3.478221643447739764e-01,-3.174568282682436737e-01,-3.088942482426175751e-01,-2.699052096867333717e-01
-4.210424536428691855e-01,-2.528658407538252328e-01,-8.485791574392526071e-01,-1.089971692738362696e+00
1.053677700027096709e+00,1.000234247581978320e+00,6.175889662442672901e-01,6.856891253612851234e-01
-5.653823380760286677e-01,-3.602211462678661658e-01,-1.019027891969382704e+00,-8.463097093566791518e-01
-2.452895416849154575e-01,3.428693922092140856e-02,-2.211226169937586250e-01,-1.584891604411129418e-01
-7.682295203045638732e-02,-1.772944925830610696e-02,3.578088204033750414e-02,-1.185190977605862783e-01
6.565148118263738342e-01,8.867917273684347568e-02,5.143897626639217791e-01,1.638092651343651951e-01
3.274216611452867021e-01,1.316203675925939898e-01,6.145861454949881342e-01,4.983808219950585094e-01
-8.563944390914893234e-02,1.552208907474972865e-01,-6.382310391645329428e-03,2.622943912280291112e-01
7.309512190721901836e-01,5.063255833200521749e-01,7.483213379692904565e-01,8.052299873702111199e-01
3.578653913034547940e-01,1.291188671124637311e-01,1.321819237668097058e-01,2.517924399740040231e-01
2.615061828460985560e-01,3.423527011616223081e-01,2.808553431293133729e-01,4.332060607050533529e-01
1.008223175173305758e-01,2.034575522107148760e-02,1.141927607687701490e-01,2.127648271736856112e-01
6.177913812287860740e-01,5.368889362264462894e-01,5.484831830803558184e-01,7.720971089283220623e-01
6.523472215984947864e-01,3.811738557877389910e-01,4.805745800080984398e-01,5.329860691623339308e-01
-7.237118144007618215e-01,-4.909386415322457009e-01,-7.916767464713898583e-01,-7.631316769392137989e-01
-2.866688537096303557e-01,-1.528337613653084348e-01,-1.696962549947523824e-01,1.792316799665619187e-02
-3.458354240082474607e-01,-3.002951330185865686e-01,-5.589477298290085328e-01,-5.312684412414211410e-01
3.957955944866078379e-01,3.152405642400095687e-01,3.986703520697787995e-01,4.360236906818251157e-01
1.943334382640931890e-01,1.493135056707902142e-01,2.438115457146021736e-01,1.647004520440775721e-01
-7.381111432240337888e-02,-3.791352828651439744e-01,2.163372702601624661e-03,-1.787312624147693596e-01
1.556690076838190481e-02,-6.646744068533937122e-02,-3.351658925580747184e-02,-1.405566660140224744e-01
3.390429692101518677e-01,4.089099643684495078e-01,6.274703605918452443e-01,4.386735884959389598e-01
3.207383881379499702e-02,-8.688572080862096148e-02,9.407298923589790807e-02,1.297246254390434506e-01
-2.368866516622352980e-01,-1.844619315771224288e-01,-4.576980180209508364e-01,-4.898346353155712540e-01
-3.349699460556747610e-01,-1.691405186883644385e-01,-2.797090290336435858e-01,-2.060355442325693953e-01
-1.230358085307029642e-04,-1.326032518437061936e-01,1.733279057066928197e-01,5.307703025091164983e-02
-4.383787168495374420e-01,-2.721231087119952430e-01,-6.228742540070849598e-01,-4.268830134731106396e-01
1.068052949738859114e-01,-1.449299630045370324e-01,-2.338704295010423095e-01,-1.167338683328304483e-01
-7.120875406320392731e-02,-1.509569763938959641e-01,3.219240288397198779e-02,3.834601630087142166e-02
-2.222288175678031052e-01,-3.983755011167159354e-01,-3.674544888669653009e-01,-3.787754878046152296e-01
3.630207490610756205e-01,1.840917693880549655e-01,2.302722520720938137e-01,3.146318740024722227e-01
4.439262943817305351e-01,3.909528515178545827e-01,4.421994664335263669e-01,2.783768725539924604e-01
-5.051788420990483974e-01,-3.521082618049294344e-01,-4.836562909660898080e-01,-3.412866530791990316e-01
-1.540717745619162860e-01,-1.059306639550760820e-01,-1.984078188866083836e-01,-1.252558218224392728e-01
-6.245105001146199486e-01,-4.324950745587334833e-01,-5.839831832770655540e-01,-6.275922239327923480e-01
6.392903362398711931e-01,7.644648957596418271e-01,5.948493182334996243e-01,4.725990845122275963e-01
-7.292359432746255976e-01,-6.846810228023625378e-01,-7.209172732035370457e-01,-6.976901281496278306e-01
4.048246169582934706e-01,4.070638453684372604e-01,3.650878837242619301e-01,3.948400236134940178e-01
-5.034572234288146354e-03,-3.375359271390767149e-03,-3.050490311410855929e-02,8.301951371736558671e-02
5.243150130597878933e-02,-4.360473786605911783e-02,1.888099039440367943e-01,7.936273823084621926e-03
1.546588093421965793e+00,1.279929686176844106e+00,1.439021950669897354e+00,1.322182426546765432e+00
1.354147667510041675e+00,3.487304475445633933e-01,1.310838160409833364e+00,5.206339822406018669e-01
-6.068841158598531349e-01,-2.210363890205938597e-01,-6.062697048250988985e-01,-2.679533773534602537e-01
4.476183474871973100e-01,5.316844727367657786e-01,6.506337196612814733e-01,5.324840560777176490e-01
-4.012762915251822271e+00,-3.493535129086609459e+00,-6.196567788140820099e+00,-6.670538438320171792e+00
-1.165989843860372854e+00,8.384920236222681567e-02,-7.177138966220671934e-01,8.195127839176126194e-01
-2.058448083114204352e-01,1.197563207332484891e-01,-1.638295572911792064e-01,4.381924019229232470e-01
1.183329091244978981e-01,1.885289630381294379e-01,5.066736606428385858e-01,8.445162544108789637e-01
1.398110200666759506e-01,-5.494173487399356404e-01,7.793114400626167670e-01,4.587759947988846454e-01
5.054824050732694696e-01,-2.794376587324441386e-01,1.067026116470701780e+00,6.117746581542040651e-01
-1.164222394028245344e-01,-2.434302660629130699e-01,-3.168529174391204739e-01,1.246054033511584391e-01
-1.120984339004124752e+00,-8.534340847547889908e-01,-8.067677106112056684e-01,-6.335179409160975883e-01
-6.230769812290162246e-01,-1.106422853790230532e+00,-1.637956176586606305e-01,-4.952097269365153820e-01
-1.155912037310590890e+00,-1.178880719827767098e+00,-1.137255064364510071e+00,-7.713563209185845260e-01
-6.023923641018397168e-01,-6.042086033444481474e-01,-2.429924611377790034e-01,-1.212080028523356556e-01
-9.231351657613577899e-01,-1.040921701110228081e+00,-9.179339704524894783e-01,-7.215243971492879549e-01
1.740006880365442266e-01,-1.039024581677929632e-01,-2.698265678914539833e-01,-6.446005474495876131e-01
-6.628976147129093111e-01,-3.798081899957440055e-01,-9.039618346667617210e-01,-7.964060657493741147e-01
-2.672307268684320780e-01,-4.321225885025403723e-01,7.500014500490101432e-02,-7.246043451194317253e-02
-3.064268904322683396e-01,-2.336845262818207647e-01,-3.470695968451960045e-01,-3.901699863164870274e-02
5.019059081276671108e-01,2.967623635412835470e-01,9.673089380756392242e-01,5.945563246303922078e-01
2.016153106449574128e+00,2.311038917140405324e+00,1.533268446585626776e+00,1.939392473578112952e+00
-1.964178785440357511e-01,-3.465942025172140672e-01,2.802308401937332327e-01,-1.957668809951074174e-01
-6.776102897102617151e-01,-3.665393257062283805e-01,-4.160337467116508869e-01,-2.673534630570336690e-01
5.672112643436701962e-01,3.465473326520847608e-01,9.329056717203842997e-01,4.213491316207045312e-01
-8.644209678641898154e-02,1.544399471950771985e-01,-8.110271141647124038e-02,2.686692666894031079e-01
-5.883770484880260776e-01,-3.668279026703682444e-01,-5.464943988213464277e-01,-2.184571396154348366e-01
5.979657233324797705e-01,2.549291398688584981e-02,6.050849144205929786e-01,2.903433926087308770e-01
-4.207242376309340282e-01,-1.158776197034982358e+00,-3.714305578852283851e-01,-8.452632613300069542e-01
-9.550473071284057078e-04,5.384492629313732959e-01,1.141397501932650271e-01,3.797553740310116166e-01
1.204210214674365842e+00,8.285955366172437220e-01,1.047245624539250963e+00,8.779413348082619750e-01
-2.805885768357867516e-01,-4.093576830846967773e-01,-3.079352554804410946e-01,-2.797609447471013366e-01
1.608801218747610284e-01,2.199791660515547642e-01,-1.200022306849068965e-03,3.325321627363715393e-01
-5.864461637415373518e-01,-2.511758020666938762e-01,-4.284014621957890623e-01,-9.584816818380414993e-02
9.213081517605211657e-01,1.737564734688912815e-01,5.764568308127440144e-01,2.822801015060013574e-01
5.004750823542124527e-01,7.683733585467582561e-01,6.946390040514152098e-01,9.202722004538420597e-01
-1.950337393771163497e-02,1.253567213253689583e-02,1.689554302221777105e-01,1.414406127764139542e-01
3.805064913297058482e-02,-7.175639742899781771e-03,1.487198906656986286e-01,8.674435031004962271e-02
1.719145482689966864e-02,8.594903850030136128e-02,1.663049041186878685e-01,7.723513996100359047e-02
4.922728852723859405e-02,-1.321986485371276498e-01,2.686062199621036539e-02,-3.092705665421698058e-02
-1.470488562769785845e-01,7.588458948430351625e-02,-1.250403638762555003e-01,-4.956579583030566727e-02
9.903313561834005130e-01,6.517817863598610595e-01,6.771545035814734437e-01,6.414847601941432442e-01
-6.067082132919825455e-01,-4.200122670012720882e-01,-4.659619361498958945e-01,-7.832486292980664899e-01
-1.870629178345025456e-01,-2.432974773415727543e-02,-5.228197498123865472e-04,2.449353667555240477e-01
9.998096710788814123e-01,1.093549834091713358e+00,8.557414931770008781e-01,8.709371998332837705e-01
-1.139931576972455785e-01,-2.349478072132993312e-01,-2.424697022710948363e-02,-3.972500062791775588e-01
-2.918160460193828243e+00,-2.810488149491084275e+00,-2.832730432023522038e+00,-2.557101610330700048e+00
4.207455184345278987e-01,4.205839823890591411e-01,8.894412092041070750e-02,3.114722391846217464e-01
-8.764577379597476847e-02,8.208797572255788211e-02,-4.338854053360951396e-02,1.703973879313227524e-01
5.892403128615694152e-01,4.902175195165150434e-01,6.228328595206973350e-01,5.821959877475169076e-01
-2.123323353360895005e-01,-2.409765880727690601e-02,-2.198207975723477925e-01,-1.438981280651272232e-01
3.074509917796353631e-01,3.546824218218844194e-02,1.667228708714773855e-01,1.100745475459321762e-02
8.620771005299200651e-02,1.311898774080585972e-01,5.832536385746572849e-04,-1.731468516506598498e-02
-2.167474567894953630e-01,-5.178778355979171688e-03,-2.039344069098814605e-01,-7.352498611857827271e-02
3.763820018699560316e-02,1.457704592195802062e-02,7.810445638243571076e-02,1.270576372440688703e-02
9.908105624782124199e-01,2.462797482590049492e-01,9.837699682947163016e-01,2.233563282158070318e-01
-1.423432760732810665e-01,-3.758929985371929350e-01,-3.048663826899906115e-01,-2.945172867222717317e-01
1.348529118825237294e+00,5.992971477488009402e-01,1.205612252570277931e+00,6.287232050551937457e-01
-3.233865843433182397e-01,-1.942830298853762683e-01,-5.943678625816459782e-01,-2.256831332222988540e-01
-1.590339186849522857e-01,-1.835511095027140271e-01,4.673260132909268227e-02,-9.936189763373767803e-02
-4.424635726384293921e-01,-3.461520243215356341e-01,-6.488698007748605612e-01,-4.561685305584336492e-01
-3.605662661722376372e-01,8.722667521882965236e-02,-4.166684797040624000e-01,-1.011191873033640137e-01
-2.759022951274270330e-01,-1.193556828217062771e-03,-1.800102144027655726e-01,-4.598112530467495240e-01
1.458119558880254796e-01,3.172526909993815813e-01,4.883220887861370457e-02,2.180059156149924959e-01
-8.127561429285817818e-01,-5.198198137040261901e-01,-6.575168599953169490e-01,-5.848782202631321869e-01
8.582842261612889656e-01,3.611923735269830793e-01,1.229668033308623787e-01,-5.243407652597675828e-02
-2.807323402183934391e-01,1.533998697229571884e-01,-1.652669528845943786e-02,1.699381844840359701e-01
4.434006436169065646e-01,6.023854585013505014e-01,3.926645542884167339e-01,5.268428676858125659e-01
6.622262495013686578e-01,6.819692256799343433e-01,7.829659322869919613e-01,8.498498486872799740e-01
9.448181712515719699e-01,8.344536036779871546e-01,7.987553679939083384e-01,8.224740215929318143e-01
-4.776552290064412509e-01,-3.662655446868320341e-01,-4.708330121382229283e-01,-7.033967259548977724e-01
1.987236840288628681e-01,3.004659814390206463e-01,3.385263590412624368e-01,4.034309490159457279e-01
3.251397777129770850e-01,2.829854770950451792e-01,4.186230341137666122e-01,2.495048138982157993e-01
5.343129374292849842e-01,6.506165782511663664e-01,-1.556503774724793399e-01,1.312488218981709143e-01
-1.168087641586567083e+00,-9.113061928373736853e-01,-1.051894021085160835e+00,-7.723080924965437521e-01
4.409482935791543268e-01,4.730054026477747420e-01,3.301376347513854115e-01,4.182043220422579366e-01
9.656096440168253359e-02,7.352098734513895506e-02,2.500766775072174042e-01,3.131933308667597671e-02
-5.448608153824150424e-01,-4.442082585202591360e-01,-4.016980557104192773e-01,-3.747846543509463779e-01
-1.188164411090122524e-01,-1.359777851785190783e-01,-8.064900297462733458e-02,-1.436936354499029900e-01
1.727788483361724081e-01,1.810632366545527616e-01,-3.064716628682727650e-01,-3.205670983802949014e-01
-5.047308702106667599e-02,2.550663211926806895e-02,-2.342405255851491216e-02,3.303225527140998818e-02
8.988727777705360911e-01,9.512801621012652031e-01,8.610248203015382629e-01,1.045075967769349745e+00
-6.160212042001844690e-02,-5.499677823421110778e-01,-9.787443538329326786e-02,-3.437856667933070209e-01
3.409807787101033494e-01,-2.113763499310098160e-01,3.374711684771115605e-01,3.441827874775839347e-02
-5.158182822973913506e-01,-3.262758401781080675e-01,-5.959572886068229547e-01,-4.026263482579851560e-01
-1.840406018435163382e-01,-2.217916971736400011e-02,4.737517178200810475e-02,9.126988502956347171e-02
6.415823448563021669e-01,6.428223511801096635e-01,3.483460921200834948e-01,2.995801704761249518e-01
-6.026310887041692599e-01,-5.127965234069057354e-01,-6.807585052078424237e-01,-4.649094787230012016e-01
-4.236505532647392713e-01,-4.410006976819570990e-01,-5.201100360048180882e-01,-3.790643137704807764e-01
3.904033804757392478e-02,6.995503849505289168e-03,-4.112173552520921871e-01,-2.955671701248622218e-01
-6.523128363010705089e-01,-4.970389835964165726e-01,-4.937059411174949952e-01,-3.651101240875641585e-01
4.910461762121841045e-01,3.808687158853138466e-01,2.317401022286792456e-01,2.706519676134252483e-01
1.821620369096227932e-01,3.141496853831304836e-01,4.776252824741156894e-02,1.181070287475823183e-01
5.292304468382786897e-01,5.529420534914226693e-01,4.733501667982450423e-01,4.827834053871709608e-01
3.484964846968755525e-01,2.624506433136746253e-01,4.829899058089636710e-01,3.673296121801126191e-01
6.181061766945884495e-01,-4.461892640970750723e-02,8.224306149634094121e-01,1.813856042367011923e-01
-4.279003568905291877e-01,-2.275879342694328566e-01,-1.426017145547305853e-01,-3.948484739991593995e-01
-5.459659655154298630e-01,-5.780154207025481883e-01,-3.414665279653457119e-01,-6.446347592844438035e-01
1.998031637963338936e-01,1.871446894517071746e-01,-7.376890766520659559e-01,-5.023750667970202644e-01
3.726232992099349772e+00,4.128859747141829573e+00,3.652492468515637469e+00,2.353203900930621817e+00
-3.867084333055943457e+00,-3.101726395972075778e+00,-3.101498602618115275e+00,-3.027930855975575763e+00
6.565373659838288911e-02,2.788350407540457487e-02,2.824279625160551199e-01,5.217666162874681213e-01
4.747346214295649069e-01,1.493432516477501415e-01,6.622141437928902308e-01,4.692191545462562896e-01
-1.297087099797511245e+00,-9.758766523393702652e-01,-1.341725589467609892e+00,-1.023546696148805779e+00
2.279569114934519858e-01,1.886379724801377222e-01,-4.086236431000188629e-01,-1.102895735967124868e-01
4.333094293945117803e-01,1.705473712810907094e-01,5.216683016810310658e-01,5.084801172768451671e-01
7.693432212197817144e-01,1.072521651791799480e+00,3.794330141429918535e-01,5.181788855589152254e-01
2.184595006503185499e-01,-6.115164512799957652e-01,2.260041054728769150e-01,-3.279218885254457372e-01
-1.482806489730056132e+00,-1.204681607135260846e+00,-1.395738359075303858e+00,-1.073832110722895861e+00
-2.298428306414073419e-01,1.722516851699334647e-02,1.118315844650416835e-01,2.071892034026795726e-01
-9.118359905350156280e-01,-8.369425723807716322e-01,-2.119414199819531497e+00,-2.037062740250941584e+00
-2.968895174555679972e+00,-2.248940754611417958e+00,-2.356924615117382604e+00,-1.951460881721205354e+00
-1.551003410390803250e+00,-9.938632147385049187e-01,-1.148634700724479707e+00,-1.070079244733839197e+00
-8.736264597797702702e-01,-7.974419822481961795e-01,-6.033867332177358378e-01,-8.483370672870046425e-01
8.831734976634899592e-01,8.622973424851851920e-01,8.212852815948166185e-01,1.082243733197581603e+00
-1.564944829805943460e-01,1.352135464192324443e-01,-3.066385410893558428e-01,-3.541567218164078934e-01
-9.708398892996854546e-01,-5.566892954435379570e-01,-1.156702527138067760e+00,-1.045595322163359375e+00
-1.158780957664497235e-01,-4.854512351441694351e-01,-3.868148687155625876e-01,-1.822627854989174179e-01
1.436150799938325617e+00,1.188355844096605773e+00,1.632203309087833620e+00,1.486224431050769512e+00
1.535929821877412893e+00,1.630147719521529481e+00,1.599537198630650803e+00,1.633328408287709532e+00
-3.375427592637598173e-01,6.774342092546736804e-02,3.119077531976224837e-02,9.907983476593526517e-02
4.857226403126536640e-01,6.794644996657125402e-01,4.112639708374395409e-01,4.120333259861390096e-01
-1.290157279260529366e+00,-1.612103356846179558e+00,-1.440059251634305371e+00,-1.488153531345130620e+00
1.276648316735390365e-01,2.465573876044988566e-01,3.753087726378808719e-01,2.558650479614651418e-01
1.669409827012807268e+00,1.378935994113099195e+00,1.994108776808131589e+00,1.492302779039973437e+00
1.128420406022435429e+00,1.124239361728122777e+00,1.489109989221238051e+00,1.296640552575143879e+00
2.271319323900425347e-01,4.989311158552966474e-01,-5.343897437586138111e-01,-7.685514368012673625e-01
-2.158409050467147594e+00,-2.296446363011181546e+00,-1.547129238224530301e+00,-1.979817148222227985e+00
3.816065152718557396e-01,6.997242722789319691e-01,6.252901484820163613e-01,1.023385823885072154e+00
-5.957125428290985236e-02,-5.666530066812963673e-02,-5.304740336012425672e-02,2.136692782625213005e-01
1.604301501932040797e+00,1.788553518983125645e+00,1.324270010878393133e+00,1.611142946039923141e+00
3.360941133673137626e-01,6.629106214048258172e-01,2.091457681429259585e-02,2.622645937918420822e-01
-6.392151563984466156e-01,-8.759939471610974637e-01,-4.300004021376869767e-01,-6.547553740943521383e-01
8.213583805861045528e-01,8.649919470465862181e-01,8.513021151512087936e-01,8.239530690929469658e-01
1.034925064337426232e-01,3.964712486035563144e-01,-5.171351326464693893e-02,2.246039834414366443e-01
-6.545041700640341631e-01,-4.545446139871021085e-01,-4.964796217172563475e-01,-4.593066898966959299e-01
-1.811106140342223281e+00,-1.721634796579761151e+00,-2.352779672566805313e+00,-2.209700316324833658e+00
1.946058633662718917e-01,3.834690671308422227e-01,4.164091562064871632e-01,6.653650177401333465e-01
-2.459631765922996871e-01,-5.115467569981763107e-01,-1.043961473653949312e-01,-5.087994360371290714e-01
-1.076949515219381703e-01,-1.399856149568595720e-02,-1.834168522299982063e-01,-1.708266573238488573e-01
2.273061738158638490e-01,-1.553964239480654097e-01,3.379213501740171433e-01,-9.817158186578267554e-02
-1.918530806087353602e+00,-1.643858998488735734e+00,-1.854952609633986338e+00,-1.645959310508395168e+00
-3.897580866400429667e-02,-3.469674817724643923e-03,1.807484487569829268e-01,-4.285257576149451020e-02
5.447867634501349920e-01,1.125468759898375359e-01,3.520508602296543166e-01,1.452516508022162478e-01
-4.041363991882161028e-02,1.350795133981441687e-01,1.542337127320047574e-01,3.421593758093100512e-01
3.557999801767737225e-01,4.258791746748486484e-01,2.402266160156689423e-01,2.770526328858063936e-01
-8.199482132730692152e-01,-1.058693788506086975e+00,-7.952785759610421223e-01,-9.458156675191203844e-01
-2.304376727613933751e-01,-2.357511025712245023e-01,-1.275208786272516437e-01,-5.060891271200210206e-02
3.690001220162064666e-01,2.647835271465855955e-01,3.963990497643980482e-01,1.512831992065200581e-01
-1.757098774821315990e-01,3.504454780812765735e-02,-3.579451204853572044e-01,-2.395531632379867826e-01
-8.766280933778466955e-02,8.185664103574530337e-02,-5.292841398522862145e-02,4.681225327285624960e-02
3.607065070996256506e-01,4.060500452284455108e-01,1.469483976398869851e-01,1.191464060820500021e-01
8.545883549639579080e-01,3.461972535277720864e-01,6.870392019720751309e-01,5.091614687565088060e-01
3.534679034651792007e-01,4.947331216585453273e-01,3.612028239213228575e-01,6.764869793075839466e-01
-6.034692718120289179e-01,-6.311416541492812504e-01,-6.791167033224286831e-01,-5.392249450729261762e-01
-2.625370756995418220e-01,-5.811944367912698084e-01,-4.893270398437148394e-01,-5.363371096664988347e-01
-2.250534064639861498e+00,-2.134646090503628191e+00,-2.279714238663455461e+00,-2.180149605681578340e+00
2.102065847153009037e-01,2.979140764622310589e-01,3.704874743210276322e-01,3.034892762960622603e-01
2.034109928826275671e-01,2.238381865747252342e-01,2.047014052073355683e-01,3.144200230527074424e-01
3.431544467543601318e-01,3.683801321411757090e-01,4.497647583212079914e-01,4.806826336958262003e-01
-7.052178463697015287e-01,-7.208704288057982135e-01,-5.678316334932423937e-01,-6.482404636857908020e-01
5.228628690737804341e-01,6.504103476431395414e-01,5.873580026824646305e-01,4.681993243226168500e-01
1.328922842609262744e+00,3.078300076437947008e-01,6.549130515847885192e-01,2.688931752179285484e-01
-1.102190514537079169e+00,-6.713721606411229281e-01,-7.654075218851170703e-01,-7.003597707756263890e-01
1.951820752923852376e-01,2.093347802080982589e-01,3.081513020283090376e-01,2.826949052759093473e-01
2.466251704265254308e-01,3.689017002965332970e-01,1.717665747949141952e-01,2.737015949485244737e-01
4.251311517230263459e-02,-1.146501844443070794e-02,-1.929686311201658233e-01,-6.672710871761575180e-02
6.201613466020287069e-01,8.168114918949563874e-01,6.984265647388530063e-01,7.311062128908107915e-01
3.079426015317238141e-01,-4.678853683118684992e-01,2.090792090837937656e-01,-5.628223287259781493e-01
9.103423962137632830e-02,3.235264894518680157e-01,1.432891404526160373e-01,5.567502109405816357e-01
2.381151314844469902e-01,2.344930001972376499e-01,1.656953985972153265e-01,1.665918268280583148e-01
-4.892296266521689585e-02,8.702646273627323570e-02,-1.421112058570239145e-01,-8.970891766599300987e-02
2.207180702370032666e-01,4.761272620639905168e-02,-3.588477674832402098e-02,-2.282331645556828770e-03
3.171552904294741571e-01,2.115799090570611163e-01,-5.084424148279278466e-01,-2.578404986048282721e-01
1.263014057988181893e+00,9.718738916442202225e-01,1.187309071485612710e+00,1.096262741327567625e+00
-1.022253585634103512e+00,-8.253570444806694884e-01,-7.743488386265139356e-01,-7.664319380377853097e-01
7.408093015260444059e-01,5.860434731936736696e-01,9.787205540954553307e-01,6.280449191400943043e-01
-1.426378031943757563e+00,-1.160621150897327647e+00,-1.126055871798749219e+00,-8.600464402152913079e-01
-8.068056097685812889e-01,-6.742636812840223648e-01,-7.345194844312531446e-01,-8.004132698433293891e-01
-9.090320505645116400e-02,1.069773583867579259e-01,7.340794383846876991e-02,1.317444242983018543e-01
5.956879678657226451e-01,-2.868917189282065017e-02,5.514165530637277213e-01,7.856598113858961896e-02
-3.728800674340683741e-01,-2.880202911626756346e-01,-7.451886022801516019e-01,-5.422664661340068637e-01
-7.211605870281025954e-01,-6.428553487698729363e-01,-1.396794105009102616e+00,-1.152483790883662484e+00
6.198088717611998089e-01,7.631473813535960549e-01,7.254576983054782380e-01,3.033137084863525845e-01
-1.043414393457772427e+00,-5.917553484435729150e-01,-6.072412998045512156e-01,-3.221062257987582500e-01
-4.330604360612393955e-01,-7.245908656018480443e-01,-4.434088916385913182e-01,-6.754241835073515610e-01
-1.000038229039275972e+00,-9.007558546364493601e-01,-1.101268406504951614e+00,-1.109837599822607768e+00
-1.690637185275781107e+00,-1.894571055678659688e+00,-1.661720102103600549e+00,-1.827630939684614875e+00
-1.835908590534767459e-01,-5.842335157800131462e-01,-3.990918534632120207e-01,-4.294972235971845631e-01
-1.462911915689083076e+00,-1.140864883699658217e+00,-1.312753572616029096e+00,-1.559774471998395917e+00
-1.121640442631715695e+00,-8.175452020856315283e-01,-9.472476761101424891e-01,-8.186730946059235237e-01
2.437374539995059930e+00,1.556396724581424529e+00,1.597675954098471074e+00,1.537568926616364129e+00
-1.216103218501860539e+00,-7.421266598053758434e-01,-8.228297252156731023e-01,-9.422703093386445294e-01
-8.821333707720103723e-01,-5.095472661669613323e-01,-7.928936192221551771e-01,-5.911218031913241244e-01
7.713660703220083903e+00,8.038938338591366417e+00,5.418125020940109948e+00,6.324742094197640441e+00
-2.199047164878828564e+00,-7.715667303400752797e-01,-7.112383224358707068e-01,-9.010006488478716768e-01
-1.826579766910612967e+00,-7.083440935662471682e-01,-1.215147366640254800e+00,-4.572596795170567052e-01
-1.309355020996239016e-01,5.110886611967310200e-01,6.964970430723771422e-01,8.561804737543727839e-01
1.943903246686361719e+00,2.234350722664974143e+00,1.935767248798832885e+00,1.849099738755554778e+00
-2.080230936740066761e-01,4.293873723892061012e-03,6.844230819346563965e-01,2.836001758436548781e-01
