-1.163242587572913406e-01,-4.866157182089603794e-01,-1.305131132995677734e-01,-4.937356628464820152e-01
3.741351122553728259e-01,7.093171677659976249e-01,5.862530912571164432e-01,7.014247627129083229e-01
2.517363240562429105e-01,2.272779720793206282e-01,2.264142467116322943e-01,3.363484596036864227e-01
1.292857358899775488e-01,-2.493765742947267050e-01,1.071690286187702013e-01,-4.931156881298413008e-01
-2.392879146521949829e-01,2.272779720793206282e-01,-2.486367709295732586e-01,3.364445519210421676e-01
-2.394188414457711078e-01,-2.493765742947267050e-01,-3.669222598821524350e-01,-1.410523734932260798e-01
-3.630898118181741796e-01,-4.863643450425111370e-01,-3.672045684499923301e-01,-4.933634821309388907e-01
4.961902141995576665e-01,7.089311165014212657e-01,2.267315517011983250e-01,3.366368909942384913e-01
-3.629912613880376115e-01,-3.678717362220887410e-01,-1.170137172147964200e-02,-1.411152165832940952e-01
3.741351122553728259e-01,3.472085501255008921e-01,1.073271819435383939e-01,9.654986088009136214e-02
-2.394843571233438162e-01,-3.678717362220887410e-01,-2.489509363116313989e-01,-1.411152165832940952e-01
8.599502979202859887e-01,4.673324304668491358e-01,7.064023540808759272e-01,5.785560328761638615e-01
-8.586881164666283484e-01,-3.677774438577713911e-01,-6.023473726454320332e-01,-4.929918889178430685e-01
-1.110580138187408750e+00,-1.074092572663486900e+00,-1.420809113022089454e+00,-1.409680947405008489e+00
3.749154874408590077e-01,-1.162323023128068039e-02,7.085220406970327289e-01,4.586424466454459004e-01
-1.165209329834539509e-01,2.278519547504355147e-01,-1.306711104859591133e-01,9.677249736506135513e-02
7.402420195203162079e-01,3.477836105892009866e-01,7.075569976005636752e-01,3.370221880533968428e-01
-9.855686443653717266e-01,-1.075212270547209137e+00,-1.652671373950707734e+00,-1.298318126226864599e+00
3.749154874408590077e-01,7.106716108961160794e-01,7.091023105584742803e-01,7.031879310916798742e-01
-3.637811388115046451e-01,-4.872453172940942046e-01,-1.307661106603889567e-01,-2.596785506656418829e-01
-4.882328266835566088e-01,-6.061434010460017285e-01,-2.496450413710658844e-01,-7.277454967361435267e-01
4.976195355168546164e-01,5.901258856709606926e-01,2.273687054359303239e-01,7.035809130740224848e-01
-3.640782137634857585e-01,-3.691020960874543677e-01,-1.307978111100664420e-01,-3.776014779533422017e-01
6.685976571860639296e-03,1.081454853061968868e-01,-1.308295284439925654e-01,9.696399206820399685e-02
1.298080906839442772e-01,2.281079444186764060e-01,-1.308612626762868658e-01,-1.415253272495822778e-01
-6.130039152842017280e-01,-8.421671487849666793e-01,-2.498350481824929969e-01,-6.120356346808637493e-01
2.529108137962096103e-01,4.695159629033933135e-01,2.275605161165067669e-01,2.173749433238508499e-01
-3.645743988623504905e-01,-3.693872331298236888e-01,-4.869722480866089942e-01,-2.257200667462307478e-02
-2.407358162484351805e-01,-3.696728254029338356e-01,-1.310201877841155049e-01,-3.781663461538586346e-01
4.984026891020488237e-01,5.907724174334794132e-01,1.079000352027406628e-01,3.382801317864513879e-01
-2.406034848336599530e-01,-3.694823799190790070e-01,-2.500888631408224594e-01,-3.781663461538586346e-01
7.421868451670077249e-01,4.695159629033933135e-01,1.074082944451298482e+00,5.816436636316535402e-01
-1.239829872335949768e+00,-1.195240041299330702e+00,-2.346832032573263671e+00,-2.732337520314540580e+00
-1.116915223935784907e+00,-1.432661862090919058e+00,1.082850105591621342e-01,2.186699431302291663e-01
1.352052131779691191e+00,1.947564970023637043e+00,1.199262992537638572e+00,2.230086821842778289e+00
3.587384196495392086e+00,2.562481605403974960e+00,3.688379337294678706e+00,2.479499588723448333e+00
2.402153488396281844e+00,2.672553368111791894e+00,1.794677914865012269e+00,2.858841002302940026e+00
-4.829912571944767197e-01,3.449265933974584031e-01,1.065093486077063473e-01,2.146372361052671374e-01
6.132200890711697605e-01,-1.162323023128068039e-02,5.816527680965375424e-01,9.569884557396543534e-02
3.709507243246649710e-01,5.834201560037727274e-01,1.063222113106692540e-01,4.536439632768261010e-01
-3.597683095822630794e-01,-1.297185842576987491e-01,-1.170137172147964200e-02,-2.571894873781233049e-01
1.449055925939525258e+00,1.062881964346817698e+00,9.391067234297594268e-01,1.060683916848247810e+00
-8.502109946768112714e-01,-5.983662912625919983e-01,-8.291302835528086002e-01,-6.040608899603396864e-01
-2.372118715182631454e-01,-1.162323023128068039e-02,-1.170137172147964200e-02,-2.257200667462307478e-02
-4.824732000960000322e-01,-3.648789367625183133e-01,-3.641236400689115138e-01,-2.570664052738406147e-01
1.804057352122262037e+00,1.668297791718991396e+00,1.300429317739600688e+00,1.306780681893223495e+00
-7.265790373833782567e-01,-9.459728436736349888e-01,-1.291714652228925786e-01,-4.883353103642838478e-01
1.799875129014622654e+00,2.031515252692734474e+00,1.296939820129482612e+00,1.552719603632775724e+00
7.284099586285515127e-01,2.238910379375954329e-01,6.963617529232469794e-01,5.702648078953611588e-01
-1.963068291573890400e+00,-1.288643177318071986e+00,-1.741344630675577543e+00,-1.500500126369680665e+00
-3.588027232029287195e-01,-3.638617419699093358e-01,-1.291406245334833225e-01,-1.397786157987292444e-01
4.905551979955423136e-01,4.618968379320484985e-01,3.421680118338578103e-01,-2.565141301321126610e-01
2.031295985410950244e+00,1.298866098572818872e+00,1.657236757144350925e+00,2.182578573282401013e+00
2.600928176519690549e+00,3.250387033573856055e+00,3.238227650651535061e+00,3.205653081335360532e+00
8.412487552958931580e-01,5.744018363727234622e-01,2.212676868271608865e-01,2.109199449957498140e-01
-1.575308331855352462e+00,-1.391497227144595339e+00,-1.502251479368983178e+00,-1.269213351557893610e+00
-1.087374695952191939e+00,-1.167484599922326227e+00,-4.761167117293064743e-01,-8.252779237165506210e-01
4.870363360693745203e-01,2.230899586209760255e-01,2.221812535880897943e-01,2.118997831278174315e-01
1.270515976511815970e-01,6.951177692850422085e-01,3.392987351121929396e-01,5.672920856089197494e-01
8.434062778522674053e-01,6.940059421506694637e-01,4.564109478131886943e-01,4.476327305499789855e-01
3.662296967637048706e-01,3.395298743104087080e-01,-2.440825346877760760e-01,-1.386825646974356174e-01
-1.136040043568384422e-01,-3.603020497258270227e-01,5.737319514772584172e-01,4.472620632323518475e-01
2.701434327010483472e+00,3.106123047731267572e+00,2.727755910577630338e+00,2.924151812209723644e+00
-1.079379656924752906e+00,-1.498075899694631286e+00,-8.154912659661581742e-01,-1.481946880542134304e+00
-8.381328470098912131e-01,-3.594008673681621802e-01,-9.310377423132294439e-01,-2.534330612046439279e-01
4.844305946262355000e-01,3.386158741713830578e-01,3.376539557379290013e-01,2.104938362521380224e-01
-8.387949158063278121e-01,-7.050028536841662641e-01,-7.034963465918292469e-01,-5.958575506390630938e-01
2.462760781756540285e-01,2.218073563426284922e-01,3.379270143291325246e-01,2.106762636996111770e-01
3.654856650478521263e-01,1.049093099406306212e-01,-1.170137172147964200e-02,9.372938620810387922e-02
-2.336618931916863429e-01,-5.904910385909617476e-01,-1.170137172147964200e-02,-5.961517967134586371e-01
-1.134165253454266775e-01,1.050305410548278140e-01,-2.434204578543929243e-01,9.385055379989845625e-02
1.265523228616057816e-01,2.218681146981268670e-01,1.045735204421378989e-01,3.281808523884784390e-01
6.685976571860639296e-03,2.217466295996011749e-01,-2.434804907230151694e-01,-2.536120522756251106e-01
-3.544257810519163554e-01,-4.752017053580517847e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
-8.403437858292621687e-01,-7.062556336280304548e-01,-1.275505192171118685e+00,-1.268581651107331343e+00
-4.765933827389834399e-01,-7.073330536492070664e-01,-1.281015912019462244e-01,-1.387429183558762380e-01
-3.557467556959431620e-01,-1.283661253088267951e-01,-1.281318885146382758e-01,-2.544510270731932811e-01
3.669768206347975847e-01,1.053957525649165394e-01,2.219369359468959801e-01,9.421557617010724306e-02
1.269576670598471790e-01,3.400805677827762885e-01,1.049373461447836442e-01,9.418507023794642219e-02
1.269263894325341480e-01,-1.282750393701450609e-01,1.049069403969045827e-01,2.114088382608774741e-01
6.685976571860639296e-03,1.053042354717171475e-01,-2.441429111468072233e-01,-3.694284866093561215e-01
-1.087374695952191939e+00,-1.052720181465257587e+00,-7.065409950887971968e-01,-8.252779237165506210e-01
3.673515481585357123e-01,4.585464003552585099e-01,3.394824448831859076e-01,6.872460196566034796e-01
7.250460037258109613e-01,3.402645163045023291e-01,5.743455414370064460e-01,3.293775966465829486e-01
3.665095048197242189e-01,6.938209776354964387e-01,3.387487572046365414e-01,5.662043730613008918e-01
6.685976571860639296e-03,-2.444401914459190528e-01,-1.279503408478382398e-01,-1.385921516999420455e-01
2.466491171631778334e-01,3.396215367655169848e-01,4.557994108044934323e-01,3.287321830090966235e-01
3.660433996963769476e-01,1.051216300511066681e-01,3.382005001010242040e-01,9.391123232272474697e-02
2.463381707759529360e-01,3.392551737672586110e-01,1.046037525371842497e-01,2.108589769507393796e-01
1.193735748451375311e+00,1.165662342280076702e+00,9.251674575898450881e-01,8.032674759992549651e-01
-9.596465716323833162e-01,-8.190987720175035847e-01,-9.315103327013419809e-01,-7.088011457015271910e-01
-1.083933882866764620e+00,-9.351515570884754158e-01,-7.043890581424424591e-01,-7.098562194406067283e-01
-9.639573471278186645e-01,-1.165997251795278800e+00,-9.348321187270426380e-01,-1.048166237219939401e+00
1.433478070860135123e+00,1.409692184833560180e+00,1.166104064838174637e+00,1.291858420531621476e+00
-7.189075855959321526e-01,-7.067939261815292529e-01,-5.901272858778398023e-01,-8.234289835941508429e-01
-1.087087132532446487e+00,-9.380126496394383118e-01,-9.355470538303900518e-01,-7.117989708326917242e-01
-3.563158508287798121e-01,-3.615715798303403283e-01,-3.606414010937729619e-01,-3.700576474496383717e-01
1.272398996735716603e-01,1.056098505814080796e-01,-1.170137172147964200e-02,9.439894704863215080e-02
2.474613668403133626e-01,2.230285627980561625e-01,2.223036041222643255e-01,2.118383023810372912e-01
-2.350441321834624009e-01,-2.451675403075595228e-01,-3.607321571013185624e-01,-3.700576474496383717e-01
3.674453518653666428e-01,2.230285627980561625e-01,3.397583703906295050e-01,2.118997831278174315e-01
-1.140122236211864315e-01,-1.285182517214167319e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
2.473360476306814271e-01,3.406329912028671636e-01,2.221812535880897943e-01,3.297474702937555069e-01
-2.349178174746862635e-01,-1.284573536048483899e-01,-2.445058297757581600e-01,-2.546316007273337623e-01
-9.667672257977225625e-01,-1.283704649186095947e+00,-9.376985187751978312e-01,-1.162762952238021175e+00
-3.570774302463028405e-01,-1.162323023128068039e-02,-2.451132191093118029e-01,-2.257200667462307478e-02
1.274918874325736418e-01,1.058247334612078538e-01,-1.170137172147964200e-02,-2.257200667462307478e-02
6.685976571860639296e-03,-1.287930807138772116e-01,-3.616423204648735457e-01,-6.006020134966960633e-01
-8.463715346350975111e-01,-7.111304875777567647e-01,-4.781749870629360966e-01,-2.556601872558440514e-01
-4.800273234261197008e-01,-4.796764231065594464e-01,-3.622822643462165759e-01,-7.158967871146703077e-01
3.692369391482875907e-01,3.423938379638388763e-01,-1.170137172147964200e-02,9.501436395213208597e-02
-3.580339101231886922e-01,-3.631256356379693462e-01,-3.625572430659118606e-01,-3.720499543316516111e-01
7.293499890475827474e-01,1.061330790798614421e-01,8.160986054689755020e-01,6.914029762714049010e-01
-3.577464384347859294e-01,1.061021716799677578e-01,-4.785401074777257402e-01,-1.395026676415080102e-01
-3.580339101231886922e-01,-4.799207619393789370e-01,-1.288944807766899958e-01,-2.559644502673917299e-01
2.486584414043911118e-01,3.425802148517298473e-01,1.057643376596767992e-01,2.130740754778363000e-01
6.092677141943724228e-01,4.607747324041719938e-01,6.965485987217986397e-01,5.702648078953611588e-01
-3.576507152159939529e-01,-1.289770191061705429e-01,-4.782966303929303553e-01,-3.714135649548933604e-01
-3.579380358485548252e-01,-5.960726794145458918e-01,-2.457237860988372435e-01,-4.870045093459421381e-01
7.291617871175570809e-01,3.424870018843555464e-01,4.594927891807010223e-01,4.508698477745954336e-01
-1.144867022484376273e-01,3.422076571100765574e-01,-1.170137172147964200e-02,2.128258795973784478e-01
-3.577464384347859294e-01,-4.795543492794764884e-01,-4.785401074777257402e-01,-4.867633621266553301e-01
6.091106903191700894e-01,3.423007230520273003e-01,9.345812261444647051e-01,4.506192572154535947e-01
2.719303640767300578e+00,2.881082120483631659e+00,2.622782411292521765e+00,2.428770352168921232e+00
7.235609575286484629e-01,8.118283309605226483e-01,6.909857828401765323e-01,1.169020318842855621e+00
9.589229912620379492e-01,9.287253332076613743e-01,5.723560607219596585e-01,6.840668291281368774e-01
1.074568259594264052e+00,2.215040382586005163e-01,1.517296457535552090e+00,2.104938362521380224e-01
2.001496625166223620e+00,1.520442716568300989e+00,1.156873794429374991e+00,1.900782439623347475e+00
-7.123255442427904871e-01,2.205987951857035778e-01,-3.567830475491934328e-01,9.315726746855390594e-02
-2.182760868819323630e+00,-1.496940035418536930e+00,-1.941151627200192742e+00,-1.697338448820145063e+00
1.074020460060037374e+00,5.724178629204197399e-01,1.278412691890693953e+00,8.015275499311422802e-01
6.009039363758377217e-01,1.045471237547314219e-01,3.362950356051230272e-01,2.098273700189198232e-01
6.685976571860639296e-03,5.715067065285688308e-01,-2.423451593113656322e-01,-4.809324958914106829e-01
-4.728342811565335868e-01,-8.168209165836668451e-01,1.040320178083419811e-01,9.342756779093849828e-02
-7.149439790162472885e-01,-3.587728064054406807e-01,-9.289170811777233139e-01,-5.946835789851528942e-01
6.685976571860639296e-03,1.046676020719992939e-01,2.204214402292956065e-01,4.450502736119790193e-01
3.644676351855537511e-01,4.548788652221512629e-01,-7.020727842548077913e-01,-4.814029885190861391e-01
-5.944725519876568054e-01,-1.046050845178949418e+00,3.371998046630452772e-01,-1.381720793980154016e-01
9.559903826453671760e-01,1.520845338644915445e+00,9.227211979365245176e-01,1.406192049650859754e+00
1.537685059942899501e+00,4.539104990095868541e-01,1.511290238305674993e+00,5.615878257547181063e-01
-4.717179274738703132e-01,4.534278219310619584e-01,-6.988910910599406279e-01,9.306744707618315460e-02
-3.520906930649083666e-01,-2.424631440611659527e-01,-6.999483919636566576e-01,-5.929316086974055766e-01
-3.439278770543568342e+00,-3.376948672022987541e+00,-3.808843882961138849e+00,-3.763961962611352963e+00
8.412487552958931580e-01,3.393466928487242629e-01,2.247472792552791976e+00,1.661779777279755121e+00
-1.133853356446655331e-01,1.050305410548278140e-01,-1.276189697280191993e-01,-2.257200667462307478e-02
-5.965116504572617329e-01,-3.600312050097304040e-01,-1.160602431321589911e+00,-5.967411959050087367e-01
6.039744207902608686e-01,4.567054527350463689e-01,9.268874740503828535e-01,6.846257918915019669e-01
-1.823271610671224785e+00,-1.391851054569327895e+00,-2.175849946089372988e+00,-1.922649033848330191e+00
1.269889609632666172e-01,-1.283357475282642657e-01,3.394824448831859076e-01,3.296549290191514436e-01
-4.770990539671011166e-01,-4.771261753418412632e-01,-1.281925304804142352e-01,-4.844848916571065089e-01
2.472108588063698376e-01,1.054874130277954764e-01,3.392987351121929396e-01,2.117768538676580159e-01
-1.211584701278067833e+00,-1.168975785567015979e+00,-1.279412263970222563e+00,-1.162472234771666946e+00
-2.354238700270623319e-01,-3.623011849011631424e-01,-5.931346567483123389e-01,-3.708699301362670120e-01
1.906002551835954462e+00,1.776799338604100109e+00,1.771161690635229657e+00,8.094155002360478024e-01
1.268951280690875927e-01,5.759371658264170746e-01,6.920913444040792672e-01,1.664958049997161238e+00
7.237462524391513607e-01,5.751684968235498685e-01,6.909857828401765323e-01,2.111641359828580200e-01
1.894853586345534024e+00,1.405202829165331124e+00,1.758463524706942227e+00,1.781820009220050682e+00
6.685976571860639296e-03,3.381606560314770471e-01,1.041819286294837499e-01,3.272658034703876950e-01
1.887174661831952260e+00,2.118579409349568454e+00,1.870453442948175615e+00,1.897170264402057827e+00
1.256884867631004044e-01,2.200590159847972682e-01,-1.170137172147964200e-02,3.255402988521305385e-01
2.443670395486081670e-01,-5.863374520849087279e-01,1.036738094077218342e-01,-4.791767090286589426e-01
-4.715942089482212385e-01,2.202386633542586791e-01,-3.563399323343385827e-01,9.297776599916063311e-02
5.992285881666170599e-01,6.865010846858921045e-01,2.194020839027570613e-01,3.255402988521305385e-01
1.255660969483626543e-01,1.039484573676823509e-01,4.512034322788190388e-01,9.285840738298621611e-02
1.531471219803963724e+00,5.684899446528108857e-01,1.034035183868724506e+00,1.034778846119869034e+00
-5.895114818736993945e-01,-5.850150003313059344e-01,-1.264591787938842415e-01,-5.906122709288962325e-01
-5.902812446206815444e-01,2.197005551003055890e-01,-6.969611193331551879e-01,-1.373409948658862179e-01
-5.910529976337839386e-01,-9.269067424393055976e-01,-4.701668867566914378e-01,-5.914798088146159261e-01
-7.123255442427904871e-01,-4.721081526500121028e-01,-6.987151899834970203e-01,-4.792933429043799709e-01
-1.126724170317760787e-01,1.042170918961606851e-01,-1.040679948129951349e+00,-9.288464176022260821e-01
2.446728886662188907e-01,-1.271929918236400225e-01,8.035975787659572767e-01,4.438304760617913236e-01
-2.322336263984381699e-01,-1.162323023128068039e-02,-1.270212918388011758e-01,2.093450563814226173e-01
-2.183336946774310672e+00,-1.944448705562349167e+00,-2.385536106707568216e+00,-2.440015471083116338e+00
-4.747064935748682157e-01,-7.046457461038430070e-01,1.045131033782708274e-01,9.372938620810387922e-02
1.309993094735111274e+00,1.045991741680629028e+00,1.160855756045199971e+00,9.223782730924228179e-01
-2.330388148347399546e-01,2.211410954376324123e-01,-1.273492497977539162e-01,9.345767912097381613e-02
1.190089962620112907e+00,6.892281737599826874e-01,5.702285939203337595e-01,6.812852161961180375e-01
-1.127957941162177902e-01,2.206589259505388201e-01,-1.272297767549085412e-01,-1.378738853333871806e-01
-7.143812816401688970e-01,-9.306574599590375918e-01,-3.576727051623133091e-01,-4.808150234574780635e-01
1.305997751087286218e+00,1.637419292195071208e+00,9.219898091149412167e-01,1.040084760347092852e+00
-8.344006226607042498e-01,-8.153780513555308751e-01,-2.422857130481541332e-01,-2.524239940959192019e-01
1.304671407640295211e+00,1.041027729264949020e+00,1.038125490138551488e+00,1.038123766769831313e+00
-3.518125103099778439e-01,-3.573457217569692701e-01,-6.994193351429325300e-01,-7.047865279570705299e-01
-1.126416125628179055e-01,-1.271929918236400225e-01,2.197608328342977313e-01,2.092849079016280978e-01
3.631802858316995342e-01,4.531868585332630150e-01,3.356644842237764270e-01,2.091647044909521469e-01
2.444281464658927816e-01,-1.162323023128068039e-02,5.679662971418099060e-01,3.256306904252569412e-01
5.987733133115227258e-01,2.200590159847972682e-01,4.509640405641229255e-01,2.088647405364777443e-01
-3.512574369511866079e-01,2.199394056488112315e-01,-6.980124852588370787e-01,-1.374589888533601645e-01
-4.714705543944708865e-01,-4.716358822796570816e-01,-1.268431884635905782e-01,-3.657886734227904779e-01
6.685976571860639296e-03,-1.162323023128068039e-02,-2.418112438341318560e-01,-2.257200667462307478e-02
-1.125800513009062864e-01,-1.162323023128068039e-02,2.194617981445976806e-01,9.294790320990600763e-02
-1.126108239898940960e-01,-2.423444016201758422e-01,-3.565170417907689848e-01,-2.520110551489178619e-01
-1.076834579883987786e+00,-1.156275943069385859e+00,-1.040679948129951349e+00,-1.369630725803185900e+00
7.187766782839466462e-01,9.238225577011148770e-01,8.035975787659572767e-01,1.039523737085611410e+00
7.176816684886289099e-01,4.531868585332630150e-01,2.196411261665392467e-01,3.259021470150768596e-01
-5.921368102204523920e-01,-5.866321590799186136e-01,-3.567830475491934328e-01,-3.661404109456071199e-01
2.446728886662188907e-01,1.042470172847744514e-01,4.520432576907810196e-01,9.306744707618315460e-02
-2.322336263984381699e-01,-2.425820087880637133e-01,-5.855268531633787132e-01,-3.663165501935702895e-01
2.446728886662188907e-01,2.204185895379758287e-01,6.855096686797097494e-01,4.433443369681563384e-01
-2.322336263984381699e-01,1.042170918961606851e-01,-5.853796701453563012e-01,-3.662284580000637613e-01
-5.929133714802463651e-01,-5.870747867118184526e-01,-5.861163412300751663e-01,-7.058292843162381480e-01
-1.128575783562300455e-01,-4.730556084849646403e-01,-1.271999470540266242e-01,9.327724526596564703e-02
3.638228004079002709e-01,6.884988689870277234e-01,4.527655372112311949e-01,3.264463319097061778e-01
-7.141939108030300742e-01,-7.019791188130666271e-01,-8.146667924250925452e-01,-7.061775784577857262e-01
-5.943162691349180848e-01,-7.030433034002804282e-01,-1.157365753987868784e+00,-1.153532935359841360e+00
-8.376920435513744989e-01,-8.186836583975342085e-01,-2.433004853631239306e-01,-3.680879269592371439e-01
-2.336618931916863429e-01,-1.278518441827939112e-01,-7.040316971937076174e-01,-7.095041679202448437e-01
2.460899932791491274e-01,-2.438976460074853969e-01,8.080799693930801331e-01,6.842530518526891425e-01
9.574544256202341952e-01,1.046268893198255778e+00,1.160855756045199971e+00,1.043181011846730399e+00
-1.131053556146797145e-01,1.046676020719992939e-01,-1.273492497977539162e-01,9.345767912097381613e-02
8.380332530698305638e-01,3.378880926987622990e-01,8.046603629026601867e-01,3.269922190555116237e-01
-1.939236544297571863e+00,-1.386913923149484029e+00,-2.387937647411437769e+00,-1.808153353886345904e+00
1.265212556777225994e-01,-1.162323023128068039e-02,4.550676721876926178e-01,3.281808523884784390e-01
-1.328929817239900446e+00,-1.277503743849431883e+00,-1.047030676215047418e+00,-1.157264550678345438e+00
9.603961005598148359e-01,8.116124263866189015e-01,5.731196450129826259e-01,5.657394375202318137e-01
7.220820385941573161e-01,5.740957328242409785e-01,9.256582472761178959e-01,8.037036059874645977e-01
-1.132918636638978738e-01,1.048790415229216150e-01,-3.585669618819292137e-01,-2.257200667462307478e-02
6.027424270603304324e-01,2.215646387985340249e-01,8.065803729932748967e-01,3.277227303621954579e-01
-4.743308824484461783e-01,1.047883305405829385e-01,-5.880405699329855906e-01,-3.679099681793627785e-01
-5.958827637516879161e-01,-9.339646442195395082e-01,-7.034963465918292469e-01,-8.217926166272322419e-01
1.265523228616057816e-01,1.050002096352515291e-01,2.211464168803145003e-01,2.108589769507393796e-01
6.032038286664626048e-01,6.916089431387868469e-01,8.070082689995079495e-01,4.461535593081776274e-01
-4.875180566881117450e+00,-4.687097684451415169e+00,-4.995596998421094170e+00,-5.492098930815625835e+00
-6.019106619594395413e-01,-8.285530438679643561e-01,-3.624655355765346587e-01,5.723160987041349124e-01
8.484111667627519671e-01,1.178784745138147017e+00,1.294161556119156398e+00,1.550587942039707512e+00
-4.793877316085718987e-01,-1.289770191061705429e-01,-9.403417339253830054e-01,-4.866428823982636986e-01
1.276499154285069826e-01,-1.290077316661363827e-01,5.777434100897989033e-01,9.489076305617612228e-02
6.685976571860639296e-03,2.239528859755410550e-01,-5.943463794279281176e-01,-1.394720869221062198e-01
-4.797712848237428718e-01,-1.288973776191743914e+00,-1.288637853360288521e-01,-8.300420063301322537e-01
-1.219012492624692801e+00,-4.809006736457407949e-01,-9.425156143536820297e-01,-1.057931122905188426e+00
-6.043234257893779215e-01,-4.813921689467030585e-01,-5.964790913055832977e-01,-1.399941442474972042e-01
1.209797237689807625e+00,1.061168705305576720e+00,5.799262805995207826e-01,8.147585535123141876e-01
3.695214492767871506e-01,2.244488421496835251e-01,9.365872287165268872e-01,3.323585145415119957e-01
-3.583218356955563677e-01,-1.292231705273389486e-01,-3.625572430659118606e-01,-2.257200667462307478e-02
-1.148050992567709733e-01,-1.292540120797142922e-01,-1.289866636766819896e-01,-2.563306160514670640e-01
1.279354101426899981e-01,1.062878598307583217e-01,-2.460916619575714559e-01,9.516923134653128280e-02
-1.148050992567709733e-01,-1.292540120797142922e-01,2.237818583678697348e-01,-2.257200667462307478e-02
7.301037782962603861e-01,5.804354624776996152e-01,6.972969690489201344e-01,6.917832968795030180e-01
6.092677141943724228e-01,8.179199766012974493e-01,4.592447493649298718e-01,6.906435485655697537e-01
-1.144867022484376273e-01,-3.627587349971568287e-01,-1.287105490126742857e-01,-1.393804406613149416e-01
1.909421893541992654e+00,1.779179220847420639e+00,1.773058409186146767e+00,1.795021165443669853e+00
-2.349809583235975274e-01,-2.452283579066465713e-01,-1.170137172147964200e-02,-2.548124558388490946e-01
-4.779865295694502580e-01,-2.453500881792688437e-01,-4.765993759943948360e-01,-4.852019885204270633e-01
1.787901742539735883e+00,1.172499692594595633e+00,1.767852114692388898e+00,1.418084835059821858e+00
4.856678889617320194e-01,1.169381987179052729e+00,3.384744140574091897e-01,1.047147883891221154e+00
6.685976571860639296e-03,-3.602117213773270987e-01,-1.170137172147964200e-02,-3.688015999437627701e-01
-2.341626927670703573e-01,1.051520246700013428e-01,-1.278597791615747048e-01,9.397197412911006964e-02
-1.136666274964360512e-01,-5.916888276414916659e-01,-2.438413421791032210e-01,-4.834134048165415476e-01
7.233757583562764326e-01,1.168449874255070853e+00,3.384744140574091897e-01,6.851856395904240005e-01
-1.135101917450422049e-01,-4.755613304866513902e-01,2.213283691820765731e-01,-2.257200667462307478e-02
1.266456211377111063e-01,4.567054527350463689e-01,2.212070360680658820e-01,2.108589769507393796e-01
2.125111891517265317e+00,1.284408782551270445e+00,2.117893386389598120e+00,1.532075075852264767e+00
-1.201714612564122042e+00,-4.742454250875627886e-01,-1.382312750474888885e+00,-5.948300624429394556e-01
3.649296589577263883e-01,2.213829316225968125e-01,5.711384646411185040e-01,3.274484311104324807e-01
-1.131674605020236424e-01,1.046977607072727273e-01,-3.581192564078781171e-01,-3.676433734564786837e-01
6.021283340921007587e-01,2.212015074090550870e-01,8.055125872154674793e-01,6.822099842479200094e-01
3.642831591898705867e-01,5.719619290801587486e-01,2.201807835175731420e-01,5.625053347242108259e-01
-2.328525207923293761e-01,-3.584149318674949014e-01,-2.425236821511868313e-01,-4.806976112201682971e-01
-2.329766846323789720e-01,-1.162323023128068039e-02,-1.272894824041120865e-01,9.336739199236608611e-02
-3.533946082910593423e-01,-5.888521326919915477e-01,-3.578511874388292102e-01,-9.313797395567500192e-01
1.262732967558906905e-01,-1.162323023128068039e-02,-1.274090790314513499e-01,3.274484311104324807e-01
-4.742058089600525994e-01,-2.435373516692166118e-01,-5.880405699329855906e-01,-4.816385972175725727e-01
3.649296589577263883e-01,4.553645606284209557e-01,3.373813233280332224e-01,9.360847056583124215e-02
-3.536752527264985790e-01,-5.892981859731973859e-01,-1.274989390423976743e-01,-1.382019836573639693e-01
-1.132607386688858214e-01,1.047883305405829385e-01,-1.275289234032981056e-01,-1.382319033922649876e-01
-9.606574234813805013e-01,-9.339646442195395082e-01,-1.045966783426655500e+00,-8.215885407795957551e-01
6.038201431334900837e-01,1.050002096352515291e-01,8.078654049194130549e-01,3.282726206225619059e-01
1.264902045940650421e-01,1.049698939844712631e-01,1.044527490678629905e-01,9.375965445514940211e-02
2.459660971854853995e-01,4.560950029820716733e-01,1.044225954146593971e-01,3.279058354941333242e-01
4.839374648800506828e-01,4.556077877845257085e-01,1.043924574130596084e-01,3.276312495228855814e-01
7.202419487676409160e-01,8.077454129325211118e-01,9.234537334608460268e-01,9.211315345235522312e-01
-5.943162691349180848e-01,-9.318358711904320968e-01,-3.577619232873516797e-01,-8.193505650307835175e-01
-1.131364000110065410e-01,2.213224254772294119e-01,-4.730036591873351126e-01,-2.257200667462307478e-02
-1.131674605020236424e-01,-4.743647443099481276e-01,-1.170137172147964200e-02,-3.677321926183874101e-01
2.456569172631995479e-01,6.905081197989472175e-01,2.206022608325853840e-01,4.452949991409268504e-01
-4.742058089600525994e-01,-7.039326333067107422e-01,-2.429413121214832327e-01,-3.676433734564786837e-01
1.263661610079989672e-01,3.383426012150217987e-01,-1.170137172147964200e-02,9.357828093014172732e-02
-1.132296298183784605e-01,-1.277014462262762995e-01,-1.170137172147964200e-02,9.354810698031357230e-02
2.457804933030555139e-01,-1.162323023128068039e-02,2.206022608325853840e-01,-2.257200667462307478e-02
6.685976571860639296e-03,-2.435973230842620740e-01,-3.582087050215299606e-01,-2.531948374062932272e-01
