Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-08-22,2.7441982632273887,2.7176842703459627,2.684541779244181,2.7342555158968542,20919,27280842.33797003
2013-08-23,2.8104832454309485,2.8104832454309485,2.7110557721256052,2.7243127685663207,20628,22074763.69504893
2013-08-26,2.807168996320769,2.7309412667866746,2.7309412667866746,2.800540498100414,17342,24678495.498372067
2013-08-27,2.7176842703459627,2.684541779244181,2.6580277863627577,2.7044272739052504,15359,20531048.50287923
2013-08-28,2.714370021235784,2.691170277464537,2.6580277863627577,2.687856028354359,13875,19597409.83164774
2013-08-29,2.7574552596680992,2.714370021235784,2.6944845265747186,2.7044272739052504,14212,18025822.244508944
2013-08-30,2.7707122561088102,2.7707122561088102,2.7110557721256052,2.7209985194561397,19367,26787449.01087754
2013-09-02,2.8553767806976547,2.7989332861954903,2.7856524639596913,2.815534313990247,15162,21176441.59880932
2013-09-03,2.815534313990247,2.742489791693328,2.739169586134379,2.8022534917544415,21271,27317024.51529014
2013-09-04,2.7657312306059834,2.749130202811232,2.7192483527806726,2.7358493805754267,18768,21725233.47490868
2013-09-05,2.7889726695186394,2.7856524639596913,2.742489791693328,2.7557706139291325,13200,16659209.28869559
2013-09-06,2.8620171918155566,2.8387757529029005,2.7889726695186394,2.805573697313394,25177,27142519.085918486
2013-09-09,2.9151404807587693,2.8952192474050635,2.8387757529029005,2.8387757529029005,29406,26319158.1513038
2013-09-10,2.9284213029945714,2.9051798640819166,2.8719778084924084,2.9217808918766695,19995,21166227.49133618
2013-09-11,2.9184606863177183,2.901859658522966,2.8719778084924084,2.9051798640819166,17795,29469950.62606983
2013-09-12,2.908500069640867,2.8952192474050635,2.8620171918155566,2.8985394529640116,19694,20985316.6047356
2013-09-13,2.91182027519982,2.9051798640819166,2.868657602933455,2.891899041846111,14611,15540851.0806193
2013-09-16,2.938381919671425,2.908500069640867,2.885258630728211,2.9350617141124746,14410,17936665.204701006
2013-09-17,2.9649435641430313,2.9649435641430313,2.901859658522966,2.908500069640867,18631,17961940.792685393
2013-09-18,3.0778305531473538,3.047948703116798,2.9284213029945714,2.9583031530251276,30051,32704879.64714004
2013-09-19,3.0512689086757505,3.037988086439949,2.981544591937783,3.047948703116798,22772,24159999.703760847
2013-09-20,3.0446284975578477,2.954982947466177,2.9516627419072257,3.0280274697630927,23135,19366986.491872262
2013-09-23,2.9981456197325373,2.9948254141735853,2.9516627419072257,2.9616233585840788,18392,21721597.945130106
2013-09-24,3.008106236409389,2.9915052086146345,2.968263769701979,2.9981456197325373,17905,22372184.655029602
2013-09-25,3.004786030850439,2.9915052086146345,2.9583031530251276,2.9749041808198813,10516,12970877.768097237
2013-09-26,3.001465825291488,2.981544591937783,2.9616233585840788,2.984864797496735,12104,15021662.804145494
2013-09-27,3.071190142029455,3.0678699364705047,2.9749041808198813,2.978224386378831,27611,27618600.36644632
2013-09-30,3.0512689086757505,2.9881850030556865,2.978224386378831,3.0413082919988987,15246,24866850.564995445
2013-10-01,3.0180668530862436,3.0180668530862436,2.938381919671425,3.001465825291488,19997,19265364.778537776
2013-10-02,3.0247072642041433,2.9948254141735853,2.9881850030556865,3.004786030850439,11831,12794814.25453476
2013-10-03,3.01142644196834,2.984864797496735,2.9649435641430313,2.9981456197325373,16566,18641092.37941656
2013-10-04,3.001465825291488,2.9881850030556865,2.9616233585840788,2.984864797496735,19116,14394274.236642634
2013-10-07,2.9981456197325373,2.9981456197325373,2.9583031530251276,2.984864797496735,11885,10881833.1091411
2013-10-08,3.001465825291488,2.9881850030556865,2.9450223307893224,2.9881850030556865,15322,14621235.167105174
2013-10-09,3.0180668530862436,3.0147466475272897,2.9715839752609314,2.9948254141735853,14568,16845660.03019686
2013-10-10,3.047948703116798,3.0446284975578477,2.9881850030556865,3.021387058645195,20321,21635383.95323816
2013-10-11,3.0446284975578477,3.0180668530862436,2.9948254141735853,3.0446284975578477,17122,15257279.75789036
2013-10-14,3.0446284975578477,3.0280274697630927,2.981544591937783,3.0147466475272897,12519,17575709.033828083
2013-10-15,3.047948703116798,3.047948703116798,3.01142644196834,3.0280274697630927,29392,25547387.11545177
2013-10-16,3.0911113753831576,3.0645497309115513,3.031347675322043,3.0512689086757505,32361,30978176.122782
2013-10-17,3.094431580942108,3.081150758706302,3.0446284975578477,3.047948703116798,16606,19928243.04149817
2013-10-18,3.134274047649518,3.130953842090568,3.0745103475884044,3.0745103475884044,24084,24207434.71134799
2013-10-21,3.130953842090568,3.0877911698242078,3.0645497309115513,3.1176730198547635,18537,19919067.656818904
2013-10-22,3.107712403177912,3.1043921976189623,3.0545891142347,3.0911113753831576,23445,21305243.22525031
2013-10-23,3.094431580942108,3.0545891142347,3.047948703116798,3.0911113753831576,18996,16946069.90027182
2013-10-24,3.0645497309115513,3.047948703116798,3.0147466475272897,3.0545891142347,12128,15314755.752484994
2013-10-25,3.0545891142347,3.0346678808809973,3.0147466475272897,3.0512689086757505,9022,9775593.33366006
2013-10-28,3.081150758706302,3.081150758706302,3.021387058645195,3.0413082919988987,18111,17219773.35645891
2013-10-29,3.2039983643874868,3.197357953269583,3.14091445876742,3.154195281003224,29121,40714297.99027467
2013-10-30,3.207318569946436,3.190717542151684,3.1707963087979794,3.1940377477106328,16446,19735386.842767987
2013-10-31,3.2039983643874868,3.2039983643874868,3.144234664326371,3.184077131033779,17547,24126414.33342543
2013-11-01,3.2172791866232853,3.1707963087979794,3.1375942532084697,3.2172791866232853,15427,18518176.848807547
2013-11-04,3.1940377477106328,3.1774367199158773,3.1575154865621737,3.1707963087979794,12937,14525499.549602669
2013-11-05,3.1940377477106328,3.154195281003224,3.134274047649518,3.1741165143569288,21122,20861016.11040142
2013-11-06,3.150875075444271,3.1209932254137174,3.0877911698242078,3.144234664326371,18399,19340845.301559642
2013-11-07,3.154195281003224,3.0745103475884044,3.0545891142347,3.111032608736862,23413,28666152.3040732
2013-11-08,3.081150758706302,3.001465825291488,2.9715839752609314,3.071190142029455,19584,28395911.25719903
2013-11-11,3.0147466475272897,3.0147466475272897,2.978224386378831,3.001465825291488,12185,15604040.05058027
2013-11-12,3.0745103475884044,3.0147466475272897,2.9881850030556865,3.01142644196834,17524,26017582.300147623
2013-11-13,3.0977517865010604,3.0645497309115513,2.9881850030556865,2.9948254141735853,15565,21750335.94242742
2013-11-14,3.144234664326371,3.134274047649518,3.071190142029455,3.071190142029455,11800,18433867.18203771
2013-11-18,3.180756925474828,3.180756925474828,3.134274047649518,3.134274047649518,13082,16703528.127901094
2013-11-19,3.167476103239027,3.0977517865010604,3.0579093197936498,3.167476103239027,28523,25874931.036454927
2013-11-21,3.1043921976189623,3.0612295253526023,3.047948703116798,3.0612295253526023,18338,23914688.003939774
2013-11-22,3.0612295253526023,3.0180668530862436,2.954982947466177,3.0446284975578477,14670,23129413.571767323
2013-11-25,3.031347675322043,2.968263769701979,2.9151404807587693,3.0280274697630927,21231,23027445.61750154
2013-11-26,3.0545891142347,2.9915052086146345,2.9417021252303743,2.9417021252303743,16692,28342070.79238298
2013-11-27,3.0745103475884044,3.0745103475884044,2.9981456197325373,2.9981456197325373,15209,22792001.78422232
2013-11-28,3.0977517865010604,3.0545891142347,3.0180668530862436,3.0778305531473538,10669,13960953.71112948
2013-11-29,3.0877911698242078,3.0877911698242078,3.0346678808809973,3.0579093197936498,12512,18453602.915121414
2013-12-02,3.096105393382684,3.0262684296221756,3.0029894417020024,3.059524126650988,16329,22121333.100307833
2013-12-03,3.0162917205135282,2.959757035564542,2.946454756753017,2.9963383022962384,18916,21687493.213397752
2013-12-04,2.99966387199912,2.9265013385357275,2.9265013385357275,2.976384884078951,14930,21629151.616474878
2013-12-05,2.9531058961587795,2.916524629427086,2.8865945021011505,2.946454756753017,21144,30168145.464022104
2013-12-06,2.9830360234847118,2.959757035564542,2.9032223506155543,2.9265013385357275,17080,19610913.22796816
2013-12-09,3.0096405811077656,2.989687162890477,2.9564314658616606,2.9730593143760675,12266,15473507.219482819
2013-12-10,2.989687162890477,2.976384884078951,2.9664081749703057,2.989687162890477,13107,16910233.963882998
2013-12-11,2.9730593143760675,2.9231757688328455,2.893245641506912,2.969733744673189,28434,34483865.55212332
2013-12-12,2.946454756753017,2.9364780476443717,2.8965712112097926,2.92982690823861,24048,34427082.03939128
2013-12-13,2.9664081749703057,2.9364780476443717,2.9231757688328455,2.946454756753017,13456,20019304.40642822
2013-12-16,2.9664081749703057,2.946454756753017,2.9198501991299657,2.946454756753017,26179,40102490.26467999
2013-12-17,2.9531058961587795,2.946454756753017,2.9265013385357275,2.9497803264558957,12050,19262767.97155308
2013-12-18,2.9830360234847118,2.9730593143760675,2.933152477941491,2.959757035564542,21719,29626451.527014256
2013-12-19,3.0262684296221756,3.022942859919293,2.959757035564542,3.0029894417020024,14143,20265481.70857752
2013-12-20,3.019617290216409,2.9930127325933595,2.976384884078951,3.0096405811077656,15236,26118338.411153883
2013-12-23,3.0252475680565873,2.988313358013721,2.988313358013721,3.0051016353059343,13927,16154043.769939145
2013-12-26,3.00174397984749,2.981598047096837,2.9715250807215114,2.988313358013721,11073,14218730.084477097
2013-12-27,3.00174397984749,2.988313358013721,2.9681674252630694,2.9916710134721636,10925,11467499.644423163
2013-12-30,3.0218899125981475,2.988313358013721,2.9748827361799526,2.9782403916383924,9600,12340026.791281441
2014-01-02,3.015174601681261,2.948021492512414,2.948021492512414,2.9916710134721636,13177,17075390.88810974
2014-01-03,2.9782403916383924,2.954736803429298,2.9312332152201988,2.948021492512414,12304,17348921.223831188
2014-01-06,2.9950286689306065,2.9782403916383924,2.9446638370539735,2.9446638370539735,15095,18601274.672317863
2014-01-07,3.0051016353059343,2.9681674252630694,2.961452114346183,2.9748827361799526,19642,22509642.304752897
2014-01-08,2.9950286689306065,2.984955702555279,2.951379147970855,2.9681674252630694,13286,22984511.742021214
2014-01-09,2.9748827361799526,2.911087282469548,2.8775107278851215,2.9748827361799526,13912,28177433.229553174
2014-01-10,2.9379485261370872,2.8976566606357785,2.874153072426681,2.9043719715526626,21340,22773477.89439814
2014-01-13,2.9178025933864316,2.8942990051773356,2.8707954169682384,2.9077296270111046,13062,17376274.257403333
2014-01-14,2.9211602488448736,2.9144449379279904,2.874153072426681,2.8775107278851215,13106,16127383.218229592
2014-01-15,2.9345908706786448,2.8942990051773356,2.8942990051773356,2.9312332152201988,10668,14784314.645744162
2014-01-16,2.9144449379279904,2.8707954169682384,2.860722450592911,2.9077296270111046,16054,20718364.846708722
2014-01-17,2.8875836942604507,2.843934173300699,2.830503551466929,2.8875836942604507,18311,19242685.997538086
2014-01-20,2.8506494842175836,2.830503551466929,2.810357618716276,2.8271458960084854,10317,16648129.578894218
2014-01-21,2.8775107278851215,2.8506494842175836,2.8170729296331634,2.830503551466929,14795,17581595.129660062
2014-01-22,2.8875836942604507,2.8405765178422575,2.8271458960084854,2.860722450592911,15968,22638963.29259083
2014-01-23,2.8808683833435667,2.773423408673409,2.773423408673409,2.8237882405500456,20642,22110080.27004081
2014-01-24,2.800284652340948,2.7532774759227547,2.7264162322552146,2.776781064131852,21257,23723389.8894004
2014-01-27,2.830503551466929,2.810357618716276,2.7532774759227547,2.7532774759227547,26396,21157398.347588208
2014-01-28,2.864080106051354,2.8137152741747204,2.8036423077993904,2.8472918287591433,17232,21709306.392069206
2014-01-29,2.810357618716276,2.780138719590296,2.7566351313811963,2.8036423077993904,16082,22603819.83806458
2014-01-30,2.820430585091603,2.783496375048739,2.7532774759227547,2.780138719590296,11902,19326649.42337663
2014-01-31,2.8540071396760243,2.8271458960084854,2.746562165005869,2.7599927868396414,21594,27623101.49855313
2014-02-03,2.837218862383816,2.7599927868396414,2.739846854088985,2.820430585091603,21052,27096122.801125225
2014-02-04,2.948021492512414,2.9211602488448736,2.8540071396760243,2.860722450592911,32076,54428555.03785791
2014-02-05,2.924517904303315,2.9043719715526626,2.843934173300699,2.924517904303315,17769,21105289.087428614
2014-02-06,2.984955702555279,2.948021492512414,2.9010143160942174,2.9077296270111046,23286,23511836.68038041
2014-02-07,2.9748827361799526,2.954736803429298,2.9010143160942174,2.948021492512414,23192,26237445.29151866
2014-02-10,2.951379147970855,2.941306181595529,2.9043719715526626,2.9446638370539735,13420,17036611.90380493
2014-02-11,2.958094458887741,2.948021492512414,2.8875836942604507,2.948021492512414,21910,24716582.00081429
2014-02-12,2.961452114346183,2.9144449379279904,2.8942990051773356,2.958094458887741,23821,18574960.361539595
2014-02-13,2.8942990051773356,2.874153072426681,2.837218862383816,2.8942990051773356,28359,29221695.87833277
2014-02-14,2.9010143160942174,2.9010143160942174,2.8338612069253717,2.8909413497188927,17282,19710284.37524924
2014-02-17,2.9077296270111046,2.8875836942604507,2.874153072426681,2.9043719715526626,14845,13934466.279885568
2014-02-18,2.9178025933864316,2.8540071396760243,2.8540071396760243,2.8808683833435667,17378,23895298.511787366
2014-02-19,2.909309192417096,2.909309192417096,2.8232349559550505,2.861107619998352,34956,27581324.781558998
2014-02-20,2.9471818564603938,2.90242325350013,2.8576646505398693,2.895537314583168,28641,27542528.60206394
2014-02-21,2.9230810702510213,2.9230810702510213,2.878322467290758,2.90242325350013,19812,26936618.492083266
2014-02-24,2.9471818564603938,2.940295917543429,2.898980284041647,2.916195131334058,24890,20876482.827490006
2014-02-25,2.936852948084949,2.898980284041647,2.8920943451246863,2.926524039709501,25704,22671280.304663833
2014-02-26,2.916195131334058,2.8576646505398693,2.8438927727059404,2.909309192417096,35314,38933259.329278834
2014-02-27,2.929967009167987,2.926524039709501,2.861107619998352,2.8645505894568326,33518,26614006.706148766
2014-02-28,2.950624825918874,2.9230810702510213,2.8748794978322767,2.926524039709501,39472,30081695.443149693
2014-03-05,2.9110099775890124,2.8627230822261627,2.8351305705902483,2.9110099775890124,21588,29068511.662203074
2014-03-06,2.9351534252704394,2.9248062334069713,2.838579634544737,2.873070274089629,26183,39412780.10783782
2014-03-07,2.938602489224927,2.8627230822261627,2.845477762453716,2.9110099775890124,24861,22086233.917878278
2014-03-10,2.8592740182716745,2.845477762453716,2.7902927391818837,2.8558249543171845,29737,24225196.61403942
2014-03-11,2.893764657816569,2.8765193380441185,2.8109871229088212,2.866172146180653,28105,23989833.1251027
2014-03-12,2.866172146180653,2.8558249543171845,2.821334314772288,2.8523758903626937,30477,23805853.020563893
2014-03-13,2.866172146180653,2.824783378726778,2.8075380589543317,2.8627230822261627,22036,19809329.25017914
2014-03-14,2.8351305705902483,2.76270022754597,2.742005843819033,2.824783378726778,25327,26161212.184575275
2014-03-17,2.81443618686331,2.7937418031363723,2.773047419409437,2.783394611272907,24829,18398355.30880981
2014-03-18,2.845477762453716,2.838579634544737,2.776496483363927,2.8075380589543317,29053,22419536.206606973
2014-03-19,2.8868665299075875,2.8489268264082037,2.821334314772288,2.838579634544737,25424,22584204.435130466
2014-03-20,2.9696440648153315,2.9420515531794167,2.8316815066357566,2.838579634544737,38079,42074715.30359239
2014-03-21,2.993787512496758,2.928255297361459,2.893764657816569,2.9110099775890124,23569,29637522.29479733
2014-03-24,3.0524215997230773,3.038625343905119,2.9317043613159464,2.938602489224927,28163,28723484.305893652
2014-03-25,3.076565047404501,3.0558706636775654,3.0075837683147144,3.0593197276320523,22637,22276938.693529572
2014-03-26,3.1041575590404182,3.0524215997230773,3.0524215997230773,3.0696669194955217,23778,22740941.00029052
2014-03-27,3.1524444544032693,3.148995390448776,3.080014111358992,3.0834631753134785,36270,36076481.098726824
2014-03-28,3.162791646266735,3.1283010067218417,3.1007084950859283,3.148995390448776,20426,24736444.04605214
2014-03-31,3.197282285811627,3.190384157902651,3.1248519427673513,3.138648198585313,27345,33918551.38147922
2014-04-01,3.2317729253565215,3.2317729253565215,3.155893518357759,3.1938332218571395,37742,33009341.361579362
2014-04-02,3.34904109980916,3.3386939079456908,3.2110785416295857,3.224874797447544,40813,42306112.9608474
2014-04-03,3.345592035854672,3.3283467160822267,3.269712628855907,3.3352448439912035,24583,25944470.86179618
2014-04-04,3.3904298672630326,3.2869579486283507,3.2593654369924376,3.359388291672626,27673,26607454.462500703
2014-04-07,3.35593922771814,3.3386939079456908,3.3007542044463087,3.3179995242187563,21144,20679225.808190662
2014-04-08,3.442165826580374,3.273161692810393,3.2524673090834586,3.380082675399563,28795,31861146.87598992
2014-04-09,3.273161692810393,3.2214257334930565,3.18348602999367,3.2559163730379477,20690,24066563.346770715
2014-04-10,3.2559163730379477,3.2559163730379477,3.200731349766114,3.2179766695385648,23544,16504412.039593043
2014-04-11,3.331795780036715,3.3179995242187563,3.190384157902651,3.224874797447544,17047,18389733.935588688
2014-04-14,3.3352448439912035,3.283508884673863,3.2421201172199923,3.3352448439912035,13046,12540821.914912995
2014-04-15,3.2662635649014162,3.2041804137206102,3.162791646266735,3.2559163730379477,20580,19894680.845068276
2014-04-16,3.2766107567648852,3.24901824512897,3.190384157902651,3.228323861402033,17066,18866495.8747169
2014-04-17,3.345592035854672,3.324897652127734,3.2179766695385648,3.2421201172199923,14726,15250864.373241464
2014-04-22,3.380082675399563,3.345592035854672,3.290407012582842,3.324897652127734,14745,15664000.577997774
2014-04-23,3.359388291672626,3.331795780036715,3.3076523323552873,3.324897652127734,13784,12094062.354594292
2014-04-24,3.4111242509899697,3.404226123080989,3.324897652127734,3.352490163763649,10701,12415812.00320668
2014-04-25,3.4318186347169064,3.404226123080989,3.359388291672626,3.373184547490585,19212,20799235.323428728
2014-04-28,3.4076751870354793,3.383531739354053,3.35593922771814,3.4007770591265,22345,17809170.662878122
2014-04-29,3.4387167626258845,3.393878931217521,3.3352448439912035,3.4111242509899697,21825,27268541.361096576
2014-04-30,3.418022378898948,3.380082675399563,3.34904109980916,3.380082675399563,17035,19135137.864287164
2014-05-02,3.490452721943221,3.4663092742617985,3.366286419581608,3.373184547490585,23946,24355206.922213983
2014-05-05,3.5435679524855668,3.517010162691774,3.4601006131336547,3.4866584029274463,20611,21814114.209982697
2014-05-06,3.5208041326623123,3.505628252780153,3.4449247332514896,3.4904523728979857,29588,33094633.56503537
2014-05-07,3.539773982515023,3.517010162691774,3.4601006131336547,3.505628252780153,25454,21623503.46661457
2014-05-08,3.53218604257394,3.4638945831041954,3.452512673192577,3.505628252780153,17407,20471531.13683465
2014-05-09,3.482864432956904,3.456306643163115,3.4335428233398666,3.467688553074741,11784,16348006.288938265
2014-05-12,3.524598102632861,3.5094222227506937,3.4601006131336547,3.471482523045283,11162,13280678.142369553
2014-05-13,3.517010162691774,3.4866584029274463,3.471482523045283,3.517010162691774,14449,9982140.418113349
2014-05-14,3.5094222227506937,3.5018342828096087,3.467688553074741,3.4866584029274463,11534,15435237.90190486
2014-05-15,3.494246342868526,3.475276493015823,3.4335428233398666,3.482864432956904,12944,9876019.140761193
2014-05-16,3.517010162691774,3.5094222227506937,3.4638945831041954,3.475276493015823,13539,13083483.804246932
2014-05-19,3.5094222227506937,3.475276493015823,3.456306643163115,3.5094222227506937,17286,13501855.575669248
2014-05-20,3.5208041326623123,3.410779003516621,3.3918091536639112,3.475276493015823,22834,23010604.18048346
2014-05-21,3.44113076328095,3.3273116641647134,3.3273116641647134,3.4183669434577006,31444,20380301.323808126
2014-05-22,3.388015183693373,3.3538694539585023,3.285577994488756,3.285577994488756,15641,17977602.742930923
2014-05-23,3.3652513638701214,3.331105634135253,3.2893719644592987,3.361457393899583,10471,9632739.639357133
2014-05-26,3.3500754839879576,3.32351769419417,3.285577994488756,3.331105634135253,8653,7403252.30142547
2014-05-27,3.3993970936049944,3.3007538743709213,3.2893719644592987,3.3197237242236293,19499,16131217.91880823
2014-05-28,3.3956031236344546,3.3728393038112063,3.29695990440038,3.29695990440038,15929,14084190.206929611
2014-05-29,3.3918091536639112,3.3197237242236293,3.312135784282543,3.3842212137228302,16070,12729850.714577116
2014-05-30,3.3083418143120045,3.2400503548422597,3.2324624149011782,3.29695990440038,19335,26420279.254285723
2014-06-02,3.2875569745655526,3.2609524672569306,3.215344740442147,3.2495505355532335,30834,15794670.825048877
2014-06-03,3.268553755059394,3.2571518233556955,3.238148603849538,3.2647531111581607,20173,20529842.976088714
2014-06-04,3.2533511794544654,3.2457498916520007,3.215344740442147,3.2495505355532335,9125,16065695.47577544
2014-06-05,3.2723543989606254,3.219145384343379,3.1925408770347565,3.2609524672569306,15333,14854000.53643692
2014-06-06,3.3369653452815675,3.3179621257754044,3.276155042861857,3.3255634135778718,18109,25303262.677607033
2014-06-09,3.4433833745160576,3.420579511108669,3.3141614818741756,3.3293640574791032,20499,21997671.101828158
2014-06-10,3.454785306219755,3.4433833745160576,3.393975003800046,3.424380155009898,18679,15444486.285012363
2014-06-11,3.526997540343155,3.5155956086394644,3.4699878818246797,3.492791745232074,16381,20308352.0382769
2014-06-13,3.5155956086394644,3.5079943208369984,3.4623865940222176,3.4775891696271484,20170,18517144.008287095
2014-06-16,3.5079943208369984,3.492791745232074,3.4471840184172904,3.5079943208369984,27992,19821322.77870061
2014-06-17,3.4889911013308406,3.4433833745160576,3.420579511108669,3.4851904574296086,12270,11305599.716022162
2014-06-18,3.4965923891333035,3.4889911013308406,3.393975003800046,3.450984662318521,30619,22304278.514680177
2014-06-20,3.4813898135283785,3.450984662318521,3.431981442812363,3.431981442812363,19704,16066792.741567852
2014-06-23,3.4699878818246797,3.431981442812363,3.378772428195117,3.4623865940222176,12923,12703673.087815205
2014-06-24,3.4623865940222176,3.435782086713594,3.3977756477012746,3.4129782233062036,13447,11940446.353062395
2014-06-25,3.42818079891113,3.3369653452815675,3.3255634135778718,3.42818079891113,22040,18493004.160853956
2014-06-26,3.3711711403926508,3.3217627696766403,3.2989589062692493,3.348367276985263,15753,13113423.485154264
2014-06-27,3.3445666330840296,3.3065601940717113,3.2723543989606254,3.2989589062692493,9676,9412189.215081675
2014-06-30,3.3179621257754044,3.3027595501704794,3.2495505355532335,3.3065601940717113,28671,20622170.05490765
2014-07-01,3.340765989182798,3.3103608379729423,3.276155042861857,3.3141614818741756,15639,8777342.578041442
2014-07-02,3.3141614818741756,3.2609524672569306,3.24194924775077,3.3141614818741756,19508,13896714.508682668
2014-07-03,3.2913576184667837,3.2875569745655526,3.234347959948308,3.2457498916520007,10922,10157232.688131608
2014-07-04,3.2913576184667837,3.2723543989606254,3.2609524672569306,3.2913576184667837,3281,2976882.0948224845
2014-07-07,3.3141614818741756,3.2989589062692493,3.2533511794544654,3.2571518233556955,12558,10725459.61634663
2014-07-08,3.3179621257754044,3.2837563306643176,3.2609524672569306,3.2989589062692493,11690,10084186.136807967
2014-07-10,3.4091775794049703,3.3977756477012746,3.3065601940717113,3.3255634135778718,29444,27654546.518496778
2014-07-11,3.431981442812363,3.4015762916025087,3.363569852590191,3.382573072096348,14836,14003933.051827239
2014-07-14,3.492791745232074,3.4737885257259156,3.4167788672074373,3.420579511108669,18662,16590658.781318085
2014-07-15,3.5231968964419256,3.5041936769357687,3.4623865940222176,3.4699878818246797,15438,15658923.371301508
2014-07-16,3.492791745232074,3.420579511108669,3.405376935503739,3.492791745232074,25001,20210695.382751945
2014-07-17,3.4775891696271484,3.431981442812363,3.3749717842938853,3.382573072096348,24526,17885432.416368045
2014-07-18,3.6106117061702614,3.5802065549604065,3.5003930330345345,3.5003930330345345,40904,33760046.89200717
2014-07-21,3.625814281775188,3.595409130565333,3.534598828145623,3.568804623256709,25562,21310469.21126412
2014-07-22,3.633415569577653,3.6220136378739545,3.5726052671579436,3.599209774466565,17333,13840753.953269493
2014-07-23,3.6220136378739545,3.6106117061702614,3.561203335454245,3.5802065549604065,16026,12627177.986858262
2014-07-24,3.663820720787505,3.652418789083813,3.595409130565333,3.6296149256764223,15006,14303173.10864448
2014-07-25,3.675222652491202,3.644817501281346,3.618212993972724,3.648618145182581,15666,11821157.886201255
2014-07-28,3.663820720787505,3.6296149256764223,3.599209774466565,3.663820720787505,14245,15998448.757925985
2014-07-29,3.69422587199736,3.633415569577653,3.599209774466565,3.6106117061702614,14272,13761907.568471655
2014-07-30,3.6676213646887406,3.633415569577653,3.625814281775188,3.6562194329850426,18803,22179817.223369084
2014-07-31,3.6296149256764223,3.606811062269027,3.5460007598493184,3.595409130565333,22074,29834813.648025822
2014-08-01,3.606811062269027,3.5650039793554766,3.5155956086394644,3.587807842762869,29380,21337587.35156237
2014-08-04,3.6220136378739545,3.6106117061702614,3.5155956086394644,3.5726052671579436,12691,16451933.034705592
2014-08-05,3.7360329549109115,3.6562194329850426,3.6410168573801145,3.7056278037010553,31436,22806199.238582112
2014-08-06,3.7056278037010553,3.6562194329850426,3.6106117061702614,3.652418789083813,19014,14062088.138825247
2014-08-07,3.686624584194898,3.6106117061702614,3.5916084866641014,3.679023296392432,14653,16329039.265955089
2014-08-08,3.599209774466565,3.587807842762869,3.534598828145623,3.5916084866641014,19606,14793650.91785408
2014-08-11,3.679023296392432,3.6562194329850426,3.599209774466565,3.6220136378739545,25885,23704232.913545944
2014-08-12,3.686624584194898,3.6562194329850426,3.6220136378739545,3.6600200768862745,18816,16144071.603805095
2014-08-13,3.690425228096129,3.599209774466565,3.5383994720468546,3.6676213646887406,39542,31866949.895578794
2014-08-14,3.6421490750107797,3.6383152338791866,3.5808076169053358,3.6076445048264647,18955,17405143.5038023
2014-08-15,3.730327421037356,3.718825897642585,3.6804874863266837,3.6804874863266837,21470,23086942.52918435
2014-08-18,3.780167355748028,3.772499673484847,3.707324374247814,3.757164308958486,31333,21506409.531338263
2014-08-19,3.868345701774605,3.860678019511426,3.7456627855637175,3.7533304678268955,40555,27470519.36988314
2014-08-20,3.899016430827327,3.883681066300968,3.8338411315902947,3.841508813853472,25259,18667939.678616155
2014-08-21,3.9028502719589175,3.899016430827327,3.8453426549850653,3.872179542906197,22632,15205282.342265844
2014-08-22,3.8913487485641474,3.8568441783798337,3.8261734493271136,3.872179542906197,24086,14979402.34128437
2014-08-25,3.9603578889327746,3.9526902066695926,3.8798472251693736,3.883681066300968,28155,23388690.622098543
2014-08-26,3.9948624591170865,3.9871947768539036,3.937354842143232,3.9641917300643645,24091,20710108.070556924
2014-08-27,4.109877693064797,4.102210010801613,4.002530141380267,4.017865505906626,26349,29162503.22178741
2014-08-28,4.12137921645957,4.075373122880479,4.060037758354119,4.0677054406173,30831,20878616.745820694
2014-08-29,4.205723721354549,4.178886833433417,4.098376169670024,4.109877693064797,26363,32136407.023744766
2014-09-01,4.292140370267438,4.223036142481379,4.207679647417806,4.24223176131084,28646,27693891.334767673
2014-09-02,4.319014236628684,4.299818617799219,4.169288409758887,4.215357894949591,33743,24304750.806509186
2014-09-03,4.345888102989925,4.276783875203868,4.207679647417806,4.303657741565115,37624,26452099.96226576
2014-09-04,4.272944751437976,4.180805781056566,4.150092790929426,4.211518771183698,24257,18698976.6253159
2014-09-05,4.211518771183698,4.184644904822453,4.138575419631748,4.15777103846121,21423,24506804.46456964
2014-09-08,4.261427380140296,4.0848276869092555,4.0809885631433644,4.234553513779054,25424,22854949.190216564
2014-09-09,4.092505934441043,4.042597325484445,3.9965278402937394,4.019562582889095,24354,28160072.544288076
2014-09-10,4.019562582889095,4.000366964059633,3.946619231337142,4.000366964059633,29674,21274886.449138645
2014-09-11,4.042597325484445,3.9965278402937394,3.958136602634818,4.000366964059633,15563,12810421.374191603
2014-09-12,3.961975726400711,3.858319384721622,3.8314455183603777,3.9197453649758955,23910,26850720.949424613
2014-09-15,3.9504583551030343,3.9312627362735717,3.8352846421262687,3.842962889658054,18456,16933632.71757587
2014-09-16,4.184644904822453,4.054114696782123,3.954297478868926,3.954297478868926,33541,32918757.533736814
2014-09-17,4.1616101622271024,4.061792944313906,4.061792944313906,4.127058048334078,19391,18497079.719511498
2014-09-18,4.10402330573872,4.065632068079798,4.0080452115914165,4.03491907795266,27625,32445835.977205858
