Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-06-07,40.006638251879004,38.32882681506011,37.412375189906946,39.802199043191,64668,32362900.0
2018-06-08,38.06094095539998,35.87555631080394,35.71341486943067,38.06094095539998,59003,30342400.0
2018-06-11,36.65806500612703,35.84735779926076,35.66406747423012,36.21393844932203,28481,14335700.0
2018-06-12,36.9118516100156,36.446576169553225,35.36093347514101,35.60062082325798,34461,18368000.0
2018-06-13,36.82725607538608,36.34083175126632,35.762762264631235,36.64396575035544,30807,15583400.0
2018-06-14,36.5805190993833,36.453625797439024,35.77686152040282,36.566419843611705,33826,18784800.0
2018-06-15,36.26328584452259,34.63482180290426,34.331687803815115,36.23508733297942,45549,36525500.0
2018-06-18,34.747615849076944,34.6912188259906,33.73951906140846,34.275290780728774,36078,20437500.0
2018-06-19,34.36693594324409,34.04970268838337,33.15439994688758,33.626725015235756,48828,26707700.0
2018-06-20,34.59957366347528,34.40923371055886,33.88756124701012,34.39513445478726,25868,14362000.0
2018-06-21,34.68416919810482,33.281293248831865,33.16144957477337,34.19774487398504,27225,13834400.0
2018-06-22,34.169546362441864,33.84526347969536,33.47163320174829,33.94395827009648,16446,9592700.0
2018-06-25,33.697221294093694,33.2460451094029,32.611578599681465,33.626725015235756,27985,13735300.0
2018-06-26,34.07790119992656,34.07790119992656,32.872414831455835,33.48573245751987,22915,15413000.0
2018-06-27,34.740566221191145,33.94395827009648,33.76771757295162,34.17659599032766,23632,14434200.0
2018-06-28,34.853360267363854,34.5925240355895,33.48573245751987,33.73246943352265,27830,16271300.0
2018-06-29,35.31863570782623,34.95910468565077,34.57842477981788,35.036650592394494,21453,12183200.0
2018-07-02,34.67711957021902,34.373985571129886,34.20479450187084,34.465630733645206,17463,8168300.0
2018-07-03,34.888608406792834,33.8100153402664,33.8100153402664,34.75466547696274,23568,11338100.0
2018-07-04,34.099050083583926,33.85936273546695,33.55622873637782,33.958057525868064,14163,6107400.0
2018-07-05,35.08599798759504,35.036650592394494,34.056752316269176,34.22594338552822,23404,12154800.0
2018-07-06,35.55832305594322,35.48782677708529,34.81811212793489,35.10009724336663,20221,8540100.0
2018-07-10,36.023598496405604,34.91680691833599,34.78991361639172,35.74161338097386,22045,10886300.0
2018-07-11,34.613672919246866,34.44448184998782,34.15544710667029,34.19069524609925,28114,12875000.0
2018-07-12,35.720464497316485,35.56537268382902,34.514978128845755,34.78991361639172,35828,20699300.0
2018-07-13,35.87555631080394,35.46667789342791,35.198792033767745,35.67111710211591,30198,15454400.0
2018-07-16,35.67111710211591,35.2481394289683,34.966154313536556,35.46667789342791,23901,12493300.0
2018-07-17,35.96720147331926,35.74161338097386,35.036650592394494,35.33978459148362,25627,11485000.0
2018-07-18,36.425427285895836,36.27033547240838,35.826208915603374,36.05884663583457,16853,9724000.0
2018-07-19,35.77686152040282,34.84631063947805,34.58547440770369,35.748663008859644,29587,20679500.0
2018-07-20,35.149444638567175,34.34578705958671,34.282340408614566,34.95910468565077,28019,16648000.0
2018-07-23,35.33978459148362,34.966154313536556,34.21184412975663,34.59957366347528,17235,8488400.0
2018-07-24,36.93300049367298,36.17164068200728,36.17164068200728,36.601667983040684,34561,20818800.0
2018-07-25,36.48182430898218,36.48182430898218,35.76981189251704,36.27738510029417,28767,15154800.0
2018-07-26,37.48992109665068,37.20793598121893,36.94005012155878,36.98939751675933,36762,54246600.0
2018-07-27,37.83535286305458,37.68026104956711,37.53926849185124,37.70140993322448,25039,21490600.0
2018-07-30,38.31472755928854,38.300628303516945,37.75780695631084,37.85650174671195,26515,15473000.0
2018-07-31,38.75885411609354,38.66015932569243,38.103238722714735,38.20898314100164,30047,15868700.0
2018-08-01,37.90584914191251,37.405325562021154,37.377127050477974,37.645012910138135,26403,36802200.0
2018-08-02,37.426474445678544,37.250233748533695,36.305583611837356,37.193836725447355,32298,19752000.0
2018-08-03,38.39641521802667,38.11355534014546,37.228711619594044,37.939487722987806,24143,15533800.0
2018-08-06,38.37465676588195,38.004763079421934,37.71465038415917,37.78717855797486,21803,11865200.0
2018-08-07,38.911365252118074,38.258611687776856,38.17157787919803,38.72279200019727,41479,19010800.0
2018-08-08,38.67927509590785,38.004763079421934,37.903223636079964,38.65751664376315,32916,12995100.0
2018-08-09,38.46894339184236,37.59860530605407,37.518824314856815,38.07729125323762,27654,12726400.0
2018-08-10,37.64937502772504,37.504318680093675,36.786289759318336,37.286734158646595,32717,14590500.0
2018-08-13,38.21509478348744,37.91772927084311,37.52607713223837,37.76542010583016,27212,14639700.0
2018-08-14,38.37465676588195,38.265864505158426,37.54783558438309,37.78717855797486,30011,17382200.0
2018-08-15,37.70014474939603,36.56145242048969,36.51793551620027,37.42453768889641,45897,26517200.0
2018-08-16,37.01112709814698,36.06100802116142,35.9957326647273,36.916840472186564,36566,20073100.0
2018-08-17,37.12717217625208,36.84431229837089,35.70561996946455,35.92320449091161,39331,17319100.0
2018-08-20,37.54783558438309,37.30849261079131,37.018379915528534,37.06189681981796,24230,14745600.0
2018-08-21,37.78717855797486,37.518824314856815,37.0038742807654,37.105413724107365,26457,13327400.0
2018-08-22,38.65751664376315,38.65751664376315,37.44629614104112,37.460801775804256,26663,13032200.0
2018-08-23,38.817078626157674,38.693780730671,38.18608351396115,38.51246029613177,26154,12222600.0
2018-08-24,39.49884346002515,39.27400612119651,38.83883707830238,38.87510116521022,21327,10929300.0
2018-08-27,40.376434363195024,40.376434363195024,39.28851175595967,39.28851175595967,21994,11099500.0
2018-08-28,40.91314284943113,40.361928728431884,39.94126532030088,40.565007615115825,32209,17813900.0
2018-08-29,40.7318224148919,40.05005758102441,39.99203504197186,40.07181603316912,21769,10222400.0
2018-08-30,40.53599634558954,39.578624451222424,39.45532655573575,40.10808012007696,28752,14385300.0
2018-08-31,39.745439250998515,38.88960679997336,38.66476946114472,39.54236036431458,22439,14964700.0
2018-09-03,39.28851175595967,39.20147794738084,38.592241287329024,38.65751664376315,9219,4328800.0
2018-09-04,39.01290469546003,37.71465038415917,37.71465038415917,38.87510116521022,22611,10475200.0
2018-09-05,38.178830696579595,37.823442644882704,37.53332994961994,37.77267292321172,12203,7064600.0
2018-09-06,39.07092723451258,38.78806735663138,38.004763079421934,38.28762295730313,21993,12138500.0
2018-09-10,39.19422512999925,38.5994941047106,38.41092085278981,39.09993850403886,19842,9284700.0
2018-09-11,38.43267930493452,38.14256660967175,37.808937010119564,38.15707224443488,26493,10323800.0
2018-09-12,38.95488215640749,38.766308904486685,37.84520109702742,38.43993212231608,20752,14219600.0
2018-09-13,39.477085007880454,39.00565187807847,38.817078626157674,38.94762933902591,28665,14326200.0
2018-09-14,40.05731039840598,40.03555194626127,39.20147794738084,39.23774203428868,32284,16974900.0
2018-09-17,40.303906189379326,39.91950686815617,39.73818643361694,40.10808012007696,21310,12057600.0
2018-09-18,41.68194149187745,41.58765486591705,40.26038928508991,40.34742309366874,32992,20593300.0
2018-09-19,42.7481056469681,42.48700422123162,41.72545839616687,41.78348093521942,26732,12411400.0
2018-09-20,43.23404441153324,43.02371270746773,42.37821196050809,42.94393171627048,18209,11211100.0
2018-09-21,44.249438844952905,44.249438844952905,43.22679159415168,43.43712329821717,29125,22963700.0
2018-09-24,44.42350646211056,43.6619606370458,43.62569655013797,44.1333937668478,19624,8947600.0
2018-09-25,45.127029748122766,45.112524113359626,43.415364846072464,43.51690428941443,27529,16786500.0
2018-09-26,45.27208609575414,43.524157106796004,43.33558385487521,45.112524113359626,51763,24547700.0
2018-09-27,44.06086559303211,43.13975778557284,42.50876267337633,43.67646627180894,39738,20582800.0
2018-09-28,43.727235993479916,43.386353576546185,42.682830290533985,42.682830290533985,29981,14685700.0
2018-10-01,43.93031488016386,43.80701698467719,42.849645090310084,43.284814133204215,17205,8923500.0
2018-10-02,44.778894513807444,44.38724237520272,43.865039523729735,44.14789940161093,40865,20504200.0
2018-10-03,45.105271295978056,43.48064020250658,43.02371270746773,44.97472058310981,51692,26601300.0
2018-10-04,43.76350008038778,42.646566203626136,42.55227957766574,43.50965147203286,27736,14367800.0
2018-10-05,42.291178151929266,41.6964471266406,41.50787387471979,41.957548552377084,38292,20133400.0
2018-10-08,41.75446966569314,41.37732316185156,40.079068850550684,41.34105907494371,66625,26311900.0
2018-10-09,42.29843096931083,41.81974502212726,41.13798018825979,41.63117177020648,35614,17763500.0
2018-10-10,42.16788025644258,40.53599634558954,40.53599634558954,41.61666613544334,27008,14082500.0
2018-10-11,41.4571041530488,40.963912571102114,40.34017027628718,40.93490130157583,35506,15930500.0
2018-10-15,42.39271759527122,41.82699783950884,41.225013996838605,41.30479498803586,37612,16246500.0
2018-10-16,42.682830290533985,41.84875629165353,41.52237950948293,42.02282390881121,38988,15773900.0
2018-10-17,42.733600012204974,42.646566203626136,41.885020378561386,42.31293660407397,39421,21782400.0
2018-10-18,42.682830290533985,40.97841820586527,40.84786749299702,42.682830290533985,34021,16973500.0
2018-10-19,41.72545839616687,41.00017665800996,40.87687876252329,41.4135872487594,20938,13373200.0
2018-10-22,42.37095914312651,42.33469505621868,41.36281752708841,41.84875629165353,24255,14003900.0
2018-10-23,41.739964030930004,41.15973864040447,40.615777336786806,41.56589641377234,40674,20709400.0
2018-10-24,41.76897530045628,39.477085007880454,39.477085007880454,41.63117177020648,31630,17701500.0
2018-10-25,40.64478860631308,39.6076357207487,39.020157512841614,40.59401888464208,54297,29348100.0
2018-10-26,40.53599634558954,40.32566464152404,38.809825808776104,39.81796742481421,48828,26532900.0
2018-10-29,40.97841820586527,38.51246029613177,38.14981942705332,40.97841820586527,54693,26110400.0
2018-10-30,39.781703337906364,39.07092723451258,38.41092085278981,38.87510116521022,48381,23719300.0
2018-10-31,41.130727370878205,41.130727370878205,39.36103992977535,39.4190624688279,47201,26504500.0
2018-11-01,42.25491406502141,41.70369994402216,40.26764210247149,41.15973864040447,34580,20324500.0
2018-11-05,42.06634081310061,41.72545839616687,41.37007034446998,41.78348093521942,44426,15491800.0
2018-11-06,41.957548552377084,41.50787387471979,41.021935110154665,41.34105907494371,28032,11211000.0
2018-11-07,42.17513307382415,41.76897530045628,41.63117177020648,41.84875629165353,30112,12982500.0
2018-11-08,42.624807751481434,41.35556470970685,41.35556470970685,41.906778830706095,32316,16743700.0
2018-11-09,41.34105907494371,39.636646990274976,39.259500486433396,40.97841820586527,48644,29209700.0
2018-11-12,40.21687238080051,39.781703337906364,39.45532655573575,39.96302377244559,31887,15985200.0
2018-11-13,40.81160340608916,40.81160340608916,39.4190624688279,39.81796742481421,32430,18790200.0
2018-11-14,40.376434363195024,40.00654067673501,39.34653429501221,40.04280476364285,44010,28360900.0
2018-11-16,40.86962594514172,40.72456959751034,39.99928785935343,40.50698507606326,50784,19633700.0
2018-11-19,40.81885622347073,40.15884984174796,39.752692068380085,40.72456959751034,26209,12979700.0
2018-11-21,39.564118816459285,39.54961318169614,38.95488215640749,39.27400612119651,37421,18590600.0
2018-11-22,39.68741671194595,39.19422512999925,38.98389342593375,39.66565825980127,19715,9255400.0
2018-11-23,38.72279200019727,36.51793551620027,36.51793551620027,38.72279200019727,67087,33531500.0
2018-11-26,37.05464400243638,36.351120716424184,35.53880516968845,36.22782282093751,58177,30327300.0
2018-11-27,36.61947495954224,36.2060643687928,35.61133334350414,36.03924956901671,48058,25582700.0
2018-11-28,37.94674054036938,37.93223490560624,36.42364889023987,36.6267277769238,55318,29038300.0
2018-11-29,38.244106053013724,37.71465038415917,37.08365527196266,37.65662784510663,40384,23362000.0
2018-11-30,38.94037652164434,38.29487577468469,37.39552641937014,37.39552641937014,60780,29502000.0
2018-12-03,40.38368718057659,39.24499485167024,38.976640608552195,40.32566464152404,68851,32418200.0
2018-12-04,39.54236036431458,38.35289831373725,38.07729125323762,39.4190624688279,56643,26844200.0
2018-12-05,38.78806735663138,38.29487577468469,38.02652153156664,38.65751664376315,21623,9656100.0
2018-12-06,38.14981942705332,37.93223490560624,37.04013836767325,37.497065862712105,41422,21376400.0
2018-12-07,38.62850537423688,37.19970035006778,37.05464400243638,38.06278561847449,52682,19472100.0
2018-12-10,37.45354895842268,36.409143255476735,36.40189043809516,37.07640245458108,33002,14331300.0
2018-12-11,37.52607713223837,36.69925595073949,36.445407342384584,37.0981609067258,37610,19443900.0
2018-12-12,37.27948134126503,36.532441150963415,36.51793551620027,37.0981609067258,40613,15808900.0
2018-12-13,37.1924475326862,36.69925595073949,36.445407342384584,36.88057638527873,38263,15149000.0
2018-12-14,37.12717217625208,36.90233483742345,36.15529464712183,36.53969396834499,35928,16910700.0
2018-12-17,37.91047645346154,37.1706890805415,37.01112709814698,37.64212221034348,46240,21401300.0
2018-12-18,37.85245391440898,37.30849261079131,37.24321725435718,37.24321725435718,40369,18988400.0
2018-12-19,38.004763079421934,36.27133972522692,36.27133972522692,37.56959403652778,55628,24414200.0
2018-12-20,37.11266654148894,36.12628337759554,35.865181951859064,36.800795394081476,40217,25323700.0
2018-12-21,37.1706890805415,36.8878292026603,36.42364889023987,36.46716579452929,48560,28272600.0
2018-12-26,36.7717841245552,36.583210872634396,35.82891786495122,36.34386789904262,28031,13356400.0
2018-12-27,36.546946785726554,35.9014460387669,35.74188405637238,36.336615081661044,32845,14332000.0
2018-12-28,37.134424993633644,36.98936864600227,36.445407342384584,36.488924246674,25625,11914300.0
2019-01-02,37.257722889120316,37.05464400243638,36.11177774283241,36.27133972522692,39910,17319600.0
2019-01-03,36.94585174171286,35.53880516968845,35.103636126794314,35.16165866584686,72143,30120000.0
2019-01-04,38.04102716632979,37.85245391440898,36.13353619497711,36.13353619497711,65577,43360100.0
2019-01-07,38.911365252118074,37.64937502772504,37.51157149747524,38.34564549635569,41326,20998900.0
2019-01-08,38.29487577468469,38.0120158968035,37.43904332365955,37.85970673179056,52720,19925600.0
2019-01-09,39.2087307647624,38.94037652164434,38.3166342268294,38.55597720042119,61931,27695500.0
2019-01-10,38.65026382638158,38.51246029613177,37.91047645346154,38.60674692209216,45883,18113600.0
2019-01-11,38.77356172186826,37.990257444658795,37.990257444658795,38.62850537423688,30921,12360400.0
2019-01-14,38.222347600869014,38.14981942705332,37.301239793409735,37.70014474939603,25799,14626300.0
2019-01-15,38.58498846994746,37.968498992514085,37.62036375819877,38.33113986159254,28278,14480300.0
2019-01-16,38.30938140944784,38.18608351396115,37.85970673179056,38.004763079421934,32770,15375100.0
2019-01-17,39.68016389456439,39.33202866024908,37.91047645346154,38.0337743489482,45321,25525500.0
2019-01-18,40.32566464152404,39.716427981472236,39.34653429501221,39.85423151172205,59904,25815900.0
2019-01-21,40.14434420698481,40.09357448531384,39.44807373835418,39.781703337906364,23046,10676600.0
2019-01-22,39.94851813768244,39.94851813768244,39.4190624688279,39.513349094788296,34835,17154300.0
2019-01-23,40.5432491629711,40.361928728431884,40.12983857222167,40.22412519818207,29176,13470400.0
2019-01-24,40.760833684418195,40.72456959751034,40.25313646770833,40.47072098915541,24757,14118200.0
2019-01-28,34.81352343153155,30.737440063089736,30.722934428326575,32.63767821706084,260291,183534500.0
2019-01-29,32.41284087823219,30.998541488826213,30.89700204548425,31.382940810049377,124312,68335900.0
2019-01-30,33.94318534574327,33.79812899811187,32.62317258229768,33.544280389756956,111601,67892500.0
2019-01-31,34.40736565816368,33.00031908613927,33.00031908613927,34.08098887599307,86300,39814600.0
2019-02-01,33.60230292880951,33.544280389756956,33.05834162519183,33.15988106853379,39449,21286700.0
2019-02-04,33.435488129033416,32.40558806085062,31.948660565811757,33.36295995521773,60372,35888900.0
2019-02-05,32.789987382073775,32.37657679132433,31.7745929486541,32.23877326107452,44633,21992300.0
2019-02-06,32.20250917416668,30.79546260214227,30.79546260214227,31.91239647890391,46086,29257400.0
2019-02-07,31.03480557573406,30.16446748994577,29.888860429446147,30.570625263313634,55729,31403200.0
2019-02-08,31.615030966259575,31.303159818852123,29.381163212736304,29.475449838696708,72506,48169600.0
2019-02-11,31.948660565811757,30.47633863735324,30.382052011392847,31.81085703556195,53505,30697300.0
2019-02-12,32.1517394524957,32.12998100035099,30.498097089497932,30.824473871668552,62420,36421200.0
2019-02-13,33.35570713783616,32.993066268757694,32.12998100035099,32.13723381773256,79756,38153200.0
2019-02-14,33.319443050928314,33.116364164244374,32.673942303968666,32.92053809494202,46748,24055400.0
2019-02-15,33.37746558998087,33.2759261466389,32.77548174731063,32.92779091232358,61817,27877700.0
2019-02-18,33.471752215941265,32.81899865160005,32.56515004324513,33.21065079020478,37979,18777400.0
2019-02-19,33.319443050928314,32.993066268757694,32.804493016836915,33.00031908613927,38406,20523500.0
2019-02-20,33.42098249427028,33.21790360758634,32.594161312771405,33.29043178140204,55424,25493000.0
2019-02-21,33.428235311651854,32.91328527756045,32.73196484302122,33.24691487711262,36686,21401300.0
2019-02-22,34.13175859766406,34.08098887599307,33.05108880781026,33.145375433770646,39186,17580700.0
2019-02-25,34.63220299699232,34.175275501953465,33.653072650480496,34.34209030172955,33758,16801500.0
2019-02-26,34.29857339744014,34.23329804100603,33.79812899811187,33.93593252836169,21110,10362900.0
2019-02-27,34.26956212791386,33.96494379788797,33.609555746191084,34.26956212791386,33427,15004800.0
2019-02-28,34.16076986719032,34.16076986719032,33.435488129033416,33.66757828524363,38551,17877800.0
2019-03-01,34.45088256245308,33.89966844145384,32.31130143489022,34.29857339744014,62010,29872100.0
2019-03-06,34.84978751843939,34.84978751843939,34.226045223624446,34.4001128407821,26644,15244200.0
2019-03-07,35.509793900162165,35.43726572634648,34.61044454484762,34.69022553604486,40112,21112500.0
2019-03-08,35.45902417849119,35.43001290896492,34.55967482317662,35.002096683452336,52778,25446000.0
2019-03-11,36.22782282093751,36.17705309926652,35.255945291807265,35.466276995872754,37590,20082700.0
2019-03-12,36.50342988143713,36.242328455700644,35.937710125674734,36.11903056021397,27548,15546900.0
2019-03-13,36.98936864600227,36.7717841245552,36.04650238639829,36.220570003555935,39933,21947600.0
2019-03-14,36.93859892433129,36.77903694193676,36.409143255476735,36.84431229837089,25622,17224500.0
2019-03-15,37.16343626315992,36.66299186383166,36.55419960310811,36.84431229837089,22840,25945300.0
2019-03-18,36.7500256724105,36.597716507397536,36.140789012358674,36.445407342384584,28055,22972200.0
2019-03-19,37.997510262040365,37.64212221034348,36.69200313335793,36.7717841245552,41899,31950900.0
2019-03-20,37.48256022794896,36.67024468121323,36.55419960310811,37.31574542817287,45919,25480400.0
2019-03-21,37.330251062936014,36.90958765480501,36.633980594305385,36.648486229068524,47518,19604300.0
2019-03-22,37.228711619594044,36.30035099475321,36.04650238639829,36.60496932477911,49091,25556400.0
2019-03-25,36.488924246674,35.937710125674734,35.654850247793554,35.9739742125826,28871,15855400.0
2019-03-26,36.7717841245552,36.46716579452929,36.11903056021397,36.12628337759554,36636,13356400.0
2019-03-27,36.800795394081476,35.9739742125826,35.76364250851709,36.30035099475321,41568,20408300.0
2019-03-28,36.69925595073949,35.75638969113552,35.26319810918883,36.633980594305385,53237,28395600.0
2019-03-29,37.42453768889641,36.93859892433129,36.22782282093751,36.22782282093751,54045,25030700.0
2019-04-01,38.47619620922392,38.14981942705332,37.78717855797486,37.968498992514085,41856,25321400.0
2019-04-02,38.65751664376315,37.44629614104112,37.44629614104112,38.47619620922392,40047,21398800.0
2019-04-03,38.3166342268294,37.55508840176466,37.43179050627798,38.28037013992156,32165,21410800.0
2019-04-04,38.048279983711346,37.830695462264266,37.43904332365955,37.71465038415917,28752,14111500.0
2019-04-05,37.975751809895655,37.70014474939603,37.497065862712105,37.85970673179056,18218,8322200.0
2019-04-08,38.72279200019727,38.72279200019727,37.975751809895655,38.07729125323762,34162,14322100.0
2019-04-09,38.65751664376315,37.968498992514085,37.93223490560624,38.57048283518432,27498,14233700.0
2019-04-10,38.25135887039529,37.54058276700151,37.366515149843856,38.25135887039529,31123,15576500.0
2019-04-11,37.61311094081721,37.56234121914621,36.93859892433129,37.352009515080724,22551,10241500.0
2019-04-12,38.23685323563214,37.337503880317584,37.21420598483091,37.7799257405933,43903,16832400.0
2019-04-15,37.51157149747524,37.228711619594044,36.82980666360774,37.417284871514845,38213,15683600.0
2019-04-16,38.55597720042119,38.51246029613177,36.87332356789717,37.185194715304625,41242,18751500.0
2019-04-17,39.020157512841614,37.895970818698395,37.497065862712105,38.55597720042119,53555,26436500.0
2019-04-18,38.41817367017137,38.135313792290184,37.721903201540734,37.85970673179056,21392,10673600.0
2019-04-22,37.71465038415917,37.206953167449335,36.84431229837089,37.67838629725132,34426,16263400.0
2019-04-23,37.65662784510663,37.65662784510663,37.1924475326862,37.417284871514845,22951,9860400.0
2019-04-24,37.52607713223837,36.525188333581845,36.38013198595047,37.388273601988566,27740,19928600.0
2019-04-25,36.57595805525283,36.50342988143713,35.814412230188076,36.43090170762144,37069,15873600.0
2019-04-26,36.735520037647355,36.56870523787126,35.915951673530046,36.61222214216067,28534,10585700.0
2019-04-29,37.032885550291674,36.445407342384584,36.351120716424184,36.94585174171286,17815,8680700.0
2019-04-30,36.76453130717362,36.336615081661044,36.0900192906877,36.42364889023987,30748,11344400.0
2019-05-02,35.74188405637238,35.49528826539903,35.33572628300451,35.74188405637238,33760,15811100.0
2019-05-03,36.721014402884215,36.55419960310811,35.821665047569645,35.865181951859064,21399,10549900.0
2019-05-06,36.082766473306144,36.017491116872016,35.60408052612257,35.9739742125826,22038,10409800.0
2019-05-07,36.04650238639829,36.04650238639829,35.33572628300451,35.79265377804337,36890,15141700.0
2019-05-08,36.365626351187316,35.53880516968845,35.49528826539903,36.13353619497711,33344,18403300.0
2019-05-09,35.546057987070014,35.20517557013627,34.84978751843939,35.53880516968845,27779,12405800.0
2019-05-10,36.11903056021397,35.87243476924062,34.85704033582096,35.03110795297861,42137,25203200.0
2019-05-13,35.35748473514922,34.4001128407821,34.4001128407821,35.1979227527547,41701,18502200.0
2019-05-14,35.067372039886465,34.51615791888722,34.34209030172955,34.944074144399785,30404,14137300.0
2019-05-15,35.139900213702155,34.7772593446237,34.10274732813778,34.19703395409816,38646,18384500.0
2019-05-16,35.48803544801747,33.653072650480496,33.23240924234949,35.21242838751784,84025,48994200.0
2019-05-17,34.61044454484762,34.61044454484762,33.58054447666479,33.653072650480496,58127,34008200.0
2019-05-20,34.62495017961074,33.90692125883542,33.81988745025658,34.537916371031905,42046,23819100.0
2019-05-21,34.78451216200528,34.38560720601897,33.428235311651854,34.16076986719032,47732,32331300.0
2019-05-22,35.3139678308598,34.42187129292682,34.35659593649269,34.65396144913703,36585,21021900.0
2019-05-23,34.740995257715845,34.6829727186633,33.66757828524363,34.13901141504562,34344,15700600.0
2019-05-24,35.85067631709591,35.03836077036019,35.03836077036019,35.27770374395197,54954,24876100.0
2019-05-27,36.445407342384584,36.40189043809516,35.466276995872754,35.53880516968845,39577,17230000.0
2019-05-28,36.95310455909443,36.445407342384584,36.15529464712183,36.22782282093751,45189,36952400.0
2019-05-29,36.15529464712183,36.04650238639829,35.64759743041198,35.915951673530046,35137,17797400.0
2019-05-30,36.35837353380576,36.27133972522692,35.85792913447749,36.05375520377985,23773,12851900.0
2019-05-31,36.98936864600227,35.53880516968845,35.328473465622956,35.908698856148476,45909,28805100.0
2019-06-03,35.9739742125826,35.41550727420177,35.13264739632058,35.79265377804337,34760,22416700.0
2019-06-04,35.79265377804337,35.618586160885705,35.03110795297861,35.669355882556694,34642,19495300.0
2019-06-05,35.85067631709591,35.09638330941273,34.71198398818957,35.74188405637238,24177,14266000.0
2019-06-06,35.49528826539903,35.393748822057056,35.03836077036019,35.45902417849119,19073,10840400.0
2019-06-07,35.61133334350414,35.292209378715086,35.07462485726804,35.57506925659628,21222,11546100.0
2019-06-10,35.70561996946455,35.060119222504895,35.05286640512332,35.5025410827806,25405,11567600.0
2019-06-11,37.337503880317584,37.301239793409735,36.017491116872016,36.0900192906877,67762,44484000.0
2019-06-12,37.7799257405933,37.34475669769914,36.93859892433129,37.388273601988566,46748,24453300.0
2019-06-13,37.895970818698395,37.60585812343564,37.417284871514845,37.64212221034348,42322,18030600.0
2019-06-14,37.58409967129093,37.27948134126503,37.0981609067258,37.497065862712105,33386,20288700.0
2019-06-17,37.228711619594044,36.409143255476735,36.409143255476735,36.98936864600227,43761,20476700.0
2019-06-18,38.01926871418507,37.71465038415917,36.98936864600227,36.98936864600227,38513,27116500.0
2019-06-19,38.51246029613177,37.93223490560624,37.5913524886725,38.43993212231608,45770,23612500.0
2019-06-21,38.389162400645084,38.0337743489482,37.78717855797486,38.258611687776856,28882,20443800.0
2019-06-24,38.06278561847449,38.004763079421934,37.78717855797486,38.06278561847449,20976,9252600.0
2019-06-25,38.055532801092916,37.264975706501886,37.23596443697562,37.85245391440898,26516,12354900.0
2019-06-26,37.74366165368544,37.41003205413327,37.257722889120316,37.352009515080724,27193,13240600.0
2019-06-27,37.823442644882704,37.497065862712105,37.366515149843856,37.823442644882704,31926,14902900.0
2019-06-28,37.85970673179056,37.58409967129093,37.489813045330536,37.76542010583016,21574,10866000.0
2019-07-01,39.01290469546003,38.911365252118074,38.51246029613177,38.51246029613177,31085,22764200.0
2019-07-02,39.281258938578084,37.272228523883456,36.2785925426085,39.23774203428868,83494,48283500.0
2019-07-03,37.69289193201446,37.19970035006778,37.0981609067258,37.54783558438309,40091,19929700.0
2019-07-04,37.78717855797486,37.47530741056739,37.0981609067258,37.48256022794896,36516,16138600.0
2019-07-05,36.684750315976366,36.525188333581845,36.0900192906877,36.55419960310811,46995,27728300.0
2019-07-08,37.42453768889641,36.95310455909443,36.597716507397536,36.735520037647355,22238,12669300.0
2019-07-10,38.120808157527044,37.808937010119564,37.27948134126503,37.43179050627798,55870,28045900.0
2019-07-11,38.07729125323762,37.750914471067006,37.51157149747524,37.62036375819877,39212,18485000.0
2019-07-12,38.28037013992156,37.57684685390937,37.518824314856815,38.048279983711346,47446,22197800.0
2019-07-15,38.389162400645084,38.21509478348744,37.895970818698395,38.048279983711346,39266,20023900.0
2019-07-16,38.78081453924982,38.47619620922392,38.28762295730313,38.58498846994746,32980,17347400.0
2019-07-17,38.52696593089492,38.21509478348744,38.048279983711346,38.43267930493452,24311,13687700.0
2019-07-18,38.30938140944784,38.14256660967175,37.88146518393527,38.15707224443488,20302,12194300.0
2019-07-19,38.60674692209216,38.23685323563214,38.11355534014546,38.30212859206626,23490,11480200.0
2019-07-22,38.193336331342735,38.04102716632979,37.57684685390937,37.84520109702742,27391,11292100.0
2019-07-23,38.14981942705332,37.54058276700151,37.54058276700151,38.004763079421934,23176,11052200.0
2019-07-24,37.177941897923056,36.735520037647355,36.66299186383166,37.05464400243638,44169,25061200.0
2019-07-25,37.07640245458108,36.61947495954224,36.336615081661044,36.98936864600227,32139,12714000.0
2019-07-26,37.02563273291011,36.43090170762144,36.39463762071361,36.98936864600227,26336,12541000.0
2019-07-29,36.69925595073949,36.45266015976615,36.11903056021397,36.48167142929243,19938,8375800.0
2019-07-30,36.684750315976366,36.27133972522692,36.27133972522692,36.38738480333204,25749,10082100.0
2019-07-31,36.66299186383166,36.12628337759554,35.698367152082966,36.53969396834499,46297,23174400.0
2019-08-01,35.785400960661796,35.103636126794314,34.994843866070774,35.7128727868461,83404,45496900.0
2019-08-02,35.023855135597046,34.697478353426455,34.38560720601897,34.95857977916292,48247,19656100.0
2019-08-05,33.79812899811187,33.36295995521773,33.18889233806007,33.79812899811187,89601,36289000.0
2019-08-06,34.06648324122993,33.81263463287501,33.573291659283235,33.6965895547699,40729,21825500.0
2019-08-07,33.71109518953303,33.71109518953303,32.964054999231436,33.2541676944942,42603,20681300.0
2019-08-08,34.443629745071526,34.218792406242876,34.0302191543221,34.305826214821714,41128,24117600.0
2019-08-09,33.95043816312482,32.993066268757694,32.993066268757694,33.87065717192757,40476,24390000.0
2019-08-12,33.35570713783616,32.75372329516591,32.65943666920553,32.74647047778436,32537,16312000.0
