Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-08-22,12.086020277763149,11.73358967090768,11.616112801955863,12.006136006875908,,6021467.0
2011-08-23,12.048427679698554,12.048427679698554,11.414052587358736,11.818173016553,,6254883.0
2011-08-24,12.311575866150628,12.090719352521209,11.818173016553,11.98264063308554,,5508077.0
2011-08-25,12.41495551082824,12.024932305908196,11.846367465101434,12.024932305908196,,5049174.0
2011-08-26,12.212895296231098,11.94974710977903,11.757085044698046,11.98264063308554,,3792487.0
2011-08-29,12.325673090424857,12.217594370989183,12.076622128246994,12.10951565155351,,3810660.0
2011-08-30,12.400858286554017,12.311575866150628,12.081321203005066,12.147108249618093,,3478731.0
2011-08-31,12.555927753570415,12.555927753570415,12.339770314699072,12.400858286554017,,6566743.0
2011-09-01,13.566228826556058,13.321876939136287,12.828474089538638,12.828474089538638,,12564264.0
2011-09-02,13.129214874055297,12.978844481796967,12.76738611768369,13.110418575023008,,8059025.0
2011-09-05,12.664006473006081,12.53713145453813,12.518335155505845,12.645210173973801,,3571260.0
2011-09-06,12.866066687603219,12.743890743893337,12.273983268086063,12.316274940908706,,5265001.0
2011-09-08,13.152710247845658,13.025835229377698,12.875464837119367,12.917756509942027,,5234434.0
2011-09-09,12.889562061393582,12.504237931231623,12.452548108892817,12.875464837119367,,5682764.0
2011-09-12,12.400858286554017,12.264585118569908,11.99673785735977,12.212895296231098,,4843125.0
2011-09-13,12.443149959376672,12.212895296231098,12.043728604940492,12.372663838005586,,4781737.0
2011-09-14,12.382061987521727,12.236390670021471,12.029631380666276,12.273983268086063,,4949442.0
2011-09-15,12.570024977844644,12.311575866150628,12.236390670021471,12.382061987521727,,3864506.0
2011-09-16,12.541830529296208,12.504237931231623,12.278682342844125,12.278682342844125,,5036652.0
2011-09-19,12.377362912763648,12.292779567118346,12.147108249618093,12.264585118569908,,4371388.0
2011-09-20,12.353867538973288,12.076622128246994,12.024932305908196,12.353867538973288,,5661029.0
2011-09-21,12.194098997198818,11.794677642762629,11.747686895181905,12.137710100101945,,8682794.0
2011-09-22,11.565730957349404,11.475447930155628,11.152329727567402,11.404171856055285,,7912254.0
2011-09-23,11.59424138698954,11.356654473321726,11.214102325121038,11.408923594328654,,4981540.0
2011-09-26,11.556227480802685,11.484951406702347,11.119067559653905,11.499206621522417,,6375297.0
2011-09-27,11.998139140224827,11.732041796916887,11.656013984543177,11.689276152456662,,5131149.0
2011-09-28,12.050408261231757,11.689276152456662,11.689276152456662,11.741545273463593,,5630949.0
2011-09-29,11.964876972311338,11.827076562384004,11.66551746108989,11.789062656197148,,3864992.0
2011-09-30,11.803317871017217,11.803317871017217,11.275874922674673,11.598993125262904,,6320878.0
2011-10-03,11.689276152456662,11.370909688141802,11.36615794986843,11.627503554903043,,6719291.0
2011-10-04,11.33289578195495,11.195095372027604,10.82921152497916,11.309137090588154,,10188155.0
2011-10-05,11.309137090588154,11.214102325121038,10.952756720086434,11.133322774473971,,6705856.0
2011-10-06,11.427930547422074,11.261619707854608,11.228357539941104,11.394668379508586,,5526566.0
2011-10-07,11.461192715335565,10.928998028719647,10.928998028719647,11.380413164688509,,5126914.0
2011-10-10,11.565730957349404,11.484951406702347,11.047791485553562,11.047791485553562,,7726303.0
2011-10-11,11.470696191882283,11.095308868287118,11.047791485553562,11.361406211595078,,13743894.0
2011-10-13,11.380413164688509,11.190343633754253,10.952756720086434,11.20459884857432,,15574311.0
2011-10-14,11.299633614041445,11.256867969581242,11.095308868287118,11.237861016487813,,8276290.0
2011-10-17,11.195095372027604,11.142826251020697,11.000274102819994,11.18559189548089,,5151333.0
2011-10-18,11.43268228569544,11.404171856055285,10.995522364546645,11.095308868287118,,7548531.0
2011-10-19,11.522965312889196,11.446937500515494,11.351902735048359,11.437434023968786,,6520857.0
2011-10-20,11.57523443389612,11.309137090588154,11.280626660948023,11.408923594328654,,6038912.0
2011-10-21,11.54197226598262,11.54197226598262,11.380413164688509,11.427930547422074,,5345560.0
2011-10-24,11.91735958957777,11.822324824110648,11.589489648716185,11.59424138698954,,6038128.0
2011-10-25,11.798566132743863,11.508710098069123,11.370909688141802,11.72729005864352,,7519279.0
2011-10-26,11.751048750010305,11.713034843823452,11.380413164688509,11.589489648716185,,7260149.0
2011-10-27,12.421043846553554,12.307002127992996,12.088422167418601,12.216719100799223,,12988804.0
2011-10-28,12.49707165892725,12.402036893460126,12.126436073605458,12.211967362525867,,7518495.0
2011-10-31,12.473312967560467,12.307002127992996,12.083670429145247,12.183456932885726,,7890613.0
2011-11-01,12.307002127992996,12.259484745259424,11.784310917923799,11.898352636484358,,8172107.0
2011-11-03,12.354519510726565,11.993387401951466,11.926863066124486,12.307002127992996,,12161304.0
2011-11-04,12.045656522958401,12.02189783159162,11.812821347563936,11.974380448858053,,4471879.0
2011-11-07,12.140691288425527,12.107429120512034,11.983883925404776,12.02189783159162,,4463998.0
2011-11-08,12.188208671159094,12.074166952598548,11.950621757491275,12.131187811878823,,3761214.0
2011-11-09,11.974380448858053,11.746297011736942,11.556227480802685,11.879345683390927,,7598550.0
2011-11-10,11.941118280944554,11.618000078356333,11.579986172169479,11.812821347563936,,4067625.0
2011-11-11,11.81757308583729,11.627503554903043,11.613248340082967,11.789062656197148,,5901198.0
2011-11-14,12.15969824151895,12.02189783159162,11.684524414183324,11.689276152456662,,8635630.0
2011-11-16,12.226222577345933,12.045656522958401,11.964876972311338,12.017146093318264,,6245796.0
2011-11-17,12.069415214325176,11.779559179650436,11.641758769723102,11.969628710584697,,6065194.0
2011-11-18,11.920872923000495,11.58655357019199,11.48625776434944,11.877889006210829,,4776340.0
2011-11-21,11.553121634911141,11.553121634911141,11.242682235874662,11.452825829068596,,4113791.0
2011-11-22,11.677297394525736,11.366857995489248,11.309546106436361,11.610433523964021,,4497335.0
2011-11-23,11.314322097190777,11.080298550224818,11.01343467966312,11.228354263611456,,5539695.0
2011-11-24,11.233130254365856,11.11850647626008,10.989554725891095,11.175818365312963,,2393283.0
2011-11-25,11.161490393049739,11.061194587207192,11.003882698154301,11.056418596452781,,2765647.0
2011-11-28,11.385961958506886,11.271338180401115,11.247458226629076,11.247458226629076,,4250032.0
2011-11-29,11.342978041717213,11.085074540979226,11.037314633435154,11.247458226629076,,5302039.0
2011-11-30,11.58655357019199,11.557897625665547,11.233130254365856,11.252234217383478,,11178770.0
2011-12-01,12.107136562422383,12.045048682615095,11.701177348297758,11.701177348297758,,7743627.0
2011-12-02,12.216984349773744,11.882664996965238,11.768041218859466,12.13101651619441,,7192000.0
2011-12-05,11.89221697847405,11.543569653402324,11.510137718121477,11.75848923735065,,12868400.0
2011-12-06,11.701177348297758,11.658193431508103,11.462377810577397,11.538793662647917,,6404500.0
2011-12-07,11.629537486981654,11.362082004734846,11.299994124927546,11.60565753320961,,9159900.0
2011-12-08,11.58655357019199,11.309546106436361,11.132834448523285,11.433721866050961,,8501100.0
2011-12-09,11.557897625665547,11.557897625665547,11.233130254365856,11.32387407869958,,7367800.0
2011-12-12,11.457601819822992,11.242682235874662,11.190146337576182,11.405065921524518,,5671600.0
2011-12-13,11.48625776434944,11.271338180401115,11.204474309839403,11.342978041717213,,5780500.0
2011-12-14,11.366857995489248,11.128058457768901,11.046866614943973,11.252234217383478,,8754900.0
2011-12-15,11.257010208137887,11.008658688908712,10.917914864574982,11.209250300593817,,5012000.0
2011-12-16,11.11373048550568,10.841499012504459,10.841499012504459,11.11373048550568,,5381700.0
2011-12-19,10.9991067073999,10.736427215907504,10.736427215907504,10.898810901557342,,4683100.0
2011-12-20,10.960898781364627,10.941794818347015,10.765083160433946,10.841499012504459,,5105000.0
2011-12-21,11.242682235874662,11.185370346821777,10.889258920048531,10.917914864574982,,6352500.0
2011-12-22,11.581956190990692,11.514281989540827,11.214581954548583,11.214581954548583,,5878600.0
2011-12-23,11.601291677119223,11.567454576394304,11.432106173494569,11.577122319458564,,3435800.0
2011-12-26,11.581956190990692,11.548119090265756,11.470777145751642,11.504614246476558,,1878800.0
2011-12-27,11.668965878569093,11.625461034779896,11.490112631880162,11.528783604137239,,3343600.0
2011-12-28,11.644796520908423,11.345096485916178,11.287090027530574,11.562620704862157,,3708200.0
2011-12-29,11.480444888815896,11.456275531155248,11.359598100512574,11.456275531155248,,4173700.0
2012-01-02,11.741473951551082,11.741473951551082,11.432106173494569,11.552952961797898,,3540500.0
2012-01-03,11.818815896065221,11.688301364697613,11.625461034779896,11.722138465422551,,6289900.0
2012-01-04,11.697969107761887,11.63029490631204,11.509448118008702,11.577122319458564,,5238000.0
2012-01-05,11.63512877784416,11.509448118008702,11.378933586641104,11.548119090265756,,5287300.0
2012-01-06,11.63512877784416,11.219415826080718,11.180744853823658,11.552952961797898,,7910000.0
2012-01-09,11.349930357448315,11.311259385191244,11.12273839543807,11.349930357448315,,5722700.0
2012-01-10,11.557786833330027,11.548119090265756,11.36443197204472,11.446607788090963,,5271700.0
2012-01-11,11.784978795340274,11.722138465422551,11.494946503412297,11.543285218733635,,7004100.0
2012-01-12,11.8913239690472,11.82364976759735,11.64963039244056,11.751141694615345,,6789100.0
2012-01-13,11.949330427432798,11.939662684368537,11.664132007036951,11.794646538404544,,7911600.0
2012-01-16,11.983167528157729,11.939662684368537,11.799480409936685,11.905825583643612,,4299700.0
2012-01-17,12.08467883033253,12.026672371946932,11.920327198239997,11.944496555900674,,5122300.0
2012-01-18,12.471388552903157,12.447219195242509,12.002503014286264,12.012170757350537,,9743400.0
2012-01-19,12.514893396692363,12.471388552903157,12.166854646378791,12.350541764599846,,10756300.0
2012-01-20,12.693746643381287,12.616404698867159,12.374711122260512,12.403714351453308,,7793000.0
2012-01-23,12.616404698867159,12.616404698867159,12.282867563149992,12.563232112013687,,6389400.0
2012-01-24,12.645407928059958,12.568065983545832,12.336040150003447,12.510059525160235,,6018400.0
2012-01-26,12.930606348455813,12.848430532409543,12.664743414188482,12.693746643381287,,8453300.0
2012-01-27,13.143296695869656,13.075622494419791,12.83392891781315,12.95960957764861,,8388100.0
2012-01-30,13.230306383448061,13.230306383448061,12.867766018538072,12.930606348455813,,10605400.0
2012-01-31,13.288312841833653,13.143296695869656,12.978945063777136,13.24480799804445,,10366500.0
2012-02-01,13.389824144008449,13.283478970301504,13.162632181998184,13.24964186957658,,10941900.0
2012-02-02,13.370488657879905,13.24480799804445,13.017616036034196,13.196469282723118,,7930600.0
2012-02-03,13.355987043283498,13.196469282723118,12.993446678373534,13.075622494419791,,6390800.0
2012-02-06,13.186801539658866,13.123961209741125,12.983778935309273,13.104625723612603,,5408300.0
2012-02-07,13.21097089731952,13.172299925062461,12.998280549905676,13.003114421437798,,4072300.0
2012-02-08,13.370488657879905,13.24480799804445,13.119127338208985,13.196469282723118,,6255400.0
2012-02-09,13.312482199494303,12.949941834584335,12.911270862327262,13.152964438933914,,5994300.0
2012-02-10,12.761420844831145,12.606736955802894,12.48589016749957,12.737251487170484,,7337400.0
2012-02-13,12.814593431684605,12.756586973299015,12.553564368949438,12.785590202491814,,9438800.0
2012-02-14,13.283478970301504,13.278645098769386,12.978945063777136,13.027283779098454,,10711800.0
2012-02-15,13.728195151257754,13.534840289972431,13.418827373201243,13.438162859329774,,15180000.0
2012-02-16,14.003725828589344,13.90221452641455,13.297980584897916,13.297980584897916,,11180000.0
2012-02-17,14.018227443185735,13.534840289972431,13.462332216990436,13.994058085525062,,7667800.0
2012-02-22,13.658519398294768,13.60991256769584,13.53700232179747,13.580748469336493,,3791100.0
2012-02-23,13.600191201576072,13.488395491198549,13.39604251306062,13.468952758958995,,5270000.0
2012-02-24,13.517559589557898,13.293968168802902,13.153008360066059,13.488395491198549,,8215200.0
2012-02-27,13.259943387383673,13.1287049447666,13.012048551329185,13.1238442617067,,5346300.0
2012-02-28,13.439788660599646,13.400903196120508,13.1287049447666,13.1287049447666,,6728700.0
2012-02-29,13.653658715234869,13.439788660599646,13.39604251306062,13.478674125078765,,6003600.0
2012-03-01,13.741151010312903,13.64393734911508,13.464092075899108,13.502977540378218,,5603700.0
2012-03-02,13.93557833270855,13.901553551289316,13.692544179713998,13.707126228893658,,4091700.0
2012-03-05,13.940439015768446,13.925856966588782,13.721708278073347,13.755733059492576,,4061000.0
2012-03-06,13.755733059492576,13.68282281359421,13.53700232179747,13.692544179713998,,4501200.0
2012-03-07,13.974463797187695,13.87725013598986,13.6876834966541,13.804339890091498,,5456700.0
2012-03-08,14.17861248570314,13.916135600468985,13.88211081904976,14.02307062778661,,6348100.0
2012-03-09,14.193194534882807,13.96474243106792,13.96474243106792,13.998767212487154,,4818000.0
2012-03-12,14.04737404308606,14.02307062778661,13.726568961133232,13.857807403750314,,4218900.0
2012-03-13,14.392482540338362,14.392482540338362,14.02307062778661,14.095980873684981,,6592000.0
2012-03-14,14.479974835416403,14.095980873684981,13.925856966588782,14.304990245260303,,6337300.0
2012-03-15,14.027931310846487,13.901553551289316,13.794618523971716,13.945299698828345,,5544800.0
2012-03-16,14.168891119583346,14.037652676966282,13.979324480247595,13.989045846367372,,4649000.0
2012-03-19,14.061956092265735,13.969603114127805,13.83350398845084,14.02307062778661,,3442500.0
2012-03-20,13.930717649648667,13.930717649648667,13.755733059492576,13.828643305390948,,2910500.0
2012-03-21,13.998767212487154,13.68282281359421,13.663380081354642,13.828643305390948,,5529200.0
2012-03-22,13.648798032174978,13.240500655144098,13.138426310886384,13.629355299935405,,8818000.0
2012-03-23,13.377391502388035,13.126933731968869,13.063091555195369,13.34301494566383,,5907600.0
2012-03-26,13.514897729284828,13.455966489186201,13.234974338816343,13.254618085515897,,5319900.0
2012-03-27,13.593472716083005,13.416678995787118,13.362658692363368,13.480521172560627,,3441100.0
2012-03-28,13.431411805811775,13.225152465466582,13.092557175244684,13.284083705565207,,5631300.0
2012-03-29,13.131844668643751,12.94522907499811,12.82736659480087,13.131844668643751,,8024400.0
2012-03-30,13.136755605318655,12.743880671327808,12.59164163440635,13.018893125121387,,9853900.0
2012-04-02,12.802811911426431,12.694771304578957,12.522888520957958,12.792990038076661,,6117600.0
2012-04-03,12.90103064492414,12.630929127805448,12.532710394307735,12.719325987953379,,3720900.0
2012-04-04,12.63584006448032,11.88446675322285,11.756782399675831,12.547443204332392,,16801300.0
2012-04-05,12.075993283543394,11.850090196498646,11.49159181923201,12.031794853469409,,16456000.0
2012-04-09,11.909021436597277,11.825535513124223,11.50141369258178,11.697851159577196,,4458400.0
2012-04-10,12.051438600168964,11.899199563247505,11.688029286227424,11.850090196498646,,9410000.0
2012-04-11,12.17912295371598,12.075993283543394,11.953219866671244,12.075993283543394,,7086100.0
2012-04-12,12.365738547361625,12.365738547361625,12.085815156893153,12.130013586967124,,4536800.0
2012-04-13,12.252787003839256,12.031794853469409,11.933576119971697,12.252787003839256,,6734200.0
2012-04-16,12.169301080366205,11.742049589651169,11.717494906276745,12.144746396991783,,5616600.0
2012-04-17,11.722405842951622,11.481769945882231,11.467037135857577,11.688029286227424,,11207100.0
2012-04-18,11.673296476202768,11.6683855395279,11.300065288911489,11.49159181923201,,10791800.0
2012-04-19,11.825535513124223,11.702762096252092,11.516146502606448,11.658563666178118,,3531400.0
2012-04-20,11.958130803346132,11.835357386473998,11.75187146300095,11.75187146300095,,3461900.0
2012-04-23,11.761693336350714,11.678207412877656,11.540701185980865,11.594721489404602,,4739700.0
2012-04-24,11.771515209700476,11.589810552729725,11.50141369258178,11.712583969601864,,4074400.0
2012-04-25,11.638919919478587,11.314798098936134,11.201846555413768,11.5308793126311,,6960400.0
2012-04-26,11.467037135857577,11.41792776910873,11.147826251990029,11.231312175463085,,4504500.0
2012-04-27,11.560344932680405,11.560344932680405,11.354085592335206,11.457215262507802,,3341900.0
2012-04-30,11.634008982803692,11.579988679379952,11.403194959084077,11.516146502606448,,2671600.0
2012-05-02,11.634008982803692,11.265688732187273,11.182202808714216,11.575077742705062,,8659700.0
2012-05-03,11.413016832433845,11.098716885241174,10.96121065834438,11.344263718985442,,10029800.0
2012-05-04,11.41792776910873,11.128182505290487,10.97103253169416,11.049607518492317,,10449400.0
2012-05-07,11.344263718985442,11.231312175463085,11.123271568615612,11.196935618738884,,5681500.0
2012-05-08,11.329530908960786,11.255866858837516,11.010320025093232,11.167469998689569,,6999500.0
2012-05-09,11.196935618738884,10.975943468369037,10.882635671546211,11.162559062014687,,8065900.0
2012-05-10,11.29515435223659,10.966121595019265,10.926834101620189,11.128182505290487,,4523900.0
2012-05-11,11.169670394207833,10.962824646166947,10.864326670909389,10.884026265960896,,4793600.0
2012-05-14,10.820002582043479,10.490034364930636,10.470334769879134,10.746129100600314,,7075200.0
2012-05-15,10.475259668642009,10.105892261426138,10.046793476271608,10.465409871116249,,10152800.0
2012-05-16,10.337362503281408,10.046793476271608,9.899046513385256,10.209315135446582,,8048600.0
2012-05-17,10.130516755240528,9.554303599983776,9.480430118540607,10.046793476271608,,10203100.0
2012-05-18,9.997544488642818,9.923671007199639,9.549378701220895,9.692200765344367,,8322400.0
2012-05-21,10.642706226579868,10.524508656270793,10.0024693874057,10.081267767611742,,6634100.0
2012-05-22,10.879101367198023,10.5442082513223,10.490034364930636,10.568832745136705,,8479000.0
2012-05-23,10.504809061219277,10.100967362663269,9.711900360395877,10.490034364930636,,13716400.0
2012-05-24,10.416160883487462,10.155141249054921,9.849797525756479,10.243789426786735,,9578700.0
2012-05-25,10.38168659214731,10.243789426786735,10.046793476271608,10.046793476271608,,5051700.0
2012-05-28,10.416160883487462,10.15021635029204,10.096042463900377,10.396461288435955,,2949200.0
2012-05-29,10.352137199570043,10.022168982457206,9.982769792354189,10.15021635029204,,5576500.0
2012-05-30,9.918746108436766,9.810398335653439,9.706975461633,9.844872626993597,,8144200.0
2012-05-31,9.899046513385256,9.849797525756479,9.588777891323923,9.899046513385256,,7174000.0
2012-06-01,9.938445703488274,9.825173031942064,9.559228498746647,9.578928093798167,,5383500.0
2012-06-04,9.81532323441632,9.495204814829245,9.495204814829245,9.756224449261778,,6084000.0
2012-06-05,9.677426069055732,9.258809674211088,9.258809674211088,9.588777891323923,,5817900.0
2012-06-06,9.49027991606636,9.45580562472621,9.293283965551225,9.381932143283034,,8889700.0
2012-06-08,9.48535501730348,9.465655422251976,9.28343416802547,9.48535501730348,,4365300.0
2012-06-11,9.79562363936481,9.554303599983776,9.396706839571674,9.657726474004221,,5855700.0
2012-06-12,9.647876676478464,9.554303599983776,9.362232548231521,9.593702790086793,,4744900.0
2012-06-13,9.70205056287012,9.529679106169379,9.436106029674695,9.495204814829245,,10928200.0
2012-06-14,9.544453802458023,9.357307649468648,9.357307649468648,9.539528903695144,,8933200.0
2012-06-15,9.470580321014848,9.450880725963337,9.263734572973961,9.416406434623186,,9195600.0
2012-06-18,9.820248133179206,9.820248133179206,9.381932143283034,9.441030928437577,,5256700.0
2012-06-19,10.297963313178387,10.224089831735208,9.879346918333743,9.894121614622373,,8677500.0
2012-06-20,10.263489021838236,10.184690641632187,10.012319184931453,10.243789426786735,,5609600.0
2012-06-21,10.229014730498097,10.09111756513751,10.036943678745851,10.194540439157949,,4041200.0
2012-06-22,10.189442269903736,9.934581281298987,9.924586732726251,10.144466801326429,,4819100.0
2012-06-25,9.8246412469989,9.544793886962303,9.399872932657642,9.819643972712528,,3262900.0
2012-06-26,9.609758452685087,9.319916544075754,9.29992744693028,9.569780258394138,,6390000.0
2012-06-27,9.544793886962303,9.39487565837128,9.194984686916568,9.344902915507603,,5802500.0
2012-06-28,9.464837498380417,9.374886561225804,9.259949252639345,9.26994380121208,,3788000.0
2012-06-29,9.769671229848855,9.759676681276115,9.53479933838957,9.669725744121491,,6271200.0
2012-07-02,9.819643972712528,9.819643972712528,9.559785709821412,9.779665778421588,,3311400.0
2012-07-03,10.059513138458172,9.969562201303544,9.819643972712528,9.844630344144363,,4081600.0
2012-07-04,10.024532218453608,9.969562201303544,9.819643972712528,9.929584007012613,,2741000.0
2012-07-05,10.029529492739966,9.94457582987172,9.869616715576198,10.019534944167233,,6057800.0
2012-07-06,9.864619441289829,9.714701212698811,9.654733921262391,9.819643972712528,,3813700.0
2012-07-10,9.764673955562486,9.43485385266221,9.364892012653064,9.764673955562486,,5107200.0
2012-07-11,9.494821144098628,9.27494107549845,9.259949252639345,9.494821144098628,,4530300.0
2012-07-12,9.364892012653064,9.304924721216649,8.995093715461852,9.194984686916568,,5269900.0
2012-07-13,9.444848401234946,9.39487565837128,9.09503920118921,9.444848401234946,,5364800.0
2012-07-16,9.619753001257823,9.165001041198355,9.135017395480155,9.569780258394138,,9792100.0
2012-07-17,9.309921995503023,9.09503920118921,9.040069184039165,9.244957429780245,,7818400.0
2012-07-18,9.72969303555791,9.72969303555791,9.010085538320961,9.010085538320961,,7842900.0
2012-07-19,10.029529492739966,9.94457582987172,9.749682132703386,9.749682132703386,,9354200.0
2012-07-20,10.129474978467332,9.95457037844445,9.769671229848855,9.79465760128069,,8098800.0
2012-07-23,9.814646698426165,9.769671229848855,9.51481024124409,9.719698486985173,,5095800.0
2012-07-24,9.909594909867144,9.844630344144363,9.73968758413064,9.819643972712528,,4927500.0
2012-07-25,9.9795567498763,9.619753001257823,9.589769355539618,9.969562201303544,,6332900.0
2012-07-26,10.444303258508498,10.28938775563109,9.714701212698811,9.714701212698811,,14119600.0
2012-07-27,11.023987075727145,10.809104281413333,10.384335967072078,10.464292355653965,,11623000.0
2012-07-30,10.994003430008927,10.994003430008927,10.654188778535932,10.769126087122395,,5424200.0
2012-07-31,11.068962544304448,10.894057944281583,10.784117909981491,11.023987075727145,,6850300.0
2012-08-01,11.188897127177283,11.093948915736288,10.57423238995405,10.824096104272435,,6817100.0
2012-08-02,11.268853515759165,11.03897889858625,10.954025235717998,10.969017058577105,,7201800.0
2012-08-03,11.713610927245885,11.553698150082107,11.253861692900054,11.343812630054677,,8511600.0
2012-08-06,11.993458287282472,11.908504624414231,11.393785372918353,11.493730858645703,,6903000.0
2012-08-07,12.05342557871889,11.768580944395932,11.493730858645703,11.898510075841493,,7696200.0
2012-08-08,11.968471915850639,11.933490995846068,11.508722681504812,11.65864091009583,,8402000.0
2012-08-09,11.933490995846068,11.688624555814059,11.613665441518533,11.818553687259605,,4850800.0
2012-08-10,12.138379241587138,12.083409224437087,11.54870087579575,11.613665441518533,,6830200.0
2012-08-13,12.068417401577985,11.708613652959514,11.688624555814059,12.038433755859787,,8057700.0
2012-08-14,11.898510075841493,11.228875321468212,11.208886224322752,11.833545510118702,,11409500.0
2012-08-15,11.628657264377646,11.56868997294122,10.994003430008927,11.148918932886327,,11035600.0
2012-08-16,11.823550961545966,11.768580944395932,11.463747212927494,11.693621830100412,14152,6563100.0
2012-08-17,11.918499172986968,11.79856459011413,11.633654538664004,11.778575492968663,8854,4545700.0
2012-08-20,11.843540058691458,11.678630007241306,11.608668167232162,11.793567315827772,9371,3669600.0
2012-08-21,11.883518252982382,11.643649087236744,11.533709052936667,11.883518252982382,14609,7577200.0
2012-08-22,11.885976108065526,11.780479278704016,11.579532937062998,11.654887815178375,13130,5475100.0
2012-08-23,11.760384644539913,11.60967488830915,11.458965132078397,11.690053424965566,11165,4542700.0
2012-08-24,11.654887815178375,11.564461961439939,11.293184400224572,11.504178058947621,12173,4987500.0
2012-08-27,11.911094400770653,11.82569220557323,11.413752205209166,11.619722205391204,16170,5846600.0
2012-08-28,12.18237196198602,12.086922449706554,11.780479278704016,11.780479278704016,17318,8585200.0
2012-08-29,12.257726840101395,11.885976108065526,11.85081049827835,12.061804157001426,16855,7216400.0
2012-08-30,11.875928790983492,11.750337327457867,11.659911473719403,11.805597571409132,9307,4303500.0
2012-08-31,11.926165376393737,11.644840498096332,11.569485619980952,11.906070742229648,13083,6909700.0
2012-09-03,11.82066854703221,11.805597571409132,11.659911473719403,11.664935132260432,6891,2529000.0
2012-09-04,11.911094400770653,11.750337327457867,11.62474586393223,11.720195376211693,10673,3550300.0
2012-09-05,12.247679523019338,12.162277327821919,11.685029766424533,11.83071586411426,17688,6624800.0
2012-09-06,12.54909903548086,12.468720498824457,12.20749025469114,12.25270318156037,15084,5854600.0
2012-09-10,12.729950742957765,12.58928830380905,12.534028059857777,12.559146352562909,12737,5998000.0
2012-09-11,12.734974401498794,12.684737816088528,12.433554889037284,12.609382937973157,13256,5495400.0
2012-09-12,13.048463742922497,12.962083725932752,12.7689989820733,12.7689989820733,16578,6829700.0
2012-09-13,13.33300968124168,13.231386131841974,12.987489613282676,13.063707275332453,16329,7009000.0
2012-09-14,13.607393264620892,13.4651202954613,13.084031985212404,13.353334391121624,17018,7182600.0
2012-09-17,13.592149732210947,13.383821455941531,13.287279084011812,13.475282650401274,15564,5562600.0
2012-09-18,13.460039117991318,13.180574357142117,13.053544920392488,13.460039117991318,13943,5605300.0
2012-09-19,13.546419134981077,13.439714408111378,13.185655534612106,13.236467309311958,16003,6397000.0
2012-09-20,13.566743844861008,13.566743844861008,13.226304954371992,13.226304954371992,10000,4797900.0
2012-09-21,13.703935636550627,13.475282650401274,13.475282650401274,13.592149732210947,8300,4753700.0
2012-09-24,13.536256780041107,13.424470875701422,13.287279084011812,13.439714408111378,10786,8233500.0
2012-09-25,13.409227343291462,13.007814323162625,12.809648401833188,13.277116729071842,15318,11026900.0
2012-09-26,13.109437872562312,13.089113162682377,12.708024852433482,12.83505428918311,12647,5427300.0
2012-09-27,13.297441438951779,13.109437872562312,12.982408435812694,13.241548486781946,11531,7502800.0
2012-09-28,12.8045672243632,12.601320125563788,12.204988282904925,12.286287122424683,29134,21430300.0
2012-10-01,12.784242514483259,12.702943674963496,12.459047156404191,12.55558952833392,15675,7331800.0
2012-10-02,12.901109596292928,12.753755449663347,12.474290688814152,12.708024852433482,12508,5261700.0
2012-10-03,12.774080159543278,12.616563657973739,12.367585961944457,12.774080159543278,12709,6343300.0
2012-10-04,12.677537787613563,12.459047156404191,12.367585961944457,12.545427173393954,13394,8005300.0
2012-10-05,12.667375432673607,11.940767054465683,11.85438703747592,12.443803623994238,33124,16814800.0
2012-10-08,12.011903539045488,11.585084631566707,11.417405775057183,11.93060469952572,28912,14585700.0
2012-10-09,11.737519955666261,11.56984109915674,11.447892839877095,11.595246986506675,21938,12710000.0
2012-10-10,11.737519955666261,11.402162242647234,11.356431645417365,11.625734051326589,14494,6319400.0
2012-10-11,11.762925843016193,11.742601133136253,11.463136372287051,11.53935403433683,11478,6339700.0
2012-10-15,11.884874102295855,11.737519955666261,11.696870535906399,11.788331730366119,12438,4941600.0
2012-10-16,11.884874102295855,11.585084631566707,11.54951638927681,11.839143505065982,13542,8750200.0
2012-10-17,11.773088197956167,11.707032890846355,11.55967874421677,11.686708180966411,11722,8216700.0
2012-10-18,11.83406232759599,11.635896406266559,11.585084631566707,11.656221116146495,12038,5878800.0
2012-10-19,11.712114068316339,11.534272856866854,11.503785792046946,11.585084631566707,11883,9388300.0
2012-10-22,11.635896406266559,11.534272856866854,11.447892839877095,11.585084631566707,7355,4536800.0
2012-10-23,11.412324597587206,11.178590433967864,11.178590433967864,11.407243420117217,10885,5549500.0
2012-10-24,11.32594458059745,11.066804529628197,11.066804529628197,11.209077498787789,7821,4451500.0
2012-10-25,11.463136372287051,11.28021398336758,11.137941014207993,11.158265724087935,9878,5390100.0
2012-10-26,11.214158676257782,11.066804529628197,11.066804529628197,11.178590433967864,8242,4375800.0
2012-10-29,11.178590433967864,11.122697481798044,10.980424512638447,11.051560997218246,4272,2405800.0
2012-10-30,11.224321031197746,11.132859836738005,11.132859836738005,11.178590433967864,6574,2023800.0
2012-10-31,11.19891514384782,11.010911577458355,11.010911577458355,11.193833966377833,7924,2985600.0
2012-11-01,11.732438778196286,11.732438778196286,11.031236287338292,11.031236287338292,10091,5139700.0
2012-11-05,11.66638347108648,11.402162242647234,11.361512822887343,11.534272856866854,14922,4799700.0
